"health_travel"
26.0153827667236
36.2852249145508
590.85693359375
139.88786315918
6.32372188568115
72.8994064331055
209.557479858398
10.1721143722534
22.1956787109375
589.767456054688
26.847188949585
80.8774185180664
40.009464263916
421.830718994141
25.3861236572266
13.2818632125854
9.11711692810059
307.558166503906
124.224250793457
39.520824432373
391.197814941406
30.4042167663574
11.8070421218872
40.5599212646484
16.2878608703613
1115.59997558594
263.510986328125
82.6633529663086
208.650497436523
39.2699890136719
35.3645629882812
601.836486816406
26.9614639282227
117.183151245117
133.509765625
69.9553604125977
134.747009277344
190.779296875
112.608406066895
92.1964416503906
13.9257879257202
51.9502639770508
431.180969238281
35.9129447937012
121.680358886719
56.4370384216309
271.651885986328
16.3833713531494
119.603851318359
13.1981801986694
297.242126464844
13.9211769104004
42.5806083679199
739.153442382812
87.0263824462891
49.8482437133789
13.4858131408691
191.360870361328
16.0147380828857
28.8261909484863
20.7330112457275
7.09641790390015
17.5556106567383
14.9858255386353
52.3508415222168
79.3071212768555
133.873672485352
290.735565185547
120.03483581543
76.8329467773438
145.852951049805
189.204620361328
1332.96520996094
778.272155761719
88.2838745117188
13.0934991836548
9.47227573394775
134.429321289062
9.35133266448975
25.5338172912598
82.1388244628906
649.104309082031
23.5781307220459
68.9501876831055
79.0306625366211
9.17415428161621
49.861930847168
111.809043884277
11.7567758560181
117.08226776123
13.0133018493652
112.236785888672
56.2667121887207
9.08284759521484
68.2935791015625
30.2307090759277
9.66148567199707
429.899993896484
25.4450149536133
8.35674953460693
189.982879638672
53.388557434082
27.774507522583
11.6690502166748
21.0539608001709
11.350396156311
78.925048828125
198.280136108398
6.01223993301392
101.679153442383
22.3100566864014
16.3031215667725
21.6880435943604
164.544662475586
161.883438110352
11.2772159576416
72.7175827026367
15.8162269592285
543.278747558594
1133.81323242188
113.407356262207
240.815002441406
42.5232963562012
22.4298648834229
60.0669288635254
20.2144737243652
14.5945873260498
9.77841567993164
51.9589576721191
19.8822460174561
3109.06518554688
130.370895385742
7.94310188293457
20.9720726013184
156.940093994141
93.3105773925781
113.325325012207
3.45776987075806
64.7852935791016
950.759887695312
1497.68273925781
24.6102390289307
10.6061182022095
131.228790283203
5.70950269699097
14.867582321167
23.9480724334717
22.7793769836426
57.2062187194824
972.953491210938
13.6567239761353
25.6055335998535
28.1252555847168
34.5063781738281
44.1399688720703
426.261260986328
2143.892578125
27.9810428619385
6.75938940048218
41.1742935180664
17.82004737854
145.330322265625
78.3517990112305
45.4246482849121
109.839851379395
28.190486907959
10.2332000732422
150.843505859375
24.1590576171875
77.1395797729492
111.01732635498
7.48370552062988
300.291656494141
84.504150390625
2.71475625038147
510.849548339844
144.918823242188
63.999584197998
43.0199966430664
142.367202758789
6.01278066635132
204.128829956055
72.8079681396484
24.6973495483398
8.46604919433594
171.681762695312
2342.19775390625
1127.87353515625
70.9202194213867
27.2362308502197
82.176399230957
357.263214111328
136.795562744141
868.450744628906
40.0035285949707
105.849418640137
35.0212135314941
86.1490325927734
42.6960525512695
105.97046661377
205.162170410156
119.069938659668
23.4407958984375
12.2355966567993
149.881317138672
68.379035949707
690.008422851562
25.5710372924805
159.896255493164
11.6370553970337
13.7428560256958
279.859527587891
12.5975513458252
4.16476154327393
135.571090698242
2917.994140625
16.0230159759521
59.4279136657715
155.314346313477
4.61530685424805
648.366943359375
15.8620376586914
13.6942157745361
11.6414594650269
123.597236633301
1.22119045257568
744.824035644531
53.026237487793
178.64892578125
75.0320053100586
26.1360855102539
18.3153209686279
30.7150497436523
405.062530517578
60.8072662353516
38.0812149047852
75.83935546875
438.849609375
5.06309127807617
42.568790435791
25.8341197967529
56.8182754516602
66.6221389770508
65.9679718017578
122.645011901855
42.497142791748
350.523010253906
88.0473175048828
217.201400756836
30.2175712585449
21.6104583740234
274.863983154297
6.90877771377563
535.234375
155.963562011719
11.6898641586304
25.4914035797119
41.1314468383789
771.570617675781
208.327423095703
307.588989257812
49.1887168884277
377.166076660156
9.52242183685303
134.823974609375
33.471752166748
35.3218879699707
129.008255004883
103.850196838379
11.1366662979126
33.4230346679688
1160.41174316406
61.7556076049805
645.190612792969
114.396659851074
9.77632236480713
417.4453125
351.352233886719
15.9715623855591
16.1937808990479
143.9365234375
49.5219116210938
77.2042770385742
96.2411499023438
11.779369354248
10.8932476043701
255.681121826172
115.545928955078
34.0330047607422
42.5740509033203
53.622875213623
117.672897338867
159.108139038086
44.2613487243652
492.765045166016
31.3927307128906
555.077026367188
29.0480213165283
33.6627388000488
144.700622558594
23.6907749176025
22.3022766113281
262.016937255859
3.68323707580566
9.48612213134766
27.7184047698975
331.756378173828
263.95703125
54.8423881530762
8.54243659973145
130.227874755859
43.4897193908691
176.063064575195
1163.18835449219
186.61784362793
53.2441635131836
16.2880535125732
220.077163696289
49.7225151062012
38.0318832397461
177.99382019043
48.5494422912598
33.7704925537109
25.3710632324219
89.6912078857422
389.007781982422
572.456787109375
13.2381277084351
238.558624267578
29.1412620544434
403.268920898438
153.67317199707
14.321626663208
58.526912689209
16.1493339538574
21.3786029815674
151.872817993164
33.5232810974121
19.343729019165
176.818969726562
31.409049987793
673.285583496094
68.8850402832031
7.40665769577026
54.4363899230957
125.695571899414
35.0715522766113
516.15625
36.348575592041
30.3986263275146
195.022491455078
11.7564268112183
5.73353815078735
26.4661121368408
22.2396030426025
44.0232543945312
66.9246139526367
94.7712554931641
68.9582290649414
13.937198638916
10.5977478027344
14.2250690460205
31.9849052429199
112.960121154785
310.896301269531
23.2200260162354
84.661003112793
29.3949279785156
25.8864269256592
104.263893127441
30.1012535095215
18.0312118530273
13.2091016769409
61.1130218505859
174.225402832031
16.388391494751
27.7799377441406
95.1275634765625
41.4437026977539
2288.048828125
14.9562282562256
242.075317382812
18.1356163024902
49.4724388122559
31.4779758453369
12.2495346069336
195.660095214844
55.4246368408203
77.062873840332
240.908477783203
181.921096801758
25.1108245849609
9.57656764984131
105.013092041016
22.5437469482422
55.0394897460938
202.157180786133
24.8296337127686
143.885482788086
22.5187454223633
13.3495235443115
36.8347778320312
64.2566375732422
12.6251802444458
23.7777404785156
214.655303955078
30.6669750213623
526.255493164062
140.008224487305
419.538726806641
44.0818099975586
2227.83618164062
56.0767669677734
93.5902786254883
70.7206954956055
12.3288745880127
85.9159927368164
22.5093879699707
64.1774749755859
66.6811141967773
693.098083496094
252.236862182617
39.9961280822754
20.7349472045898
41.6399574279785
26.1464385986328
53.4524307250977
5.55359697341919
11.4407444000244
15.1079111099243
14.5208110809326
16.3396110534668
10.9084825515747
11.9021997451782
56.8508224487305
5.99979066848755
127.28931427002
62.2976989746094
6.45317125320435
17.2977809906006
1049.68188476562
463.807006835938
1096.24597167969
43.1640625
72.712028503418
76.6074829101562
1005.40740966797
229.990020751953
64.7522811889648
151.607086181641
31.7536373138428
9.46907806396484
268.618225097656
62.4976005554199
8.16076564788818
32.4332160949707
9.42052841186523
40.8581504821777
2.66166758537292
28.159309387207
1126.1806640625
19.4600601196289
4.8905725479126
32.6618041992188
4.7448263168335
126.727394104004
19.1195068359375
61.8955307006836
287.221466064453
40.7746543884277
50.721378326416
1019.82299804688
62.9921035766602
15.0364465713501
45.1771812438965
118.43578338623
164.176483154297
35.2210273742676
896.273986816406
125.417411804199
61.2307243347168
12.9973726272583
173.887344360352
878.38916015625
60.5180282592773
62.5443496704102
41.0514793395996
36.3598098754883
9.37148284912109
296.930297851562
3.51240158081055
18.3452854156494
170.099426269531
24.9810447692871
26.4418239593506
3.98961424827576
73.5306777954102
42.7363471984863
182.991149902344
32.7485809326172
77.3604965209961
1711.36303710938
103.820320129395
432.817901611328
66.1557083129883
16.6038818359375
9.45109939575195
31.9858322143555
41.9886436462402
291.151672363281
423.854217529297
8.02736282348633
27.1003379821777
11.2640619277954
645.402282714844
10.8383502960205
25.5788879394531
3190.95068359375
14.4081554412842
215.656600952148
28.3209228515625
48.6539268493652
4.80655717849731
19.2888793945312
9.76808166503906
32.0048294067383
25.5026760101318
5.62726354598999
357.646423339844
46.486385345459
16.7701549530029
16.6540279388428
8.67935752868652
43.1553840637207
17.7715377807617
35.3996238708496
3369.43481445312
85.1941757202148
40.5069923400879
47.1318435668945
5.93712091445923
112.474594116211
33.4714736938477
20.1528148651123
45.8709754943848
41.1917533874512
37.2158393859863
215.385894775391
42.2685623168945
35.5597229003906
50.7400703430176
108.111999511719
16.9738922119141
62.496883392334
214.550750732422
233.887634277344
8.81955432891846
88.2455673217773
11.4623155593872
5.51864719390869
28.4113216400146
82.3892211914062
41.4694442749023
177.928649902344
115.089477539062
56.7123031616211
210.738021850586
8.9760684967041
50.6387672424316
8.73402690887451
30.4163913726807
224.061401367188
142.678649902344
25.593017578125
35.8337821960449
12.2818403244019
35.7564735412598
67.4691009521484
40.9988975524902
2714.25024414062
585.800170898438
151.438293457031
8.86804676055908
214.64453125
415.784088134766
25.7855319976807
58.4527702331543
166.177764892578
59.876335144043
7.63963317871094
89.4280014038086
12.4635257720947
58.4255447387695
20.4504547119141
1220.36218261719
35.5541343688965
417.244110107422
6.98260498046875
198.321670532227
56.9754524230957
220.58528137207
478.334197998047
46.8670768737793
16.9972667694092
54.1178932189941
6.30599355697632
170.253845214844
147.682174682617
53.3691558837891
42.4708442687988
212.268524169922
208.41926574707
5.39028310775757
29.3941555023193
35.5879440307617
206.279876708984
134.605743408203
31.7237720489502
17.0400009155273
26.3456535339355
35.3087463378906
127.579483032227
102.468048095703
281.046020507812
20.8285980224609
423.414154052734
15.1147336959839
20.3552894592285
53.5767021179199
81.4839248657227
310.200134277344
73.3211441040039
200.787857055664
436.940856933594
60.0961456298828
34.3347969055176
98.3665313720703
22.8967247009277
49.8956413269043
32.8524284362793
302.079559326172
801.900634765625
9.53343200683594
52.3440322875977
12.431676864624
59.8351898193359
60.2414016723633
29.6810321807861
20.2593193054199
187.24609375
19.9620971679688
8.386887550354
75.8614196777344
18.1822452545166
1469.89392089844
107.128395080566
20.8451156616211
114.99927520752
178.917724609375
346.666046142578
505.724060058594
11.2708692550659
25.728401184082
131.789962768555
138.181228637695
21.5651741027832
319.136505126953
84.1449813842773
29.0479679107666
69.4190826416016
1339.73193359375
8.25607299804688
3189.18237304688
29.8203544616699
209.424942016602
13.5602922439575
1048.44470214844
21.0457706451416
27.5773010253906
171.835998535156
19.8781566619873
3.02725434303284
11.1346483230591
14.2670564651489
262.192596435547
33.2241325378418
39.4629364013672
42.9009170532227
241.440444946289
779.01806640625
59.7528419494629
25.9564476013184
22.4035930633545
7.29481554031372
47.7924270629883
199.21257019043
44.0417671203613
15.9389371871948
62.6603813171387
76.5202026367188
146.906829833984
200.477630615234
11.6459503173828
10.9288749694824
4.78776121139526
33.9853897094727
70.1076431274414
117.40013885498
97.5188522338867
148.493469238281
8.574387550354
7.47654438018799
82.0533828735352
5.42656373977661
22.0701084136963
3.54153800010681
22.535665512085
28.7478942871094
2.21265411376953
58.5900688171387
13.0780992507935
10.4364128112793
167.244918823242
19.169361114502
109.272933959961
12.0885534286499
130.666244506836
108.772590637207
29.4786167144775
22.1528244018555
218.783996582031
12.0787897109985
1197.78039550781
85.8291397094727
1534.76574707031
23.8985939025879
93.826904296875
268.362854003906
9.92435550689697
45.0547637939453
13.2533378601074
52.5452575683594
118.888641357422
1258.50012207031
42.3896369934082
39.3478927612305
20.5881862640381
31.1415977478027
2165.40942382812
9.11153507232666
19.8119678497314
164.223175048828
10.2797145843506
23.6398143768311
13.8149681091309
37.5681610107422
217.383026123047
45.5175247192383
9.20337581634521
25.2938709259033
654.524841308594
411.386779785156
64.0588226318359
746.054748535156
20.7626152038574
604.379211425781
10.490984916687
15.4562349319458
41.6086196899414
60.793586730957
72.0075454711914
11.8556671142578
119.382080078125
12.8996028900146
47.593318939209
227.21028137207
634.780029296875
11.9937562942505
29.7604465484619
54.6010551452637
216.763061523438
496.362060546875
319.9228515625
34.6265144348145
228.220794677734
50.67431640625
368.403778076172
17.733060836792
32.300163269043
193.627166748047
16.8356075286865
12.5580253601074
26.0576934814453
612.657775878906
193.943511962891
8.91003322601318
432.387268066406
374.639892578125
105.811515808105
26.3703632354736
43.2453231811523
15.2335033416748
858.750793457031
9.84694004058838
6.47263145446777
7.06118488311768
155.711471557617
16.4026870727539
49.6997566223145
431.569519042969
35.7019996643066
8.83390140533447
9.33568477630615
17.8496227264404
178.140014648438
20.3387660980225
58.2927780151367
378.901153564453
16.0709285736084
36.9543876647949
15.0566864013672
69.6803283691406
21.2418365478516
143.428527832031
38.614860534668
48.6520957946777
11.120457649231
36.6974411010742
424.618225097656
830.193115234375
515.013793945312
116.532455444336
291.697448730469
1540.04479980469
18.5469837188721
114.239921569824
169.201141357422
130.200912475586
3073.69067382812
131.090621948242
11.1160535812378
6.19121170043945
31.8981704711914
15.9808559417725
13.0935668945312
3092.33569335938
139.944763183594
1922.80981445312
635.9384765625
48.5714988708496
34.8495788574219
15.7902011871338
15.9469480514526
53.6101188659668
23.1290664672852
11.5411958694458
7.36993551254272
20.3848075866699
2042.74963378906
155.032440185547
352.242828369141
81.383171081543
28.8913745880127
761.588623046875
15.0441846847534
3.18106627464294
101.394638061523
275.574829101562
30.4584255218506
96.265754699707
2.43738603591919
26.1538867950439
8.24782276153564
266.517272949219
59.7125282287598
18.9535579681396
33.3694953918457
89.7594833374023
274.3388671875
163.458053588867
332.122985839844
110.52946472168
61.7851333618164
32.888011932373
842.736267089844
17.7115802764893
22.3956604003906
439.569702148438
175.324981689453
1345.41088867188
31.5960693359375
176.519622802734
211.521514892578
4.80040454864502
4.49182939529419
153.378921508789
65.0318374633789
45.887035369873
171.257904052734
10.9285707473755
19.4246864318848
37.3601112365723
874.11376953125
44.2079315185547
47.2229499816895
883.054260253906
16.4967098236084
22.9915180206299
662.677978515625
47.7512817382812
226.930404663086
4.60393047332764
221.176635742188
36.9208030700684
17.6268081665039
22.5972690582275
17.597484588623
68.4268569946289
185.606338500977
15.8292121887207
30.5224170684814
17.760534286499
147.097122192383
3.5851743221283
59.0999717712402
9.21880435943604
54.6685371398926
38.4449272155762
12.2197761535645
203.694519042969
21.5379314422607
92.8199615478516
23.9296646118164
571.742492675781
258.402893066406
70.9737396240234
9.59930229187012
77.9517211914062
307.905212402344
7.66010284423828
9.27451324462891
118.443260192871
4.60313415527344
78.3636169433594
110.948425292969
14.4522514343262
80.9906005859375
1550.68542480469
19.9035015106201
16.4642353057861
955.160278320312
24.3386917114258
11.1746377944946
27.7011756896973
9.45838260650635
23.7087154388428
29.2017803192139
22.9380130767822
10.0145835876465
325.101257324219
6.97445869445801
18.2398376464844
6.49213743209839
89.8718338012695
19.6711006164551
31.6640357971191
5.32448196411133
228.703567504883
11.5823316574097
8.45305061340332
10.6376476287842
20.5206356048584
4.83745908737183
239.892532348633
3269.49340820312
209.987152099609
351.708557128906
67.6307907104492
12.9840631484985
49.454719543457
409.545989990234
4.83278751373291
30.4732799530029
361.684173583984
21.6125164031982
100.238410949707
20.1229286193848
4.89513063430786
14.00745677948
85.4176483154297
1800.78869628906
106.61954498291
94.0857925415039
207.307052612305
31.5580558776855
158.569351196289
61.3497886657715
17.6049041748047
46.3788795471191
221.488861083984
24.6975231170654
281.328582763672
77.8291549682617
177.194427490234
5855.77978515625
830.806213378906
4.68948459625244
245.796798706055
249.138259887695
16.9956588745117
19.1773223876953
24.5102005004883
37.5443840026855
5.4094033241272
26.3947792053223
18.8068618774414
5.9782829284668
36.8191452026367
41.7482070922852
97.8423767089844
45.2194976806641
405.801055908203
300.892028808594
35.928825378418
82.5386734008789
22.3052520751953
185.343063354492
21.2830810546875
201.973327636719
84.3100967407227
185.39778137207
51.1399993896484
16.1276702880859
33.9840202331543
80.2327575683594
13.0523853302002
329.50390625
364.700286865234
395.549072265625
34.596752166748
10.0923109054565
71.586540222168
3.36695504188538
34.7457046508789
10.1374654769897
192.503570556641
17.8057479858398
81.9418487548828
245.684600830078
207.151824951172
49.6618919372559
21.0302352905273
227.371948242188
75.0604782104492
3.13559746742249
23.201602935791
219.908767700195
114.622871398926
7.46982955932617
10.5182514190674
234.350189208984
13.1399641036987
18.853141784668
60.9009017944336
5.58931970596313
57.8304176330566
18.1481037139893
830.331237792969
33.5338554382324
145.763427734375
278.748931884766
70.6483764648438
35.1808815002441
8.32551097869873
16.7107887268066
1199.45654296875
110.971252441406
31.2159042358398
407.876434326172
526.836975097656
1124.28869628906
64.4212341308594
24.8252639770508
37.0769233703613
9.6419038772583
29.5797290802002
2.73982071876526
54.1341361999512
35.381160736084
1438.31530761719
284.726715087891
587.595336914062
141.894226074219
66.951171875
95.7888488769531
50.4604988098145
32.0741691589355
93.4994125366211
65.7740859985352
659.802795410156
51.2301940917969
107.235290527344
62.0482902526855
757.544006347656
963.257873535156
8.81189346313477
42.6618423461914
69.9923858642578
67.7466049194336
7.55838966369629
38.4591751098633
8.03507423400879
1391.95812988281
8.84925365447998
591.019165039062
31.5052490234375
796.5322265625
81.2632751464844
19.1359977722168
337.756286621094
32.9216766357422
312.239288330078
31.6101741790771
11.9137544631958
4.07648229598999
16.8944625854492
106.52619934082
239.676040649414
837.083679199219
323.546020507812
163.837020874023
21.5935153961182
56.505859375
5.78418111801147
45.1346130371094
22.8826065063477
55.5819435119629
81.3535079956055
53.1699409484863
886.151550292969
39.5044174194336
8.45076465606689
1260.25708007812
36.8159866333008
173.525650024414
178.736343383789
166.307373046875
20.4631385803223
44.0168495178223
8.70290660858154
194.53337097168
555.276977539062
425.207214355469
218.455551147461
484.940551757812
12.1815385818481
18.3498916625977
6.10642910003662
18.6264953613281
26.1786937713623
91.5574645996094
591.259155273438
24.8837814331055
33.6835517883301
142.818374633789
16.5500736236572
63.2748985290527
19.664644241333
91.168083190918
81.4469909667969
208.903884887695
564.116516113281
8.18587779998779
14.079140663147
33.0339698791504
34.9411811828613
71.5639953613281
29.6303310394287
2116.57397460938
39.5720710754395
23.0129375457764
20.4737224578857
245.869033813477
33.7079582214355
38.5907020568848
2.27354836463928
76.7492599487305
61.5797233581543
544.786560058594
16.4373664855957
2040.00036621094
8.75597381591797
301.338470458984
110.042602539062
74.4916610717773
163.473617553711
14.5845155715942
1448.32629394531
37.5903167724609
19.2825126647949
556.319580078125
6.40222024917603
54.8815116882324
27.9358997344971
46.6354904174805
23.5014572143555
13.0320339202881
163.148635864258
200.032211303711
443.513610839844
34.9944953918457
87.0822906494141
345.561981201172
53.3542823791504
15.664891242981
326.363342285156
88.304931640625
56.2620887756348
43.0425682067871
370.450714111328
84.6981735229492
17.508207321167
51.911247253418
14.2103681564331
173.019744873047
120.98316192627
1484.541015625
2111.01098632812
234.991348266602
19.3151264190674
6.61619091033936
7.10717153549194
1365.69616699219
169.680038452148
68.6573486328125
8.65272521972656
44.2711601257324
144.388122558594
50.3782119750977
610.439575195312
73.9459762573242
66.6982269287109
135.317077636719
20.3401851654053
18.2095642089844
30.5984783172607
6.49032974243164
334.823028564453
10.9064245223999
90.6584548950195
23.3209838867188
11.9509515762329
558.3134765625
21.452693939209
10.5975179672241
14.2089557647705
16.7762031555176
436.069763183594
22.7400035858154
44.6208000183105
9.13513565063477
44.4498901367188
747.171203613281
81.8476943969727
169.87077331543
443.812164306641
2481.17211914062
1063.15124511719
13.5110626220703
47.6809921264648
13.7527513504028
231.884292602539
1206.89807128906
86.702880859375
914.9521484375
7.12507247924805
78.4698638916016
30.7140235900879
369.636932373047
30.6762542724609
16.254150390625
3259.38940429688
203.642364501953
70.7294540405273
87.0423049926758
14.6648597717285
434.843719482422
77.62353515625
98.0002212524414
96.6690673828125
32.7615814208984
53.5949592590332
230.222045898438
106.792533874512
19.3141460418701
30.4887619018555
142.263397216797
674.731079101562
60.5194053649902
70.2308731079102
15.4139747619629
94.5142211914062
14.9163465499878
84.9967651367188
5.59346342086792
46.8696365356445
213.709320068359
8.02671241760254
59.0840148925781
116.657302856445
111.099014282227
1.62103998661041
13.0765438079834
62.4694595336914
24.6518115997314
189.485733032227
36.8617858886719
30.9545135498047
96.8559188842773
2847.59619140625
36.2421073913574
71.2922668457031
43.9586868286133
10.3056392669678
30.6875400543213
78.2048110961914
38.2985687255859
64.3165283203125
39.2934684753418
6.94863653182983
103.39875793457
74.9299545288086
234.967849731445
676.022399902344
846.79150390625
1942.37744140625
31.7860050201416
11.8048486709595
153.166885375977
37.5028953552246
6.99212312698364
256.409057617188
34.636344909668
10.2960424423218
102.380828857422
125.50203704834
36.9265823364258
21.9649810791016
24.2248916625977
85.0438537597656
43.5680656433105
265.363525390625
29.3639850616455
55.3956069946289
120.354721069336
199.653671264648
11.7154178619385
326.421600341797
210.409896850586
85.5325012207031
1411.38598632812
655.329772949219
529.105773925781
643.075744628906
549.781372070312
14.7452926635742
11.7537822723389
26.7937030792236
64.5579833984375
13.3964071273804
3.66518759727478
15.0852499008179
28.1770401000977
17.8739604949951
1101.19677734375
140.082489013672
106.779731750488
5.08087491989136
98.6928176879883
162.492721557617
40.7505111694336
24.7375106811523
145.949401855469
451.99853515625
69.863639831543
7.61080121994019
32.823616027832
23.6624164581299
12.962420463562
204.256546020508
4.764976978302
43.4108352661133
892.970581054688
2.97296071052551
1570.7958984375
271.583038330078
20.6273002624512
8.00003814697266
115.167663574219
20.3232555389404
18.7612648010254
704.320129394531
1124.52697753906
345.712066650391
29.8001365661621
74.9910430908203
10.2892045974731
40.707633972168
65.8719940185547
17.1057758331299
36.9957504272461
30.302848815918
24.1921348571777
407.296081542969
3051.56469726562
9.28181457519531
28.683521270752
18.2289981842041
117.139030456543
18.2027835845947
47.628059387207
498.245086669922
226.142913818359
13.0209341049194
15.8490924835205
104.325378417969
31.9572353363037
53.4417686462402
2309.39990234375
8.75958251953125
4.35012578964233
74.7157363891602
276.496978759766
1321.91125488281
1207.34509277344
11.8821115493774
2123.8955078125
49.6396408081055
60.0369987487793
13.7082653045654
101.563995361328
10.5291376113892
125.579971313477
18.7562084197998
57.0913925170898
385.005035400391
30.9151363372803
53.6459083557129
24.8188133239746
71.0719528198242
21.5744304656982
104.28719329834
415.132873535156
31.7275581359863
19.8118152618408
2482.35302734375
19.6424427032471
7.14204502105713
15.236349105835
925.083923339844
51.4225845336914
110.37873840332
32.506950378418
57.8778343200684
28.4999675750732
20.763801574707
99.1330032348633
73.8651580810547
1348.11437988281
40.4184341430664
5.31345701217651
600.154968261719
159.141311645508
301.929138183594
16.9837169647217
96.5361022949219
200.517333984375
8.96492481231689
169.306274414062
189.647796630859
3201.79077148438
22.5530185699463
78.3046340942383
177.50715637207
23.7648983001709
34.5092964172363
124.890525817871
41.2328224182129
84.0628280639648
400.786804199219
413.706359863281
48.7155151367188
235.904251098633
337.906341552734
320.680877685547
279.415008544922
81.2803497314453
232.235336303711
23.2972946166992
72.0786514282227
132.812210083008
208.434844970703
73.4601898193359
653.230407714844
133.604858398438
16.4904842376709
44.2624435424805
20.1611652374268
16.8867588043213
24.6242771148682
17.2006568908691
41.1343421936035
21.3464775085449
207.034530639648
138.701156616211
57.0173149108887
6.79196119308472
11.3207378387451
1148.73803710938
17.4633445739746
38.7931785583496
85.5781860351562
175.303756713867
24.8215866088867
84.2215423583984
81.9430923461914
10.5837717056274
14.8846063613892
1834.87780761719
51.2210426330566
79.4797210693359
60.595645904541
12.2306652069092
117.068824768066
16.6476097106934
251.68359375
45.5396537780762
88.9796371459961
83.3999710083008
36.4528770446777
87.5992431640625
144.486175537109
102.824989318848
468.433837890625
4.53234148025513
2032.10620117188
280.126281738281
20.9254531860352
13.5950775146484
16.7300281524658
562.599487304688
1319.6943359375
24.6662979125977
242.370300292969
11.6481113433838
81.5929946899414
14.4576082229614
324.201080322266
185.621948242188
89.560417175293
135.753448486328
17.0406188964844
6.27550029754639
26.2628211975098
