"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.480786370137356,0.460185927384241,0.27312912584528,0.570720498836732,0.38450874130433,-0.0868308405491425,-0.13270994616522,0.0388808717644434,0.744147028207649,0.039798860211418,1.0640846766772,-0.99259600874867,-0.273883818622739,"Any",236946,"Argentine haemorrhagic fever"
0.498737672188953,0.569164628011533,0.363454670165696,0.515013716855184,0.0353747938742591,-0.235617869739868,-0.0776944956592014,0.137752951184285,0.628763076714237,-0.938675237512817,0.616680595713349,-1.4425647195104,-0.426519974888591,"Any",236946,"Argentine haemorrhagic fever"
0.467847560541915,0.0137089205725704,-0.162648762052563,0.311894587283951,0.287943558598051,0.175477350122999,-0.728026114610239,0.160727901474617,0.50940714738824,-0.49895633094319,0.430549461770133,-0.950927959902149,-0.492399941282714,"Any",236946,"Argentine haemorrhagic fever"
0.461424863462303,0.202696511834602,-0.058308559756256,0.157513119117617,0.0639646812032402,0.210552224496627,-0.418829627334844,-0.00416555683273927,0.456900249418591,-0.772190318026613,0.703211357224273,-1.12070159001528,-0.260785430227626,"Any",236946,"Argentine haemorrhagic fever"
0.480962442511283,0.177498275337702,-0.00736864989573721,0.730443457001229,0.11518262208806,0.0275224693833603,-0.22569033106403,0.0832126280633022,0.874096019541718,0.605639634249607,0.673802317074089,-1.26557601915194,-0.245147349366802,"Any",236946,"Argentine haemorrhagic fever"
0.850197067426558,0.546447515820687,-0.111187916612999,0.365723690594841,-0.0503460131763299,-0.107433522602023,-0.0397848010619763,0.123066436236137,0.532448264661263,-0.229392505185755,0.842635887343901,-1.11359940167748,-0.73064309298821,"Any",236946,"Argentine haemorrhagic fever"
0.480513527058231,0.145490260849392,-0.329967970186309,0.263375150201369,-0.265699504237489,-0.0613174305234229,-0.174893227830452,0.171705676679071,0.537256290276648,-1.26038288897494,0.425104252668636,-1.38107990559298,-0.465882575730876,"Any",236946,"Argentine haemorrhagic fever"
0.690630448873907,0.229514781463815,-0.292301478796733,0.434182098019906,0.0125789450695473,0.134988469805839,-0.410198456472052,0.220641914016529,0.310898878820556,0.477926720509625,0.0591880490348577,-1.48559296841776,-0.574924592550561,"Any",236946,"Argentine haemorrhagic fever"
0.646130583896394,-0.188893125710564,-0.0578427286833176,0.415428398791195,-0.472203050325438,0.00366546797153233,-0.111395544991463,0.0430002612648375,0.979876797170878,0.492951891513641,0.190525661977773,-1.59029023581286,-0.441827940703825,"Any",236946,"Argentine haemorrhagic fever"
0.356861488759728,0.12364676733298,0.0944047694192973,0.691040926577896,0.0923103482517338,-0.154800310876064,-0.391314217286565,0.201992235330179,0.990506404331325,-0.976943311817751,0.864139392594236,-1.11075374109429,-0.443442132839246,"Any",236946,"Argentine haemorrhagic fever"
0.795925317514262,0.439326084384083,-0.177179300903548,0.635293719230326,-0.238128215547824,-0.208106548547741,-1.31383316509667,0.0223238796749545,0.749448058550515,-0.326466840659955,0.652274565838156,-1.27240140801229,-0.381079759484259,"Any",236946,"Argentine haemorrhagic fever"
0.727623513391491,0.163975157204504,-0.0090089093298595,0.169199060329313,-0.110257639519061,0.0314931587738809,0.59701803124383,0.0430370627689162,0.569902142086959,-0.546358188694232,0.188525500422741,-1.51913275334026,-0.436246767312608,"Any",236946,"Argentine haemorrhagic fever"
0.605751880147286,0.184489131236876,0.122404486058931,0.318817156944148,0.0843857770410369,-0.0111118194773364,-0.436486069520392,0.0799512446386309,0.859723276760118,-0.978005979034133,0.580294512056598,-1.45549422621826,-0.34983110062754,"Any",236946,"Argentine haemorrhagic fever"
0.62680968812547,0.688159894602779,0.296822958778657,0.533716805622504,0.26573522153625,-0.220306034986064,-0.22823404903098,0.0392661130819801,1.21324006434515,-0.597178581367719,1.24668155328428,-1.13575474385956,-0.522591030737888,"Any",236946,"Argentine haemorrhagic fever"
1.06258731972321,0.0585728366274124,-0.0468651909404005,0.286395331611043,-0.610941729326447,0.00400630338389943,-0.36994212308669,-0.0529102842322171,0.343804016430727,-1.11198338429822,0.21548162011252,-1.17343253390724,-0.578015035154258,"Any",236946,"Argentine haemorrhagic fever"
0.417690409391635,-0.0744448688120402,-0.261673942925136,0.38379688407452,-0.436283078681652,-0.156766389110922,-0.550619107290588,-0.0528807661950655,0.296637423014107,-0.0362091856450983,0.0138999071573354,-1.35486949086289,-0.388574526234504,"Any",236946,"Argentine haemorrhagic fever"
0.893909323345251,0.440479746833196,-0.153600389084874,0.464555895036137,-0.269694399577642,0.285400868237272,-0.283147337027452,0.13948277559851,1.00010138191988,-0.461258987405316,0.838425333469235,-1.20060384917054,-0.662453170939325,"Any",236946,"Argentine haemorrhagic fever"
0.885845848030824,0.396949014577482,-0.10414156265655,0.00918026464163085,-0.0756828395233103,-0.101102358020298,-0.859934365291977,0.0698199786002665,0.0300575962446812,-0.634003784352917,0.131363381766172,-1.13246701720738,-0.651536613251164,"Any",236946,"Argentine haemorrhagic fever"
0.875014753677865,0.852857355544793,-0.109316889531727,0.531726643123963,0.00771208369875078,-0.215481455208481,-1.61461212508305,0.218241061191195,0.658381971086031,-0.873562776104269,0.588363199279929,-1.2374375759152,-0.651947032014833,"Any",236946,"Argentine haemorrhagic fever"
0.803645955670928,0.240819342150181,0.0946490999723777,0.569146000961908,-0.330901207366688,0.0221187497696336,-0.918754891272022,0.0252364044965196,0.581779549325706,-0.590810743055482,0.472782184303654,-1.44942712981272,-0.573984274074852,"Any",236946,"Argentine haemorrhagic fever"
0.717074889959544,0.124022283438503,-0.0406949155620552,0.23517389010077,-0.295235236730647,0.086280234835364,0.450300336805249,-0.0315374000883545,0.612900065423574,-0.134723066517237,0.420654101311523,-1.16213326419583,-0.210988676398455,"Any",236946,"Argentine haemorrhagic fever"
0.74791719270143,0.547521267379974,-0.0992227019302044,0.318349819396646,0.149849689441421,0.0390347107746675,-0.0876005633629567,-0.0692912632207159,0.766410439083697,-0.583498108393986,0.604663713412764,-1.10434176250849,-0.342238486216149,"Any",236946,"Argentine haemorrhagic fever"
0.618050921121603,0.377372779092555,0.06436631744652,0.517425521528482,-0.475629833249966,0.0150611518025257,0.687893863547757,0.110237211876011,0.584878501825425,-0.433721507000403,0.619391158353314,-1.47575864185482,-0.456300084942321,"Any",236946,"Argentine haemorrhagic fever"
0.702656715230444,0.0296604239603392,0.255747919513503,0.459388394529111,0.344333928985025,-0.129190958406871,0.31898831060389,0.0960209347561277,1.03683412267385,-0.520348650164789,0.658789959583903,-1.25724301757049,-0.50342657685174,"Any",236946,"Argentine haemorrhagic fever"
0.347440385451989,0.372555535393216,-0.367472322757837,0.580282377615905,0.309235355323136,-0.0483163782221236,-0.14743144917611,0.0789385682725236,1.2219765382251,-0.722674796324617,0.780144903957772,-1.73201659241142,-0.431961541537991,"Any",236946,"Argentine haemorrhagic fever"
0.384989588428918,0.427396566657013,-0.155858961457626,0.552957941812228,-0.191709132019727,-0.0310995833690055,-0.570641779073329,-0.0187128187042929,0.670250618903099,-0.552637990068717,0.640692859386984,-1.08641318990428,-0.288911653142351,"Any",236946,"Argentine haemorrhagic fever"
0.677177520643141,0.0501360318175426,-0.228299316733268,0.594648791193717,-0.496044629497646,-0.066511361507608,-1.38343382593169,0.166609007172309,0.792636994917549,-0.919862478913996,0.343298702775797,-1.004288243691,-0.476243282972572,"Any",236946,"Argentine haemorrhagic fever"
0.78508332932853,-0.207116239070646,0.0866680084900446,0.000774002511599148,-0.501094096522508,0.131123599663304,-0.982686455239802,-0.105071199472066,0.483328409434829,-0.694350046209778,0.169967761448938,-1.40656891787547,-0.565803374744879,"Any",236946,"Argentine haemorrhagic fever"
0.607427734066366,0.314196864717488,0.122602100085356,0.410565306640671,-0.301545686999993,-0.0489422147272396,-1.10697551727266,-0.0245870296988051,0.855691452092827,-0.438702248410829,0.696452184410822,-1.38171827420757,-0.373621917736615,"Any",236946,"Argentine haemorrhagic fever"
0.475167392152088,0.763753789342771,0.104286189006964,0.523196760411903,0.339032614282791,-0.0538788307834274,0.355377157294817,0.212315428186798,0.604870903730643,-0.695899954180945,0.90938845422839,-1.15825601403455,-0.332149948417968,"Any",236946,"Argentine haemorrhagic fever"
0.571717653103925,0.228982126033087,-0.169792949775657,0.571638761047661,-0.141703832734743,0.252605861581892,-0.333258980707194,0.133951854002959,0.906394624571312,-1.07447874723972,0.79160250296038,-1.04493433136619,-0.427111852524225,"Any",236946,"Argentine haemorrhagic fever"
0.933039531655897,0.00474679166538872,-0.142279622523063,0.286010357907684,-0.197949309121497,-0.135358994604147,0.462747471415553,0.0437731919821114,0.529378097903985,-0.494093048740427,0.271763068617264,-1.20354539440604,-0.473497925594748,"Any",236946,"Argentine haemorrhagic fever"
0.59164809110714,0.393381875065682,-0.0746023623140023,0.553298310428264,0.101072310552935,0.0834095401552212,-0.691661286528107,0.26736459146679,0.540323768112898,-0.201063569087648,0.820999077156779,-0.986728264283014,-0.392659226233802,"Any",236946,"Argentine haemorrhagic fever"
0.973351565122538,0.346898038666281,0.104354943241982,0.472583915388672,-0.194673824375655,0.145957897514857,-0.165201269539939,0.0682159277532783,1.09849530797445,-1.57114767379902,0.922663819886222,-0.954098513571828,-0.286352276486436,"Any",236946,"Argentine haemorrhagic fever"
0.664636302708719,0.0809138499405851,0.158679218278606,0.520022326018051,-0.126719787721821,-0.0369217516981237,0.882762809540659,0.0594128078352082,1.03772313779053,0.185084687481877,0.712084728549419,-1.26562477274644,-0.288511952015655,"Any",236946,"Argentine haemorrhagic fever"
0.523562929413072,-0.110387717942793,0.169288685148004,0.32464588509393,-0.360110961926778,-0.0982186464095187,0.0970547718979767,-0.125028562763793,0.346384647236588,0.304213830719864,-0.0192881690792827,-1.51877234640567,-0.550208543097543,"Any",236946,"Argentine haemorrhagic fever"
0.653254554844556,0.417876032906069,-0.156969296483779,0.151569057288089,-0.0837729062400145,-0.0874899621617202,-1.39912577747085,0.169005887387833,0.611990901346034,-1.41338699912577,0.418713511398346,-1.35924496771289,-0.817751212202903,"Any",236946,"Argentine haemorrhagic fever"
0.732708965500189,0.587352284297812,-0.254217634060109,0.408536889829757,-0.128750624216286,0.0283712786926025,0.381886442291526,0.265706795313153,0.608427822568892,0.357963483999516,0.859821385370539,-1.15876925321476,-0.43740782678035,"Any",236946,"Argentine haemorrhagic fever"
0.398468123919063,0.534402507141777,-0.304717777139721,0.826788682557949,0.256038608562462,-0.278156514514261,0.258929725499519,0.0304989570827094,0.365758789900389,-0.65773540389301,0.846810649137982,-0.895885394374904,-0.414903817051316,"Any",236946,"Argentine haemorrhagic fever"
0.469397749025817,0.241839066655449,-0.24706178508108,0.710027731655891,0.376645401666151,-0.124574101799196,-0.0866590434622649,-0.114543034189171,0.833089733748441,0.257396221993732,0.761186121061658,-1.11808928627307,-0.254347069255151,"Any",236946,"Argentine haemorrhagic fever"
0.739070628726378,0.0937367038871557,0.172877643060915,0.502391796031221,-0.415756162905946,0.0213933945970906,-0.770022898285659,0.0553335484439718,0.41487963474283,0.0736269749084682,0.505775740201564,-0.944249172737907,-0.477223073541159,"Any",236946,"Argentine haemorrhagic fever"
1.11394831929553,0.738457180644127,-0.141720395347618,0.38070889085585,0.0953972169588882,-0.122239260085208,-0.769188590406478,0.221195570131452,0.669892367601014,-0.0374670757981622,0.725604370741923,-0.936128737962027,-0.716315602314962,"Any",236946,"Argentine haemorrhagic fever"
0.375372394532032,0.232056843163943,-0.0912115257346692,0.59852746339247,0.0651436580176237,-0.0380016026054722,0.444337073039836,0.0842329176183505,0.745834547655749,-0.746669454491921,0.54248405997571,-1.33297521712971,-0.336454361670256,"Any",236946,"Argentine haemorrhagic fever"
0.307329896626199,0.397157674245492,0.00554126930612404,0.39364446104512,0.120926273224047,-0.029444503298783,-0.507979271032321,0.151852155267975,0.754911438514328,-0.908436892401805,0.987591332798102,-1.36714882803482,-0.344270971370977,"Any",236946,"Argentine haemorrhagic fever"
0.708907482140733,0.744027644487331,0.224787815210131,0.36015709608077,0.260233391737123,-0.0449021624407744,0.53488038245905,0.196980409335887,0.647557208186088,-0.295283493772343,0.924609609707759,-1.25371802623331,-0.512451475577209,"Any",236946,"Argentine haemorrhagic fever"
0.603773713270273,0.390320876695132,0.19852421991921,0.166043715099344,0.120779459179594,-0.110857099690545,0.899603405922551,0.259498693076037,0.518810726088295,-1.03961581461111,0.232335216779825,-1.76222203445206,-0.683024563787746,"Any",236946,"Argentine haemorrhagic fever"
0.561622907548014,0.0398103236569954,-0.0355300905192434,0.366214519051051,-0.0165711460569819,-0.012487913820753,-0.172817633277212,-0.101419993681575,0.71713899112463,-0.563606655716023,0.544285716777481,-1.3582705713647,-0.422088838771012,"Any",236946,"Argentine haemorrhagic fever"
0.660940852482072,0.423404244485807,-0.0173550844422131,0.457796025703279,0.35991962998126,-0.0633984827030611,0.344651157931708,0.262464227995133,0.533053278752319,-0.238217247291582,0.646694857815139,-1.30104003994972,-0.252248490181509,"Any",236946,"Argentine haemorrhagic fever"
0.502593612467092,0.406378172596826,0.0946816525984753,0.917089489289886,0.0308986353095146,-0.335150293090454,1.26135591499991,-0.0697009750633686,0.766718445178674,-0.712199539403436,0.680119487532503,-0.975737752222537,-0.376284755496545,"Any",236946,"Argentine haemorrhagic fever"
0.49311593560816,0.512548396570065,0.201091515097022,0.590355913666633,0.048294189751044,-0.118925570775222,-1.0093374139841,0.164745754939293,0.897278342146256,-0.489226411817737,0.815022671472271,-1.34607870781666,-0.244438602606194,"Any",236946,"Argentine haemorrhagic fever"
0.599649317008813,0.46554489854167,-0.136625651956086,0.345443852446914,-0.0218705900917837,-0.187791951879658,-0.413704533456396,0.0888430113086113,0.591231724782048,-0.689029852032859,0.463579836546293,-1.45180299448844,-0.519205462834061,"Any",236946,"Argentine haemorrhagic fever"
0.824892374533145,0.67984502398862,-0.346383871445305,0.568584959564545,-0.186718682757118,0.0459475635989556,-1.06044111205972,-0.0188177909215977,0.901584098071497,-0.12054014489114,0.873916260684224,-1.16985084214286,-0.458409180682443,"Any",236946,"Argentine haemorrhagic fever"
0.651297593880681,0.668521321341759,0.207857629287127,0.342122802188593,-0.492952126680157,-0.0177705012262328,-0.438361236046108,0.220096750306268,0.418368064238576,-0.598362993142981,0.259730847735823,-1.63574520221431,-0.244740885621885,"Any",236946,"Argentine haemorrhagic fever"
0.950176050980234,0.645119859789494,-0.0519671574904518,0.32260655600836,-0.135582281815385,0.0772995794897001,-0.790932842999343,0.194068011785741,0.69085072662236,0.313031479974385,0.419893388144813,-1.71243110533806,-0.353773993681206,"Any",236946,"Argentine haemorrhagic fever"
0.253538267125538,0.43895168645895,-0.00864060291411591,0.0903510974052345,0.514285176675054,-0.186509884082316,-0.185528080203178,0.284975376249418,0.574188100908901,-0.819559880554801,0.741368256805729,-1.32146773010857,-0.303052229957815,"Any",236946,"Argentine haemorrhagic fever"
0.93337411150093,0.56939809387346,-0.119781622849586,0.693943194893884,-0.291951346425319,0.182235157108195,-1.38640260013372,-0.0945954102832681,0.680164336961271,-2.24308392856497,0.800439322693876,-0.939184927345299,-0.6367574612529,"Any",236946,"Argentine haemorrhagic fever"
0.650517773186721,0.441726454132446,-0.0109837816164699,0.507633595892636,0.293188870398382,-0.0661249246162759,0.517283428186071,0.235246764096394,0.303593152879396,0.684408733121594,0.582043610774572,-1.06493244444779,-0.495237434656847,"Any",236946,"Argentine haemorrhagic fever"
0.397636765231024,0.245949967733338,0.112824363489697,0.485679891164135,-0.347567556533888,0.123154839879956,0.432587050311023,0.0109773869378875,0.379256872603781,0.291795367580499,0.33427564579046,-1.4031072285206,-0.123484183557573,"Any",236946,"Argentine haemorrhagic fever"
0.885969724917236,0.2344628010787,0.103790401722537,0.198564211993825,-0.0783360317757171,-0.140327646120422,-1.10556451251857,0.111047902547205,0.303180789009144,-1.11091760402556,0.668381477748918,-1.20422748617417,-0.706572127685599,"Any",236946,"Argentine haemorrhagic fever"
0.7897666287535,0.588528268551219,-0.224918078162118,0.271927556354494,0.300352663471353,-0.204162727685667,-0.834647573813345,0.157622261621044,0.709132623668572,0.221043922906116,0.46045575384276,-1.57945376281413,-0.610284229169777,"Any",236946,"Argentine haemorrhagic fever"
0.457417520502998,-0.0077714713793543,0.0354046130087191,0.801110522506526,0.156841414572653,0.358767711583401,0.0397312664376832,-0.031034202118664,0.722697764587707,-0.305529365243746,0.83061555649656,-1.00855266899272,-0.253214014623158,"Any",236946,"Argentine haemorrhagic fever"
0.844303364003397,0.684738947884474,0.271282658211893,1.0465946112067,0.0650517917871873,0.307309803257955,-0.262123095364022,0.0223457148679803,0.809690324812629,-0.284105452067991,0.997581809717023,-1.01065266910133,-0.698225908470567,"Any",236946,"Argentine haemorrhagic fever"
0.836652906549769,0.575549109459792,-0.234808311055414,0.430894940377681,-0.216575290781732,-0.0119635624933402,0.295060498813992,-0.126076564165905,0.729055101151946,0.125677692607388,0.881578296511876,-1.04326496771304,-0.499119806856703,"Any",236946,"Argentine haemorrhagic fever"
0.351735085312522,0.53315751206842,0.306149184813674,0.737072015508835,0.783263176133044,-0.333821368183211,0.894865472788808,-0.0507656658008742,0.686687152350603,-0.00383676292433738,0.745010391340516,-1.41306441785635,-0.357628739706163,"Any",236946,"Argentine haemorrhagic fever"
0.620099360893048,0.686284630065348,0.176892566690521,0.678919254921305,0.285227525907487,-0.152943926566271,-1.01986566277628,0.18088257904217,0.680637630615643,-0.413823686393213,1.16113415934943,-0.967308795495355,-0.309865081829608,"Any",236946,"Argentine haemorrhagic fever"
0.838881840116525,0.75276203863808,0.00484069145023134,0.780696796184179,-0.187633982968749,0.0987057907546953,-1.06778474743637,0.109021405121649,0.814091293788509,-0.59997752166553,0.644724893050679,-1.09753734581171,-0.56205136737113,"Any",236946,"Argentine haemorrhagic fever"
0.66164176673914,0.477666398204532,-0.0157376422630188,0.650303489261299,-0.142701193707004,-0.22880399514438,-0.54873181102796,0.00820714851745488,0.679884659876146,-1.43793005596794,0.780721660180884,-1.10103626949688,-0.541522554935251,"Any",236946,"Argentine haemorrhagic fever"
0.894012964757958,0.35767054572125,0.26021141432425,0.409572359549968,0.111959948175803,0.0180400623950282,-0.213752836504264,0.133207970456841,0.596278238696188,-0.268433427889363,0.440555010544492,-1.30376334845523,-0.692937543108746,"Any",236946,"Argentine haemorrhagic fever"
0.282744173603988,0.44755737179296,0.103015263484918,0.799542211484925,0.0499512952165664,0.173537132799589,-0.66878707401334,0.0819565641733713,0.902074018642744,-0.472634708146075,1.00042275547602,-1.51369297029686,-0.357935230267321,"Any",236946,"Argentine haemorrhagic fever"
0.411193820969357,0.857591382129103,0.0918928698769529,0.830888734362317,0.2611032128426,-0.331956239466063,0.557466675167777,0.144417872256364,0.588916064184254,-0.134365796360265,1.05265570336176,-1.05879283808257,-0.279716829989251,"Any",236946,"Argentine haemorrhagic fever"
0.724759290743003,0.128702675364352,-0.265237577583337,0.366567910332075,-0.376410861955227,0.112719153227036,0.452027609439938,-0.0159828594359154,0.479554831718264,-0.58202211412145,0.501778615958324,-0.967440938610918,-0.509932757759928,"Any",236946,"Argentine haemorrhagic fever"
0.689721348859585,0.482374978427172,0.172557798598277,0.666117083271983,0.557431176379627,-0.126708956828218,-0.80694462983627,0.0234803396270184,0.994322383918336,-0.6442394120239,0.966781467834888,-1.15763821039748,-0.436364535882718,"Any",236946,"Argentine haemorrhagic fever"
0.636254924186941,0.00244098077558913,0.248655317093172,0.660615956898165,-0.0869165839130151,-0.0792717930115013,0.0584266528324652,0.215157745625604,0.79057405371344,-0.987555800689643,0.809081699240732,-1.28811545942918,-0.550848156944389,"Any",236946,"Argentine haemorrhagic fever"
0.904384235259811,0.425354584405421,-0.0249619986507565,0.55135721412403,0.367380776738147,-0.202385009811939,-1.46909516665828,-0.103719935158317,1.09116522811476,-0.466617380911998,0.940041709297087,-0.955479418328558,-0.570574057448396,"Any",236946,"Argentine haemorrhagic fever"
0.769414356502204,0.555133356712718,-0.0804948946823126,0.367957550747407,-0.109680627240614,-0.015938971127553,-0.987886847083149,0.101925875339509,0.419468954718623,-0.305581452204522,0.634006541421707,-1.14601125544524,-0.582179406118552,"Any",236946,"Argentine haemorrhagic fever"
0.515145213281812,0.45925090046285,-0.030310579713196,0.614140087104604,0.00856808290415593,-0.147272740103276,-0.382855026517115,0.00768588513168486,0.825017534420956,-0.514172842184197,0.795476917583275,-1.16300308496334,-0.154131909978257,"Any",236946,"Argentine haemorrhagic fever"
0.720595306532307,0.39339651338795,0.00576199719812961,0.409347487281723,-0.0700506212119398,-0.0962218928822533,-0.700439913420369,0.0343579692179918,0.371163233773904,-0.143698261053316,0.453702974486435,-1.0313164987081,-0.509469152087455,"Any",236946,"Argentine haemorrhagic fever"
0.280952138402499,0.0306265192079691,-0.0131909469673119,0.455640526308947,-0.473904717248754,-0.034997838158286,-0.220571671083142,0.266340038027946,0.456342071060958,-0.892929098268893,0.44188683682195,-1.36168605217151,-0.292271364158392,"Any",236946,"Argentine haemorrhagic fever"
0.543294398123471,-0.211493444583519,-0.173461308511675,0.558941412052788,-0.549797795704443,-0.0681297547786479,-0.624347628001804,0.126674678424426,0.731616116036319,-0.63900935343869,0.132965304214447,-1.30993497534072,-0.411333920455508,"Any",236946,"Argentine haemorrhagic fever"
0.504178371829879,0.594914796720429,0.0523427677470411,0.47858044325171,0.194408097810254,-0.120849800729977,-0.304289262252669,0.267008683059752,0.285521514773366,-1.64201018363236,0.652909194633289,-1.34349456866971,-0.339789382827914,"Any",236946,"Argentine haemorrhagic fever"
0.513830571803359,0.0949109977036167,0.141573449693243,0.464332528670078,0.118156224160343,0.0285535274224384,0.736552863327517,-0.0282257219132291,0.631367847677685,-0.140794236989201,0.762140582703623,-1.03560730141049,-0.0741143421382006,"Any",236946,"Argentine haemorrhagic fever"
0.679261113014015,0.446632765125745,-0.155452488701444,0.467398612315947,0.239763064487092,0.152517759524939,0.662314951736277,-0.0202454804446872,0.57714590708505,0.408825438893866,0.412488462493155,-1.58348471516758,-0.343886395808273,"Any",236946,"Argentine haemorrhagic fever"
0.444477684983467,-0.247484137775385,-0.39267210581788,0.542576019296568,-0.421060715050251,-0.148846082361991,-0.386940536135588,0.0178889420113037,0.727705507561136,-1.59505277265971,0.329033382627777,-1.44075168851488,-0.0649822670701619,"Any",236946,"Argentine haemorrhagic fever"
0.381343673584215,0.128277540397945,-0.0447598105397739,0.20712286348234,0.103909037786148,-0.0499771488074968,-0.124497412288899,0.106088201864141,0.792290847636763,-0.0570347672265155,0.523412438815974,-1.59697617338082,-0.0834277526174476,"Any",236946,"Argentine haemorrhagic fever"
0.887185239894139,0.622377806333651,0.202211374907424,0.137453669515121,0.284443593258729,-0.0994217070609417,-1.65828003975781,0.131356531521759,0.396578885222108,-1.11985318876431,0.697730083384835,-1.19593440532424,-0.607475382503381,"Any",236946,"Argentine haemorrhagic fever"
0.618272890171888,0.694593307286549,0.126598884478363,0.529174867882547,-0.0795877599945974,-0.0897586598773068,0.82682910262042,0.139122727116985,0.92418580490472,-1.08042252119015,1.14047230326452,-1.2226526159074,-0.304043765900221,"Any",236946,"Argentine haemorrhagic fever"
0.413746584743905,0.0883245000871644,-0.140715611584535,0.131351074732525,-0.464437320398895,0.000427820340531695,-1.1065364598324,0.0414645784780794,0.403374142320808,-0.511185512061128,0.363967145596321,-1.34375198585508,-0.386251799792289,"Any",236946,"Argentine haemorrhagic fever"
0.775351135093504,-0.0397114330703182,-0.33326532038785,0.0483276558851397,-0.0597699263559449,-0.190573980228432,0.0452558803654693,-0.119564281756391,0.675322793340038,-0.157070047503943,0.0820588765639515,-1.50904761358947,-0.457049360127502,"Any",236946,"Argentine haemorrhagic fever"
0.67908405943122,0.16897165073185,-0.385607555988115,0.520470420754275,-0.355146918173881,0.296643511046646,0.525578765498179,0.212974488795504,0.700308248553391,-0.158869665885535,0.405616073143948,-1.46903842434665,-0.312206196395513,"Any",236946,"Argentine haemorrhagic fever"
0.310350879734251,0.0829809655086206,-0.0224445445469963,0.550281787143263,0.331051673101528,-0.209462108657237,0.0492085738869643,0.0476427129577401,0.46181825194205,0.0760925889372394,0.603273370185391,-1.29977100114736,-0.348037673960722,"Any",236946,"Argentine haemorrhagic fever"
0.659669658336829,0.363448053254086,-0.034248377155032,0.417884930737874,-0.414862041841022,-0.123647596914862,-1.71141508676264,0.0376872341112531,0.854160356485337,-1.62192903979325,0.519449397017854,-0.981208267062016,-0.667294025364876,"Any",236946,"Argentine haemorrhagic fever"
0.929315686550641,0.0198167224158282,-0.109865755188499,0.200648129774423,-1.0519491680506,-0.0054038854600234,0.0216422845071539,0.176287007481559,0.983592033515169,-0.406044520078823,0.234327860266019,-1.32579548829821,-0.400837915686161,"Any",236946,"Argentine haemorrhagic fever"
0.43565076336334,-0.272843891346533,-0.342366993703485,0.266328957923321,0.0112768773145641,-0.151154030705671,0.388102936332519,-0.0402679046732758,0.442901735004894,0.1264808975121,0.0222034381095473,-1.62019785653162,-0.323013605158894,"Any",236946,"Argentine haemorrhagic fever"
0.811215154720077,0.419784039065784,-0.0755641053844818,0.204568412612827,0.0969381221116494,-0.00540856483690143,-0.332678253751285,0.246896170993866,0.574549871622037,0.160012120790634,0.433230639593568,-1.16288980847496,-0.4383015150653,"Any",236946,"Argentine haemorrhagic fever"
0.512402247979051,-0.0170138589882363,-0.313669051952178,0.108105878568797,-0.136485831979897,-0.0941364165478341,0.250461604749803,-0.0617783472240011,0.481891950837219,0.081700813241004,0.383661649067136,-1.19893977885263,-0.117180368257237,"Any",236946,"Argentine haemorrhagic fever"
0.643717529207418,0.159615572611241,0.150645088617144,0.214170938326997,0.00083653135111936,-0.324430125710892,-1.15035471627204,0.0956889337408308,0.277345292559901,0.0543048745928635,0.500405608976518,-0.992886895238907,-0.497697188155487,"Any",236946,"Argentine haemorrhagic fever"
0.777554986710079,0.382442820145233,0.151766957037138,0.341492575852418,-0.0966201935347303,0.028619053257262,0.698408542940908,0.119010723503908,0.680275121593724,-0.174720335835317,0.436902356245722,-1.38010062601144,-0.214666926967385,"Any",236946,"Argentine haemorrhagic fever"
0.71891485147715,0.272805903539161,0.0287806957500347,0.694938038348556,-0.0305041782509047,-0.0768077476100677,0.152435195083251,0.0592734587044909,0.605495108868483,-0.647361591523899,0.734774182210673,-0.966153858624837,-0.452257812554517,"Any",236946,"Argentine haemorrhagic fever"
0.523386047725546,0.266805241484717,0.105073693492618,0.617652763895055,0.291290700828754,0.0585881142785062,0.774168623228452,-0.0532380410434964,0.539743235941481,1.1804239140693,0.40247927369342,-1.24116066597667,-0.201777130499869,"Any",236946,"Argentine haemorrhagic fever"
0.834882776813632,0.846256595274515,-0.0369375038676289,0.605751118620018,-0.190959660609231,0.0629133262150574,0.0904385902577773,0.156306632006379,0.555354374965517,-0.417061842288981,0.642239715228578,-1.13765309628978,-0.510199371770905,"Any",236946,"Argentine haemorrhagic fever"
0.826580585998653,0.60170930919135,0.0310460965031395,0.398269026333533,-0.501536156479785,0.469270053026618,-1.03517197119133,-0.00313052401995143,0.423507491688649,-1.81883441370521,0.609612471254206,-1.25172930073091,-0.727048473275814,"Any",236946,"Argentine haemorrhagic fever"
0.46984138592461,0.315477432383586,0.234979895743926,0.293679310267829,0.432131849277173,-0.20395236080533,-0.12152741451618,-0.136926008885392,0.481328963761699,-1.35950184109747,0.478295498179717,-1.60798058548691,-0.378300889129063,"Any",236946,"Argentine haemorrhagic fever"
0.853134918487378,0.0493833200158559,-0.0545971671511465,0.458908966829526,-0.771687438261486,0.0427546167589467,0.729481846595594,0.0139143901208948,0.789191028067455,-0.467468513371752,0.30358187251687,-1.35225875637797,-0.448402568932954,"Any",236946,"Argentine haemorrhagic fever"
