"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
-0.0736746399845703,-0.0558136343560408,0.291288291269182,-0.674529459592674,-0.149482413009958,-1.07613646222433,-0.524829753237575,0.241404359103077,-0.344893305166155,0.324992219450159,0.902995381728973,-1.33260937984775,0.217432315269468,"Any",461385,"Anthrax"
0.285311817979001,-0.158746216768341,-0.513183795313892,0.174084803126292,-0.347033782543415,-0.617962160908511,-0.22604184114483,0.198679182636428,-0.698727106318211,0.422670264969418,0.760337777401218,-1.05639095478561,0.124260973612487,"Any",461385,"Anthrax"
0.404126612955014,-0.629069520885846,-0.0431459911212838,0.393918307146612,-0.426040419356919,-1.12308340006332,-0.768897432869126,0.227772072892149,-0.340304051941417,0.441691464123638,1.13634897321327,-0.969166754090842,0.443344542085092,"Any",461385,"Anthrax"
-0.048849345913572,0.0424768059566681,-0.354872018575453,-0.39546661494169,0.247768862218915,-1.79911823514058,0.240585544066259,0.00184507421742984,0.571114857509217,1.32384559501629,1.45805103396506,-1.45333638635042,0.44911005461964,"Any",461385,"Anthrax"
-0.0312240128787123,-0.147333348253382,-0.298062929452091,-0.633074708747227,-0.319845498807154,-1.5884043517584,-0.0435188807306892,0.0251719836083507,-0.441997106320655,0.334395189048997,1.14936327739288,-1.23685590414819,0.228937331595491,"Any",461385,"Anthrax"
0.163578279278284,-0.282700469338066,0.0368994697800993,-0.215833913394323,-0.17028749386961,-1.11010739218754,-0.400663859823632,0.367567924631716,-0.22257562603319,0.700368616983744,0.972707679647013,-1.30764037032415,0.819428160829521,"Any",461385,"Anthrax"
0.255962607537343,-0.619764400671924,0.158096572258189,-0.276267463241808,-0.257361790293781,-1.59249208701824,0.207646383100734,0.222777452600959,-0.961111839198051,0.30199212772859,0.366429360606045,-1.69842531936108,0.289053337548776,"Any",461385,"Anthrax"
-0.0124101415949122,-0.153124157534314,-0.0664602202185453,-0.759485243080782,-0.123386121728828,-0.591946154628091,-0.219508429411194,0.233314194703092,-0.714514123527403,0.298274929499737,0.969335945910177,-1.87960789159786,-0.0845375206012908,"Any",461385,"Anthrax"
-0.137078731441111,-0.244522580937618,-0.414427586138486,-0.0895911032621317,0.163468203361476,0.116786543729629,-0.256066752603789,0.0581665346602919,-0.0141639506249011,0.181613367650007,0.62184899025162,-1.6145573957902,0.498399537193332,"Any",461385,"Anthrax"
0.0971931661895228,-0.154916207899505,-0.156341548267808,-0.0778949540817493,-0.435898810195336,-0.674023368445711,-0.0740971493673423,0.154202837528798,-0.00129245178303594,0.251179853380589,1.01181580946175,-1.34952546521236,0.366267877381531,"Any",461385,"Anthrax"
0.141905746665375,0.118279352153772,-0.37410800516973,-0.48085020920746,-0.226696587718369,-0.799235881256661,0.116282705246944,0.389190947438519,-0.119980257702987,0.179048955206812,1.2192347414236,-0.832869841385606,-0.237445902660029,"Any",461385,"Anthrax"
0.228543403183105,-0.285913727723358,-0.170826179488724,-0.213815186459598,-0.119516812319522,-1.61537597915451,-0.156484431650484,0.456682612698171,-0.506842176020029,0.434126398821034,0.950790965368326,-1.48467074039983,0.214974445010324,"Any",461385,"Anthrax"
0.142203909711125,-0.0672948364005992,-0.291195322439151,0.0700742369139543,0.297261552477891,-0.888602990665897,-0.247650501310509,0.0938767121318266,0.150299626210784,0.642590203200604,0.70089257454025,-1.59430670302099,0.276271124896823,"Any",461385,"Anthrax"
0.211218538634635,-0.177959833962478,-0.398416574413801,0.0114865006536912,0.433778526030465,-1.0699005875427,0.0838792659438032,-0.232914007610209,-0.706539079464427,0.598214566334904,1.09339785831941,-1.20123731251091,0.487243315546484,"Any",461385,"Anthrax"
0.0593353196508298,-0.307237655174454,-0.344468845279986,-0.0582910980425528,0.00524679594139521,-0.1281570553975,-0.386086361277054,-0.161215416968133,-0.706284878418957,0.66892179232496,1.0794295829735,-0.659617965180323,0.606166176736856,"Any",461385,"Anthrax"
0.0677683382272065,-0.103650644642089,-0.0568930373480477,-0.64510271860509,-0.0371179342693124,-0.374324006095618,0.0651114821049984,0.141788456446441,-0.32962388363242,0.0654580190135654,0.92469136346145,-1.24227261798488,0.185506829732797,"Any",461385,"Anthrax"
-0.0326778542936061,0.0096775569370619,-0.189284064389336,-0.352784275342829,-0.0179116246555887,-1.24727974873927,0.223605288125811,0.0729138378929021,-0.692906940430811,1.05299439724046,0.781462693584362,-1.34513247088223,0.0682565346544665,"Any",461385,"Anthrax"
0.157778540399015,-0.280516048313653,0.0103240426846463,-0.340947512525434,-0.389751699582187,-0.640501777360192,-0.063760754665461,-0.114497552886143,-0.0511787566797238,0.575971849160439,1.12981552205294,-1.05735486588312,0.108467250938851,"Any",461385,"Anthrax"
-0.266727833215391,-0.250676395854369,-0.508049841702716,-0.271976087304522,0.219690567490212,-1.9287897820123,-0.104582334189472,0.0358918510514167,-0.200515572618242,0.266833946169632,0.839555116474981,-1.29598952625509,0.307643715587973,"Any",461385,"Anthrax"
0.457023982362526,-0.0410053394808164,-0.536208628425718,-0.639245552790904,-0.463506033109569,-1.09829370816991,-0.32117140652047,0.141194166763616,-1.02914134245593,0.552735135588189,1.04685466587058,-0.983545470462043,0.109292602472401,"Any",461385,"Anthrax"
0.0890807371099889,-0.235957044904765,0.00581689382127723,-0.333210227154958,-0.13837895421713,-0.666203182737021,-0.35268117577585,0.399136753017712,0.231767010940413,0.777262951289867,1.33893467882788,-1.29421064482123,0.353555676993141,"Any",461385,"Anthrax"
0.530843564630465,-0.0295701916851997,-0.243919381860244,-0.197412691807032,-0.315540972703542,-0.333828843969284,-0.0397831074299604,0.268576126206521,-0.480516426082567,0.449095752954762,1.09518952522771,-1.12047634048477,0.776274287217698,"Any",461385,"Anthrax"
0.538758408989857,-0.127439647092351,-0.171228951758838,-0.686249739796308,-0.389994159754962,-1.72031810351342,-0.470242545443162,-0.292471751901594,0.0482396571481905,0.556274124230903,1.29444930093853,-0.857728974727131,0.826732796054471,"Any",461385,"Anthrax"
0.368311149311945,0.0951204053030023,0.168936411168958,-0.789178700298151,0.294865137208755,-0.0723578470161771,-0.172222116742673,0.279001337481663,-0.322213509677305,0.896212741777458,1.34496493023437,-1.63836179818194,-0.192968274031042,"Any",461385,"Anthrax"
0.472108547795631,-0.454014619990361,-0.104687945837856,-0.0532876876125472,-0.944219442639787,-1.98029648841279,0.464208736808342,-0.196262450541397,-0.412068963415308,1.01651894730152,0.922718611353732,-1.06192343831427,0.0723048641540827,"Any",461385,"Anthrax"
0.11145860202916,-0.272536672474688,-0.0813315987914393,-0.100509496715406,-0.269683059348744,-1.49533409218603,0.0375619747284522,0.0150227118225837,-0.94555141865758,0.118134758459062,0.181466891615725,-1.34701840532437,0.137040771689059,"Any",461385,"Anthrax"
-0.224397932774049,-0.265749351076313,0.150660548931457,-0.612183803875863,-0.0793849346155496,0.820836233143186,0.179538675763497,0.0618949250472523,-0.163239284773486,0.565777621788559,1.42806532500073,-0.884014896301101,0.861910734642534,"Any",461385,"Anthrax"
-0.239764409564947,-0.447675966358352,-0.0111234829084757,-0.475411769281669,0.187939231650172,-1.57236806128242,0.343736438961765,-0.0179103046427445,0.230224609335283,-0.0780303619255431,0.847839349194841,-1.86940183877129,0.149792689470146,"Any",461385,"Anthrax"
-0.403042523185519,-0.382552264827493,-0.149386001310988,-0.0731868910965295,0.126657358758307,-0.454142687229719,-0.111069785749709,0.332074243526278,-0.327794183133581,0.601061931798551,0.975059105187862,-1.0250859230619,0.533972236349453,"Any",461385,"Anthrax"
0.278668321992932,-0.0510046909607302,-0.156077351855209,-0.611100881026968,-0.713117567200287,0.20450530169592,-0.0419697355232093,0.420548214373694,-0.417339888045245,0.843363768963368,1.05104635038371,-1.56960779277481,0.0259173176323667,"Any",461385,"Anthrax"
0.271128043636667,-0.241045055980644,0.330732306184201,-0.250347418213854,0.166812464499862,-1.29429113425368,-0.389507665633122,-0.073995834438928,0.453197452307524,0.0157790284822332,1.35640791833925,-1.26025516621636,0.400224874476689,"Any",461385,"Anthrax"
0.232912720605798,-0.00714678099246122,-0.246982716754312,-0.335900055103003,-0.404759174395776,-0.723620806494304,0.315182331082642,0.259943667568752,-0.82221684642199,0.265590251831519,0.944805029964126,-0.756389110009371,0.310879267772693,"Any",461385,"Anthrax"
0.342932441113093,0.160859092986405,-0.404205491855805,-0.0752706807395069,-0.0214516952696881,-0.932413848151634,0.10112830197392,0.0424064806176098,0.071295660340457,0.958153082445919,1.61891846231659,-1.23123793415295,0.295077978811561,"Any",461385,"Anthrax"
0.344626233419785,-0.402787692282111,-0.269483114158172,-0.123123345977324,0.0410500259623059,-1.92017731090207,0.451980779456764,-0.0542335072845381,-1.41258895023559,0.382516388738547,0.427788535418482,-1.41104354283354,0.66188533148385,"Any",461385,"Anthrax"
0.27715429412382,0.0670466753373596,0.105982389664138,-0.603863909618137,0.104492885030244,-0.143984000134659,-0.211519524606157,0.356139202770986,-0.539203148293145,0.00509960773592566,1.04444437313554,-1.24343002031048,0.12058443238409,"Any",461385,"Anthrax"
-0.237386806732442,-0.358529729350242,-0.0361801915730104,0.179167791076546,-0.0438695453682977,-0.72034578279391,-0.033311567237225,0.122850361989338,-0.723181896468487,1.00495125223839,1.12370843934773,-1.32295011499146,0.204398730286733,"Any",461385,"Anthrax"
0.526836366095464,-0.305738209819905,0.437158549433464,-0.377924986150151,-0.12510017595235,-0.904038223989398,-0.111605033798265,0.194138088248704,0.0550478564591633,0.374986713086183,1.66679918522663,-1.09875931539507,1.16635817870418,"Any",461385,"Anthrax"
0.530129387070055,-0.212320893581916,-0.309313487476709,-0.654562736927701,-0.358435464379448,-1.21653706654544,0.142116176349537,0.0229875309472168,-0.533491948106313,1.10905645342995,1.10077333353005,-1.26652085980563,0.857921569325703,"Any",461385,"Anthrax"
0.540772695201026,-0.311792253676566,0.0281016054876607,-0.465461099399847,0.0229999728111198,-1.87366890851314,0.0473727530020087,-0.0614143173811682,-0.114709083197854,0.173392871306063,1.29322476315789,-1.02923568558868,0.453486127934007,"Any",461385,"Anthrax"
-0.171519443225367,0.232319882112327,-0.335648107668403,0.0140467772433178,0.4683689622246,-0.204595663286194,0.0407337859471202,0.015736200136967,-0.146376957506236,0.930983794230101,1.23975892652311,-1.01830434231889,0.564518718235477,"Any",461385,"Anthrax"
0.000998894187522553,-0.447596782158351,-0.130861036404631,-0.285638773750881,-0.224080141668248,-1.16541708472519,0.411879226662011,0.339784011410041,-0.862759532837313,0.547291956755372,0.884275431567739,-1.4738839892838,0.5228666253831,"Any",461385,"Anthrax"
0.0394096403935725,-0.0232534657649292,-0.466228086044093,-0.568993961992224,0.199675933009434,-2.10292243520049,0.0819407569761956,0.438198016134609,0.0998668847591546,0.536454606504804,1.67717633262971,-1.33742311305227,0.646639746305596,"Any",461385,"Anthrax"
-0.412359796877949,-0.204102872378176,0.132395311774602,-0.256210048822803,0.136567342867247,-0.341581147072066,-0.127945117963243,0.0609838001629527,-0.635793740141387,0.36620199261641,1.2531840750049,-0.961894100748451,0.0639521776307561,"Any",461385,"Anthrax"
-0.0396733762241732,-0.241532111133265,0.0665488589546347,-0.265453194029588,-0.110340722579982,-1.68830016648618,-0.0612170550894191,-0.0569134908167471,-0.625651432552744,0.384274822169477,0.84341337503551,-1.40433305666533,-0.0787799657767113,"Any",461385,"Anthrax"
-0.204154557336082,0.22864512884518,-0.287773054313385,-0.20900414642623,0.173476331367381,-0.800713297042492,-0.169371745558324,0.0161380099122199,-0.409814168249338,0.294398415761562,1.11479531793351,-1.05917285186907,0.319480056830305,"Any",461385,"Anthrax"
-0.179983048009086,0.145990039730416,-0.370932682752693,-0.370813576944655,0.0692650726387942,-1.445238744924,0.0642396025683434,0.235365222122826,-0.196913559233173,0.291658027433949,1.0123406630862,-1.01650210445134,0.346518342655635,"Any",461385,"Anthrax"
0.156507558265732,-0.57412186006582,-0.0605321377863679,-0.0888210358736625,-0.347130788626231,-0.687128578895056,-0.201641029454418,-0.136512962662967,-0.340400274385036,-0.00761715364251336,0.887536192909998,-1.3837649826135,0.356202737638201,"Any",461385,"Anthrax"
0.0168264276357228,-0.0844170217569234,-0.440441453775893,-0.301490056534226,-0.275651563092911,-0.881302226560723,-0.0195508461002003,-0.0235295896140573,-0.879083464520572,0.139641795557697,0.473986513907601,-1.59420536902337,-0.0696035419874989,"Any",461385,"Anthrax"
0.022238945846421,-0.42438341320049,0.243034941316294,-0.45241159584632,-0.463580959184073,-0.560022266718792,0.238763388855427,0.328190953060891,-0.260493502335565,-0.0601088174940545,0.714616831519104,-1.62426384954886,0.113770155717704,"Any",461385,"Anthrax"
0.379385148670169,-0.309753740131974,-0.355047404363907,-0.157242464299419,0.0248598724084942,-0.919357379944314,0.0622937226683566,-0.208902406321874,-1.00075478066843,0.664971957616672,0.858050503371353,-1.22063152221084,0.546750989613053,"Any",461385,"Anthrax"
0.418255868446832,0.0317127950988008,-0.0313718130848726,-0.0986573162474185,-0.215475882661639,-0.607636673463395,-0.0424397989894362,0.150271570640556,-0.100941547959326,0.394509943625087,1.41857715311829,-1.25814861304609,0.244398572230033,"Any",461385,"Anthrax"
-0.123579141735577,-0.177785641981649,-0.0264351127030013,0.0343118339285579,0.113973190537052,-1.207386810655,0.554914875615728,0.343063197096748,-0.727225744949495,0.918012217270195,1.14616320600522,-0.688858891796637,0.130738643740143,"Any",461385,"Anthrax"
-0.138415493750409,-0.442165570892899,0.0595368023870949,-0.294447298568946,-0.38083151375769,-0.558294888624267,-0.0221069791075473,0.266559775055998,-0.354510090945302,0.35736083113552,0.860429192723568,-1.4084041820246,0.656976950535154,"Any",461385,"Anthrax"
0.323348670161915,0.00374263339930006,0.455427881786232,-0.695371102025881,-0.00409707076514504,-1.36500446371986,0.0467141192165161,0.158978176664153,-0.218655445503741,0.538705524268092,1.97602782904632,-0.301582771731303,0.205560269053766,"Any",461385,"Anthrax"
-0.218646721700559,0.257472519206228,-0.347946816937796,-0.0892543082762561,0.363633449614901,-0.672495568916074,0.169172537673802,-0.0285569343383597,-1.1167258557709,0.672946641808815,0.784537364722062,-1.04617057730979,0.464096904446555,"Any",461385,"Anthrax"
0.116372711106985,-0.366786090026058,-0.222763607278213,-0.280134531780921,-0.17313650630591,-0.714866450359924,0.0171642928940478,0.181007914334395,-0.844830486231235,0.225900503784388,0.810530318102937,-1.34397579084771,0.844468200552024,"Any",461385,"Anthrax"
0.174285513738853,-0.280645369896773,-0.175105497521161,-0.390972904257606,-0.425682197091294,-1.44838048257318,0.121968847054023,0.334656777957499,-0.44554437714735,0.28398348488835,1.12535124915644,-1.30080165304803,0.252179861132566,"Any",461385,"Anthrax"
0.178896271847621,-0.273150443144369,-0.247616355211111,-0.257904192009784,0.30625199779131,-1.73143396035443,0.039538553174153,-0.0631377459087642,-0.835293671236074,0.504055564971776,0.87969583596027,-1.25829973104485,0.509080887941102,"Any",461385,"Anthrax"
0.293419656506142,0.058362109105088,-0.186659501595366,-0.0667819502770845,-0.0350910011366419,-2.10580215517194,-0.577794818372892,0.313231755153906,0.131373499562837,0.189159981082507,0.831122994687271,-1.72253052047299,0.360832879271125,"Any",461385,"Anthrax"
0.084225796408573,-0.235612795106469,-0.211750565304569,-0.185535988545517,0.340186660904585,-1.68713646179875,-0.0988133405950221,0.082315524656688,-0.489689061654938,0.256454625871428,1.22741244962263,-0.986424224652195,0.823612885444104,"Any",461385,"Anthrax"
0.177040132004646,-0.00297722786267426,-0.540426880201797,0.00388757188317956,-0.272016818621419,-0.515720120011153,-0.372635280783443,0.18068460234866,-0.432148801788477,0.525716595918303,1.02177226432524,-1.283110425818,0.534655261553921,"Any",461385,"Anthrax"
0.240724046184765,-0.0428283161770815,-0.195027016282992,0.0187118397520712,0.177738891893901,-1.97132567464506,-0.438105743556812,-0.487570273578645,-0.428398892159407,-0.119588771612419,1.30718656161792,-0.522518215675954,0.000524852325222258,"Any",461385,"Anthrax"
0.652791838191586,-0.335773722619508,-0.044151447053604,-0.479702834716312,0.345694470174362,-0.447189426359365,0.0743370477615477,0.0328510016979953,-0.386777154780587,-0.147730610856001,1.21521046793126,-0.763515118238017,0.81650371704646,"Any",461385,"Anthrax"
-0.0802222913882368,0.0405604502593154,-0.231162779231641,-0.586219639047628,0.039156858212372,-0.643990972893267,-0.0785972159426756,0.242044022263518,-0.753099980499918,0.18589724387661,1.21680957655338,-0.939664592385562,1.12132651674326,"Any",461385,"Anthrax"
0.174129216377814,-0.166674774220242,0.0624065758681026,-0.137842775085275,-0.0687495793759577,-0.180179643071196,0.066760904361375,0.147029831272732,-0.173783072005922,0.650023956137732,0.935423554974482,-1.31637670091381,0.450067460889322,"Any",461385,"Anthrax"
0.380775578432717,-0.0602617782009099,-0.129544974001295,-0.249286011942661,-0.315846276468521,-1.49262919859506,-0.718578296883179,0.140730182500685,-0.82103292259702,0.268393209621251,1.2894062445137,-0.490693443995003,0.211509418525259,"Any",461385,"Anthrax"
0.171626092474423,-0.663684137525981,-0.326866498904112,0.220441204493179,-0.920152120914421,-1.12944569898398,0.0922117585838172,-0.0311180794559198,-0.679251356650023,-0.0895913059786892,0.457289749143087,-1.02878927208861,0.337400360361739,"Any",461385,"Anthrax"
0.664703521297725,-0.219738655104089,0.00901104551062554,-0.540887232838323,0.0303987520787841,-1.45485513538733,-0.0270340265517584,0.51435117913633,-0.887858875262966,0.227565521155306,0.766582258157057,-1.45555116894285,-0.0168496305570002,"Any",461385,"Anthrax"
0.32990586424416,-0.333685843528228,-0.271468276063263,-0.419732777615704,-0.186729575684654,-1.53555153043095,-0.0474587593220566,0.192703878251437,-0.766929807161168,0.454639100733421,1.04489540922247,-1.49634510062397,0.583787752952197,"Any",461385,"Anthrax"
-0.075531178022852,-0.365150386032956,-0.0665806054231365,-0.339576205048536,-0.365337711912951,-0.853459302933764,-0.454402603410717,0.0396161876199786,-0.919320419029956,-0.306780927293065,0.620768874638179,-1.43808169998748,0.365735827592168,"Any",461385,"Anthrax"
-0.0509546738658279,-0.0742293200573873,-0.207786417259761,-0.205750565530717,0.150991870441562,-1.08547712718368,0.20127057536322,-0.0398487628090789,-0.242734753823748,0.403881005652012,1.47121401869009,-0.8146903986095,0.572909798394539,"Any",461385,"Anthrax"
0.177304210284992,-0.205117879912018,-0.318755480193668,0.364966160674858,-0.209349160157281,-1.07133020636434,-1.02596444445835,-0.186423695386789,-0.113223873783752,-0.458760994065827,1.31891017507052,-0.443821382481017,0.93736680959109,"Any",461385,"Anthrax"
0.663279340519351,-0.265331570450537,-0.162029040587844,0.0160802173257448,-0.47330747852999,-0.713675851182297,0.0775770471469396,0.0796722477594809,-0.331621005758563,0.450144277724716,1.16142850145916,-0.898926128693642,-0.0574322166262823,"Any",461385,"Anthrax"
-0.258281482042053,0.0275180552198635,-0.382278944961138,-0.163607789775915,0.100837320307388,-0.800696191427387,-0.0697068292465742,0.152593381665131,-0.578568130026341,0.271467177464265,1.0740851738747,-1.43139381692647,0.265274025919812,"Any",461385,"Anthrax"
0.0947173003183163,-0.154082600079187,-0.178948118758612,-0.181027835519117,-0.18323171203593,-1.24227863327657,-0.27702271471001,0.167835370695574,-0.639010594985366,0.337327918009911,1.2610678096896,-0.854178415239514,0.490194779274671,"Any",461385,"Anthrax"
0.293471670903957,0.245591806708125,-0.459098642247988,-0.288766785136806,0.106233576739309,-0.622664952948314,0.128200193612664,0.43066070562938,-0.483930335235654,0.526322422127144,1.22769566415486,-1.15162970191613,0.623789585700492,"Any",461385,"Anthrax"
-0.0405184413758281,0.0704290602527189,-0.37324048731707,-0.467140748136568,0.535147852064286,-1.03452240234192,0.0643113695129991,-0.287017690094441,-0.528616457957712,0.293257086417904,0.903543578839747,-1.22335095710114,0.451862391730288,"Any",461385,"Anthrax"
0.37936129877003,-0.665589464518223,-0.482022161438821,-0.357856296681896,-0.53023889182889,-0.994267230794856,-0.247678649533015,-0.0977471523925871,-0.121707549581875,0.0633657456421811,0.922398697433299,-1.48488042694937,0.0122507207447525,"Any",461385,"Anthrax"
0.0447045114298433,-0.0803173797656743,-0.148049898787377,-0.199247144892912,0.309734538552585,-1.13810641569056,-0.431011044065207,0.128145080351625,-0.889648547687227,0.221631015968636,1.00610131914354,-0.795758271603273,0.33012163629565,"Any",461385,"Anthrax"
0.0829261121487415,-0.425606437037696,-0.264969780644994,-0.483148054755119,-0.102292752645581,-1.08474305308425,-0.0596921665095219,0.0338656916775302,-1.40733179954999,0.000680103262615916,0.62789843683558,-0.769614952353989,0.962019991844802,"Any",461385,"Anthrax"
-0.223010847627015,-0.0182382157563475,-0.263046380679282,-0.091087506113546,0.136016046171025,-1.23499632906144,-0.0815947967854132,0.00946840059876473,-1.14425152814256,-0.00878407696604294,0.769342780800071,-1.29528511262417,0.552715698501731,"Any",461385,"Anthrax"
0.222676399407728,-0.102036345934618,-0.357922880670965,-0.381216259983997,-0.230780266555565,-2.12261666570836,0.138429883548447,0.074707563705293,-0.587086461644237,0.390429243865048,1.04858917368432,-1.61707404242386,0.0641939829020782,"Any",461385,"Anthrax"
0.326662953499824,0.307573861114253,-0.485020602268538,-0.781978572598107,-0.468511235043029,-1.48433546888189,-0.0528231791850219,0.320768616469916,-0.292103148903138,0.511537165807893,1.56486927168714,-0.839990530233358,0.751173613216804,"Any",461385,"Anthrax"
0.467688032873444,-0.0118381696061198,-0.457504523672072,-0.159772856183418,-0.361810682964477,-0.62641709090403,0.148731850576351,0.0195934553642962,-0.727596962934052,0.857246129579863,0.926605296804032,-1.13998963193955,0.142989170433653,"Any",461385,"Anthrax"
0.11268518302201,-0.488779175503424,-0.468385261862366,-0.0447363121747393,-0.246272290041175,-0.427930423991086,-0.165516620194163,0.00569928724825793,-0.576121862994369,0.823976256780336,1.01269448534583,-1.2873013600865,0.318545172858579,"Any",461385,"Anthrax"
0.139485633466859,-0.440458886191113,0.193835569858754,0.247513822889543,-0.0754956963880989,-1.35552089761718,-0.463217387538443,0.208454215999915,-0.499848356294898,0.0636495529535797,0.763620898497363,-1.11150424031347,0.576696550702376,"Any",461385,"Anthrax"
-0.25256934211608,-0.167074796038145,-0.107167803973408,-0.215331219636013,-0.071608822677363,-0.333305226009503,-0.752711235089983,0.187626167622542,0.13221407686458,0.262150157791985,0.874733038059723,-1.93095268990015,0.0651769590557361,"Any",461385,"Anthrax"
0.19598039232255,0.0215770352944747,-0.222878797682733,-0.277836316877223,-0.349213146671645,-1.04986856632115,0.0930962352122171,0.0569977637501212,-0.295160219782253,0.643234687365717,0.96268957945799,-1.15230279568038,0.210480833242725,"Any",461385,"Anthrax"
0.382578944443659,0.00464147016918848,-0.341115166550065,-0.0395091794673377,-0.0155815724732809,-1.11634904445214,0.129303646447066,0.0936418609313401,-0.471092423358522,0.140907777216414,1.20565828849436,-0.745841219650605,0.273507371857571,"Any",461385,"Anthrax"
7.18625330663192e-05,-0.261938760781755,-0.544947577076738,-0.239326010557964,-0.229146102687562,-1.74819139204936,-0.137920422871089,0.0490148003860331,-0.253733117650686,0.328960320963568,1.28030884586213,-1.45964618215477,0.424735930141545,"Any",461385,"Anthrax"
0.215560836569681,-0.0618910238402262,-0.120392483262409,-0.502110651349974,-0.110849857665773,-1.33014657884953,-0.224193903575655,0.120057333145153,-1.24707264446809,0.240831079281259,0.761857116171256,-0.793819960247073,-0.0115004529947833,"Any",461385,"Anthrax"
0.361617142233784,-0.566151257902783,0.0252045213307174,-0.361119562641427,-0.246626558997813,-1.01245316986254,-0.174101038718431,0.0489364029021446,-0.687018463747602,0.864380955290202,1.02078265862387,-1.45122334395465,0.690525293337561,"Any",461385,"Anthrax"
-0.219984730078704,-0.322232020431955,-0.159340615764929,0.0726422850023647,0.369450979616509,-1.2645326330535,-0.267476333131343,-0.0211307874128249,-0.170169586070333,-0.279759841711647,1.32937582529482,-0.9984087026782,1.00979563857392,"Any",461385,"Anthrax"
0.249228089861011,0.0633279991214319,-0.350491906727762,-0.47258294141042,-0.262084640671615,-1.33992021306122,-0.0735566652510683,0.0242002550008481,-0.445636312060033,0.117873022642687,1.06646794083343,-1.01730904838403,0.295434158685401,"Any",461385,"Anthrax"
0.172937784784,-0.715940791018208,-0.14011208406512,-0.368002460249489,-0.485969271765577,-1.80710429505116,0.316819085892682,-0.239430094637429,-0.400916945757846,0.297072760466877,0.653267600463628,-1.51621354884476,0.628348400629415,"Any",461385,"Anthrax"
0.423390607418264,0.077643110151218,0.0228692128429878,-0.45610704410757,-0.0335511412825224,-1.86686398348118,0.2959708277158,0.0581988536986716,0.240185570336019,0.409653359226685,1.44886934519156,-1.1874708577026,0.174415556369087,"Any",461385,"Anthrax"
-0.0376555487834825,-0.146621963696892,-0.227913382471806,-0.34537790243888,0.214270402365403,-1.72593218672414,0.00371086809448265,0.207561642031461,-0.956567616698789,0.0693646257173257,1.11114545263747,-1.05565993170396,0.378377474645044,"Any",461385,"Anthrax"
0.20434708039184,-0.00950025451094019,0.0406075730063303,-0.259469551394809,0.326689529198217,-1.1430074372747,-0.0119336787648185,0.118023632746232,-0.159614021768391,0.200758758598629,0.956241787286913,-1.94738889087883,0.170502023014215,"Any",461385,"Anthrax"
-0.170791118395633,0.0262828725135828,-0.287132411479382,-0.239989959310056,0.140734504031811,-0.937202570539634,0.319241098934696,-0.185753191869949,-0.417597170832031,0.532129794408885,0.625936362882028,-1.31140916039756,0.310591825791862,"Any",461385,"Anthrax"
0.203503268351986,-0.200277878683309,-0.531192344549826,-0.433957421436056,-0.329606462381528,-1.34897840528951,0.100475423216699,0.6270354846021,0.0170541460678468,0.954251188617841,1.69784802260886,-0.466348412369156,1.06767029868332,"Any",461385,"Anthrax"
0.16183774619666,-0.403255324283931,0.104616400058925,-0.330398939702211,-0.0440574616884762,-0.431521614095035,-0.487732446743421,-0.307833767247945,0.0423799364935483,0.170618492468552,0.947472988046887,-1.57099676084188,0.325199172599324,"Any",461385,"Anthrax"
0.351770574269389,0.139404195155178,0.173706054820803,-0.326398877801632,0.18262806330361,0.0032604779994212,0.0402506570082234,0.217401588080173,0.254945216694544,0.771844034152245,0.968084526978133,-1.48944769701243,0.470893058760258,"Any",461385,"Anthrax"
0.111128272068879,-0.250388334749142,0.0716882330252624,0.144874715996547,-0.110101652160681,-0.97949755880089,-0.51901483355819,-0.110452348445658,-0.414283232273653,-0.313076653555355,1.28080707767889,-0.507068473092596,0.458884848101652,"Any",461385,"Anthrax"
0.173010533437557,-0.513165404325858,-0.231385225804517,0.0199194993779508,-0.552943390377824,-1.2518739412561,-0.104324774163517,-0.0468532360486021,-0.440427804660283,0.963648470849445,1.2549991779117,-0.649443056823261,0.534991686621846,"Any",461385,"Anthrax"
0.165399775119041,-0.376355939673807,0.0242141332819106,-0.13745447287918,-0.112593930049899,-0.312582941918161,0.40483456281975,0.251713042834496,0.446400574060378,0.489398029168619,1.23202919216053,-0.923854680815602,0.608201417254754,"Any",461385,"Anthrax"
-0.327584960190692,-0.119439185319667,-0.188282994078168,-0.183796281707059,0.0684908969428163,-0.953797252092197,-0.510762985519965,0.186273520586711,-0.212276304949873,-0.0981613517040413,0.774140277600821,-1.38386152888008,0.46884877095577,"Any",461385,"Anthrax"
0.315120878532187,-0.0825413116353911,0.0326028701458769,-0.595907544495356,0.176112970893375,-0.74947221864138,-0.861312588189529,0.330840525535852,-1.09880530203751,0.638343785474133,1.04111421902383,-1.30598233648938,0.487188320028669,"Any",461385,"Anthrax"
0.483466700139606,-0.693068362820603,0.0184144075341097,-0.257891381115451,-0.780434771352377,-1.12812858746867,-0.656131833444888,-0.0415713364216988,-0.268314535975594,0.0823147022689073,1.09163668951781,-1.35831913778121,-0.0438557021844262,"Any",461385,"Anthrax"
