"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.263744803784654,0.22758320783856,0.0105692147158096,0.282698712135051,0.336493781706283,0.00730981094028382,0.0480184937917592,0.179115735105658,-0.0716922752396864,-0.295640582944622,0.452250729971035,-0.913540988917947,-0.311306184919241,"Any",112142,"Yellow fever"
0.0722977474194307,0.200678510852161,0.0400377778862976,0.286688618407371,0.583676706825967,-0.0782791793442144,-0.0667591613213895,0.0963403498630194,-0.2062220601786,-0.499759166074358,0.417177264670442,-0.895238614575106,-0.140187605501698,"Any",112142,"Yellow fever"
0.354649803765103,0.272102422065575,0.0868561674885512,0.40969877546572,0.314374069850101,0.0366611575465329,-0.0768447767622563,0.0369165216663021,-0.395127890092352,-0.485431604483549,0.506918503742678,-0.504019884215978,-0.154276561215452,"Any",112142,"Yellow fever"
-0.104569622951948,0.326039071820963,-0.0151499758360303,0.273943425471621,0.273569832973072,-0.0382057762079747,-0.0465188393990641,0.152805928609583,-0.126751185291035,-0.840493713792194,0.356531516307103,-0.960075266686546,-0.0285876346554494,"Any",112142,"Yellow fever"
0.228857333644046,0.403325371236919,-0.21994900100337,0.288186288331387,0.120487518301139,0.0474117069193111,-0.261336475852951,-0.0258900378067443,-0.457593156523595,-0.380741979692977,0.465294111037193,-0.591543621641243,-0.446783147726625,"Any",112142,"Yellow fever"
0.105139443792457,0.123731694724898,0.107938677191936,0.380201701052897,0.346291753590372,0.0193783616275274,0.0664002324464049,0.21579841104366,-0.223753269356551,-0.685887964863969,0.390185693395425,-0.910807535221631,-0.0998970881089244,"Any",112142,"Yellow fever"
0.0530073280198103,0.219984368709576,0.0836988002821322,0.374535938274609,0.43332331230721,0.0112531705776758,0.0930137166505006,0.0381167135015954,-0.268449177965681,-0.352809746122543,0.392409912961139,-0.7953324550572,-0.0240426643883783,"Any",112142,"Yellow fever"
0.127802966003597,0.161562194254205,-0.0748053989877695,0.412969494689579,0.108336689192401,0.0551200395339494,-0.192106135997885,0.130574627808068,-0.0529392642564299,-0.417881065877271,0.395194220350837,-0.858932824547753,-0.049057882900975,"Any",112142,"Yellow fever"
-0.000386318339896823,0.513532605159178,0.0562020896240123,0.422415164443733,0.592206002821638,0.129665055049035,0.0515938016412247,0.160045190913819,-0.0813751302696896,-0.960285879586006,0.556982868712105,-0.864050014141446,-0.123282813910067,"Any",112142,"Yellow fever"
0.0453812960406279,0.145003062932345,0.0726895783364372,0.212464556651749,0.180185885194416,0.0357433141428759,-0.07000619693774,-0.0227502691831857,-0.240827580012738,-1.0368318433125,0.498937689494096,-0.751818020997438,-0.152887188761856,"Any",112142,"Yellow fever"
0.166880242687183,0.226455985180171,0.0621532358174649,0.476387350563235,0.54874979628029,0.167351180429879,0.0276684942015776,0.0918726959511278,-0.189891068001076,-0.199567863415715,0.521509590731782,-0.939947668988466,-0.376284509670839,"Any",112142,"Yellow fever"
0.130238967410847,0.207285546221121,-0.104791553774013,0.238027251027001,0.148597023516759,0.0200328510286449,-0.135913873426766,-0.0479132940651468,0.0786552510021076,-0.568182531973742,0.423831602623978,-0.924691678683751,-0.0254056980503294,"Any",112142,"Yellow fever"
-0.0638466200152455,0.243295906948317,0.0214365290594808,0.408301121133608,0.622638518141706,-0.0795517879829125,0.115875305584814,0.0309180454700655,-0.191992206195922,-0.833947506430315,0.536635150966428,-0.955294845740652,-0.137393981517332,"Any",112142,"Yellow fever"
-0.0185857202101925,0.109744148781633,-0.0487145705099694,0.345977037967994,0.391411089699056,0.020682649361522,-0.0843209613763306,0.188718827425026,-0.242590611858442,-0.275511790826854,0.337756738736023,-0.811089172905516,-0.0766282644618317,"Any",112142,"Yellow fever"
-0.0691852734854092,-0.0541938741040218,0.0691569597462638,0.233337505615652,0.330147977868636,0.0913748551222632,0.0310549806797481,0.0415251036466292,-0.164966153183477,-0.821503341991535,0.330440526595909,-1.03857692568597,-0.0116772973586678,"Any",112142,"Yellow fever"
0.35636816638172,0.196477842196162,0.0144798092712118,0.598202003738602,0.470598069963795,0.0880203152175855,-0.0354630987468703,0.188203094226386,-0.128553177547387,-0.975392721454094,0.577953473995294,-0.795244044799938,-0.172357077541584,"Any",112142,"Yellow fever"
-0.00641566386600829,0.243659207050795,-0.0694231508319589,0.189733885647221,0.0751799567146758,0.23403923434025,-0.00670495492147375,-0.0219259797944154,-0.180328147888043,-0.726261309140292,0.388129346205484,-0.987055877946875,-0.426812599196428,"Any",112142,"Yellow fever"
-0.103005653409963,0.335053626426702,-0.0484631999558097,0.483536417171039,0.477953684202561,0.0413681587140863,-0.131838691196343,0.18254124991908,-0.253220088441366,-0.434476434000325,0.374466382682878,-0.994745086496978,-0.136647619159427,"Any",112142,"Yellow fever"
0.00986760541210589,0.293360966252566,0.0118733265867245,0.338346137012102,0.347057787867969,-0.0808500703006642,0.0215422488519604,0.167856650754478,-0.158503379139068,-0.188899820924615,0.616371082977401,-0.699673491117098,-0.0789341552451917,"Any",112142,"Yellow fever"
0.105509131783248,0.1514577504701,0.047780038297255,0.423702269537219,0.453425670296998,0.0802436354490639,-0.0951960767312673,0.0787266144810586,-0.351754716035238,-0.536305071566743,0.42647133292627,-0.859031565038381,-0.362403654263077,"Any",112142,"Yellow fever"
0.112926710640636,0.16148853781334,0.0779222541348202,0.31452117141891,0.322680420175855,-0.0373683261902725,-0.204618327865488,0.0803503953017137,-0.367763416290818,-0.844635835326435,0.489869389877198,-0.841964394981241,-0.165078472019167,"Any",112142,"Yellow fever"
0.143695707379375,0.464160410473166,-0.0631589710910536,0.357955740641454,0.617470118824175,0.0415012050256796,-0.12055144779974,0.196382310564914,-0.478375978152793,-0.205024913807564,0.517190974969307,-0.804076438178182,-0.409291308391515,"Any",112142,"Yellow fever"
-0.188917087423937,-0.0271581903925826,0.0792134608895166,0.49039326551586,0.499033196507713,0.123955172908511,0.0243204325560455,0.0187438179227169,-0.303801906732244,-0.603191706344817,0.406085159850497,-0.923183618632485,-0.254985893967274,"Any",112142,"Yellow fever"
0.115953250460605,-0.0477467008839681,0.282563878175867,0.169992344737081,0.0524753302241192,0.017155498903898,-0.223496607983859,0.0749402066454954,-0.31831738239836,-0.852536828734793,0.351160299937949,-0.818034892688681,-0.247515306860155,"Any",112142,"Yellow fever"
0.0883438969481475,0.233667362763357,-0.0138802684877324,0.400752759723014,0.415256756186338,0.0847478051742011,-0.174447744239879,0.104885160913134,-0.285515237411756,-0.273522302447415,0.440525920108292,-0.905469620869396,-0.270911205511075,"Any",112142,"Yellow fever"
-0.0218451417522392,-0.150189240642874,0.218022226658402,0.418900685172254,0.299106035801665,0.0207369199462847,-0.0898608528775317,0.142748698488229,-0.306187602527173,-0.903771267651759,0.298875974677081,-0.774347926185271,-0.193881799320004,"Any",112142,"Yellow fever"
-0.265922177712057,0.238440928780999,0.0666491925749416,0.324974571795361,0.450729990718722,0.113674890846333,0.0899588801612762,0.0511027980338243,-0.147211383086504,-0.629800806781072,0.301255653360796,-1.00605724623285,-0.377653913314125,"Any",112142,"Yellow fever"
-0.00711753722104439,0.367575280644279,0.169300089820717,0.427750049678254,0.697155334784103,-0.0867009982522075,-0.170280366309349,0.00800319783231461,-0.472013389047942,-0.295998890743321,0.189721549743793,-0.929134640449537,-0.266049731748388,"Any",112142,"Yellow fever"
0.037198647779783,0.0426912514595797,0.0673931658571526,0.340237685904415,0.294896645905814,0.0375861560211326,-0.113399442682561,0.113062483437509,-0.0893349899110884,-0.54564615899966,0.530771030280421,-0.959439956958271,-0.0276311418193797,"Any",112142,"Yellow fever"
-0.0402314151927684,0.349731163737397,-0.167153433676834,0.177972159420901,0.433478322040727,0.0767509976741614,-0.174608340787606,0.134668195979115,-0.192750967442207,-0.459646547127254,0.332420019928084,-1.13390874560879,-0.165726206665071,"Any",112142,"Yellow fever"
0.0363005665613552,0.148169051665298,-0.0301424449720189,0.492360846004637,0.211814944303867,0.0780447812273859,-0.206501722336317,-0.00396689437665027,-0.134105481395326,-0.830567694149323,0.439483758366923,-0.656976064357016,-0.107577485788577,"Any",112142,"Yellow fever"
-0.0981569784993861,0.0805873379155385,0.0362589088164867,0.467427173787284,0.318133399333742,0.168515944516754,0.088342261089011,0.213040965723651,-0.209060342853954,-0.260861937921381,0.463412012417988,-0.708549724640439,-0.12251426576696,"Any",112142,"Yellow fever"
0.00964413584226216,0.0934047510715796,0.114999265357226,0.0227098424044462,0.227130749245198,0.176130275212149,-0.174223022234391,0.215223019514251,-0.280847040526424,-0.750211509238496,0.511614833500812,-0.907742780898255,-0.0698369561252445,"Any",112142,"Yellow fever"
0.450885777944606,0.0125966813933309,0.126333560719138,0.218831105589956,-0.192020392141934,-0.0568721639438214,-0.0616184578605571,0.0352011894284269,-0.399871006255503,-0.813753989602542,0.42274905163439,-0.676838050836676,-0.242451759331349,"Any",112142,"Yellow fever"
-0.0417069037241536,0.269810150627929,0.126822435741857,0.371110625692861,0.511925904499783,0.102355158197374,0.215995809021783,0.0225101065748175,-0.42626490092193,-0.313204068916049,0.400384104410771,-0.872941649557244,-0.237282640537573,"Any",112142,"Yellow fever"
-0.164487032495686,0.283840408125264,0.106830475575514,0.389938500303161,0.422266599066618,0.24676198119452,0.0226056797440679,0.324238791964937,-0.299493485288369,-0.175337374660099,0.570536292866798,-0.916655013671032,-0.257043840016748,"Any",112142,"Yellow fever"
-0.165788394268956,0.125723067922425,-0.104419121189079,0.335717344451584,0.486978451755626,0.0654490280319048,-0.154457874240431,0.132145901240111,-0.418925371380037,0.0122100073238415,0.510415032867111,-0.78815950457462,-0.116898823631762,"Any",112142,"Yellow fever"
-0.122235054598573,0.170436429111067,0.0825760534299063,0.455703139828111,0.315170749068638,0.0946865550106046,0.170188610320256,0.182768521875103,-0.327407587077795,-0.540095497537992,0.227582042108148,-0.977424230119908,-0.0608632144994115,"Any",112142,"Yellow fever"
0.0720115993890343,0.161050363076655,0.0697238942782917,0.503821218141571,0.386690563788529,-0.00775228745452366,-0.133167346319664,0.0231762712664973,-0.480153603620847,-0.646492141627923,0.292523238572981,-0.846450876264066,0.0313339117993261,"Any",112142,"Yellow fever"
0.00381133516011816,0.133749962368613,0.103483455537611,0.239145985857769,0.310110954816907,0.272017768368699,0.060245489042487,0.0561810968100335,-0.0728810308374931,-0.158266880417364,0.570636203320316,-0.934834583635795,-0.188188938068032,"Any",112142,"Yellow fever"
0.20169071335704,0.0524151827812242,0.0190380946571422,0.508908054842364,0.05993516788457,0.230064539715404,-0.0765956899078655,0.181686774924412,-0.195606753552997,-0.0101862118767773,0.52013362434289,-0.557274362876043,-0.266082422564988,"Any",112142,"Yellow fever"
0.131272712674976,0.335947653553402,0.064681975850641,0.37111579858471,0.487521735310724,0.0109404636445925,-0.186055479661068,-0.0269162664847509,-0.190397513964797,-0.231309828054378,0.559396545532779,-0.740441659565814,-0.341601485272286,"Any",112142,"Yellow fever"
0.0512083121833277,0.335004869909297,-0.0383270405854369,0.415146259426993,0.377012925554163,0.258949472345348,-0.0770399177287248,0.185405596220355,-0.0973301374763885,-0.772880527585314,0.452093628254335,-0.948161202273697,-0.263163394398402,"Any",112142,"Yellow fever"
-0.0742391306093319,0.138697006804019,0.156524034464033,0.41962162997235,0.419284022041494,0.214316663679371,0.0495889567372318,0.177297311638861,-0.557416204967828,-0.450470718395089,0.467680369328823,-0.558922265944958,-0.20113034166481,"Any",112142,"Yellow fever"
-0.0603345581295742,0.32342519569402,-0.0498406097538583,0.346127872643506,0.225897394932768,0.0146376449392496,-0.0432439837539687,0.116332248822102,-0.318663904729549,-0.464413578526874,0.428445861404498,-0.61412565131117,-0.0513606284374594,"Any",112142,"Yellow fever"
0.27649517815725,0.387153705161729,0.0540961599564019,0.29012496244984,0.505390379541795,-0.0410858783356607,-0.387049662471165,0.000922447047951275,-0.32357722371548,-0.780771520101877,0.474798027671336,-0.973544457975526,-0.0131296203824929,"Any",112142,"Yellow fever"
0.0451234442525462,0.255299473624047,0.0306707756562543,0.36457893994657,0.287765815235036,0.0793018431042429,0.0172629071546423,0.0700757705132267,-0.465475854841689,-0.62034392471377,0.454791989187978,-0.75457981759421,-0.270804819787838,"Any",112142,"Yellow fever"
-0.0347816984443308,-0.0548513610685624,0.0217403181924105,0.208160400847618,0.239439793002813,0.147645983230071,-0.0361834633557947,0.0120703747344188,-0.204521319846932,-0.577036944808838,0.476646626636718,-0.836915722534612,-0.228441745603364,"Any",112142,"Yellow fever"
0.00290317102629463,0.138486434237748,-0.0495631130477436,0.37519786524704,0.150307793723836,0.0216919213236065,0.0117678252080619,0.115399254565422,-0.10433042624071,-0.929941514410421,0.448548310224163,-0.746411663863944,-0.381365922334612,"Any",112142,"Yellow fever"
-0.109744320312377,0.0891212937946741,-0.0563059382162491,0.358946474035079,0.180574545103471,0.111998164978286,0.123899487849597,0.0793307160771217,-0.592862053083891,-0.456510405660548,0.389634679082113,-0.746670715877639,-0.22810713958986,"Any",112142,"Yellow fever"
-0.0853224926793044,0.316024779840554,0.0189442997152493,0.278042349336158,0.507743362012925,0.128607019137111,0.235179627399184,0.191973255968246,-0.2485650452988,-0.374310658335962,0.485473953604654,-0.802519824991291,-0.0819628144635468,"Any",112142,"Yellow fever"
0.0604758977774928,0.192197917362157,-0.00710102874692037,0.401037834319502,0.401760723845169,0.0801648170918579,-0.051246451687921,0.176144091161486,0.11106268203314,-0.621837738018146,0.509918859298252,-1.12757482301257,-0.0969490172232349,"Any",112142,"Yellow fever"
-0.0777704739673639,0.25539256124498,0.00385022144741897,0.482628929514346,0.200761929477513,0.116618483440026,0.0601861727747949,0.174928467164336,-0.155103566574457,-0.467940163417201,0.275641395176991,-0.897256752433242,-0.0659665147190012,"Any",112142,"Yellow fever"
-0.1019093064973,0.309899111421264,-0.00262112449008278,0.3996988566461,0.696558457366056,0.0380520083546888,-0.0480866887968565,0.0736081865481646,-0.404866876405557,-0.504554091971892,0.474230468166741,-0.891883195042451,-0.153500481073248,"Any",112142,"Yellow fever"
-0.00289074599570738,0.376722461421373,0.110989051839004,0.324734338467345,0.346508579197945,0.0867742267028206,0.200844885858606,0.0856975343397313,-0.108941564523697,-0.483679390901789,0.52027301387571,-0.899759924688046,-0.206540068318144,"Any",112142,"Yellow fever"
-0.0411776997900486,0.242911279721481,-0.121712414776233,0.242356275229691,0.480189276804789,-0.04184497039059,-0.0350079551509763,0.0996251281061306,-0.291988777862322,-0.297195758674464,0.444620900344712,-0.870984448642969,-0.259270792320422,"Any",112142,"Yellow fever"
-0.056046063260974,0.226745985951706,0.0988451552834515,0.394666131132967,0.504810498044295,-0.0219634352965725,0.114342523504646,-0.0102414820030709,-0.302605191016439,-0.0681756973783268,0.442330082574952,-0.818126729999898,-0.266828294272729,"Any",112142,"Yellow fever"
0.0412754500998523,0.474559483909005,-0.0732725242124239,0.373344352429392,0.64374803502692,-0.00400973206529328,-0.0142897554559031,0.109276177377749,0.129370350704424,-0.544528763827606,0.428170497523554,-1.20625176411238,-0.283368996566569,"Any",112142,"Yellow fever"
0.220942994672129,0.0757681884444974,0.137478673120328,0.410208063051929,0.225652597732594,0.0351935410227948,-0.0622306608636693,0.131963949341961,-0.261472856696188,-0.518456154229751,0.503467047397919,-0.709222882892335,-0.0688496988543011,"Any",112142,"Yellow fever"
0.0386235211251454,0.258582582769922,0.0691969491165692,0.352620773514796,0.43667433226557,0.106910957565349,0.0698089270432133,0.0652416208055733,-0.0793750298390839,-0.383944747152427,0.532992520860064,-1.03448427573743,-0.0491504605493905,"Any",112142,"Yellow fever"
0.115581806796197,0.0207308441802826,0.276050547550509,0.483376903065183,0.202699327358007,0.0783463341808142,-0.223519495087109,-0.0387400789127273,-0.0721625247739929,-0.466226576285373,0.420357794980178,-0.826428562233153,-0.0941649645808163,"Any",112142,"Yellow fever"
0.249902633491006,0.372464973321255,0.09143651860661,0.255852670456166,0.426996623563543,-0.0511719945615624,-0.123514141213588,-0.0504526473755385,-0.301986033533425,-0.477621492463929,0.481407779319231,-0.769911080334611,-0.160570596861897,"Any",112142,"Yellow fever"
-0.0196282780719852,0.212253621569273,-0.0684525279921438,0.454134966485931,0.277494421822345,0.0195642993584984,-0.00383047233281474,0.0766480654252152,-0.439468663239996,-0.147541393165828,0.216473554139503,-0.920830628662737,-0.427314320582461,"Any",112142,"Yellow fever"
-0.110479749749337,0.320378754659076,0.0398542181708748,0.553920934095966,0.304005283379656,0.240107822051509,-0.442090243163683,0.0558538020888921,-0.237859518747738,-0.937675883395648,0.594999562783299,-0.473847425110471,0.0519773286895698,"Any",112142,"Yellow fever"
0.117231520231818,0.0456397921205899,-0.0136838453264068,0.44516620733753,0.115660575009643,0.214251749443526,-0.147563736671001,0.0966479120381102,-0.279318442822654,-0.116529234401546,0.405479277987574,-0.900086764578293,-0.113976378396797,"Any",112142,"Yellow fever"
0.0400598983184514,0.338621192295603,0.0445020739788489,0.401870091127853,0.46831808212697,0.183991359337979,0.0517575229666734,-0.0215679284380414,-0.181554575053278,-0.284402986651977,0.450014227358787,-0.757241692281971,-0.444158945858063,"Any",112142,"Yellow fever"
0.233113347266156,0.11152387661151,0.146129568232737,0.507775769878306,0.294739174437003,0.101003738633546,-0.361538621873292,0.0897389736357459,-0.293720455109859,-0.663390197212415,0.442366937499902,-0.714906841894819,0.0371673579320002,"Any",112142,"Yellow fever"
0.0200467374724201,0.235333853170384,0.0442890870749117,0.369496798511602,0.299229138110411,-0.0277168846358993,-0.0958577138218836,0.00228523073724847,-0.316993551327353,-0.319832278378876,0.473421895944085,-0.774740715819908,-0.171795923204868,"Any",112142,"Yellow fever"
0.0920323797187305,0.445262561257351,-0.000940580249052622,0.381874811158408,0.541634968863029,0.230897145318826,-0.162546198903519,0.198999303737141,-0.276254952184528,-0.626152997138073,0.337819752630633,-0.979329377998285,-0.507992227300313,"Any",112142,"Yellow fever"
0.194795973931924,0.194952535351743,-0.0387495104599838,0.409317146673864,0.463694357298537,-0.0861815976816412,-0.165803147645759,0.0755032159873011,-0.217317456561926,-0.610866691212154,0.363767267720198,-0.973412819484064,-0.447694621161671,"Any",112142,"Yellow fever"
0.0791972086683683,0.0977280508303316,0.0873110191430217,0.443993194434085,0.0395359772123513,0.182821088734234,0.0152115034395186,0.115536139160968,0.0185721561986517,-0.886233928326325,0.563488994702207,-0.571712940394301,-0.164831377326062,"Any",112142,"Yellow fever"
0.0120474374223705,0.401392964431236,0.12668069906586,0.35656740065323,0.665567796371902,0.110528061773478,0.108615126460839,-0.0608729332539793,-0.0238351478308571,-0.422350369578019,0.480450701654589,-0.918781321061992,-0.532428404640134,"Any",112142,"Yellow fever"
-0.0860774597098769,0.374936269108534,-0.108930904879491,0.530612954117442,0.411370337018824,-0.0781916943489003,0.0369174406735957,0.0319344624978531,-0.198946630933086,-0.24353675873873,0.501479470997017,-0.664985655599415,-0.201551377811163,"Any",112142,"Yellow fever"
0.309200493282245,0.386861504922405,-0.020725412116416,0.369527630378436,0.33337029786812,0.125245358271915,-0.223986921077581,0.131799996867067,-0.480652249012652,-0.620491548492159,0.443791790700438,-0.65655519174041,-0.0186645813301716,"Any",112142,"Yellow fever"
0.0255215255327294,0.122914350215663,0.0898024187140765,0.444179824794483,0.497116613746411,0.082537020918053,-0.0576009911022907,-0.0805626880090777,-0.164751914439457,0.414794876502798,0.579826519779868,-0.794587621378558,-0.202272868665912,"Any",112142,"Yellow fever"
-0.147875117842862,0.292632666675683,-0.0926732199607815,0.438021526539454,0.454190048782701,0.0495400308197626,-0.410564206863305,-0.11259307970333,-0.0611285947134232,-0.845919477952451,0.3062158166507,-0.896674181148793,-0.108001096059149,"Any",112142,"Yellow fever"
0.0567182268469991,0.367448239369844,-0.124640230398004,0.370486695772371,0.374388449442383,0.169065552287897,-0.000344947700438872,0.141242270641381,0.00947392108812062,-0.444212699178815,0.527698853290058,-0.964564788121642,-0.367933486939855,"Any",112142,"Yellow fever"
-0.0810171550644199,0.312279814181447,0.00842181892923176,0.260601612400011,0.560816798470567,0.0571633942369968,0.0417704857517275,0.218645052926706,-0.205381668170992,-0.409835411628512,0.494690536993309,-0.92395042286115,-0.28686203586546,"Any",112142,"Yellow fever"
0.1903041352323,-0.062845441520808,0.138084293033422,0.319962043266564,0.194129232685795,-0.0381691960576849,-0.0169128151973755,-0.0545571282522403,-0.320892279184415,-0.563964471904327,0.358505226655009,-0.794856583756941,-0.525387029516951,"Any",112142,"Yellow fever"
0.261437376663605,0.384114548952236,0.046014336032115,0.211355320893499,0.498768612230803,0.0725462850273607,-0.193951744758113,0.0104265988583487,-0.350345090968636,-0.315577788220431,0.538738607414498,-0.677159996491127,0.0110736983831312,"Any",112142,"Yellow fever"
0.192666244880246,0.225865241429212,-0.206292355629875,0.480268485379182,0.238303407489942,-0.0725259114606092,0.0101487396151675,0.196025831332169,0.0134915100551427,-0.610665555206592,0.4368847326872,-0.980191567380174,-0.332422817197123,"Any",112142,"Yellow fever"
-0.171157701477772,0.00978180764659883,0.0826354588608519,0.416796658389834,0.561716450954848,0.122723919173309,0.218420645325193,0.0207823319217152,-0.123568761462264,-0.21780197105727,0.380134262638758,-1.06901125786419,-0.22643902923371,"Any",112142,"Yellow fever"
0.0707456972956581,0.105620339363551,0.0488527986670149,0.506273280471086,0.323207127007893,0.0542995995573334,0.00592262375365803,0.1432472658411,-0.181538226886885,-0.520450938920529,0.322952877697064,-0.929400336438706,-0.0745819127245839,"Any",112142,"Yellow fever"
-0.0137545018053874,-0.0502571192479174,0.166912494315647,0.398989431662629,0.34992535131146,-0.0728295035526886,-0.129404547329548,0.103056170013281,-0.380456489726189,-0.261723567173312,0.306858463075324,-0.851688160504126,-0.301498944638125,"Any",112142,"Yellow fever"
0.193220529940416,0.351035433583051,-0.102072929114571,0.381965175171577,0.246049386415261,0.0508434201264168,0.0582567410175355,-0.0397647211285876,-0.181117738985965,-0.552421223874361,0.580379323326648,-0.780922729803154,-0.261078998172198,"Any",112142,"Yellow fever"
0.1625672234157,0.0467013498291443,0.0303709085580071,0.482083497716182,0.518508182195797,0.131239350181009,0.0789372770492834,0.0166190663532057,-0.154479933985056,-0.296226532717768,0.471513665603803,-0.932726237411225,-0.318758563717084,"Any",112142,"Yellow fever"
0.184959807838337,0.260059432571729,0.04952098125576,0.453846347693725,0.347367468715675,0.0150286601465962,0.0487315144129468,0.0282700113240735,-0.184499701295043,-0.116762188096972,0.476570776806685,-0.886615589461905,-0.247229799828962,"Any",112142,"Yellow fever"
0.224518096633552,0.027200761326439,0.060573470665129,0.454735812453646,0.130143427220025,0.102776283380156,-0.215151968424266,0.136690919675957,-0.347437270310049,-0.7011585786012,0.443446036586459,-0.631896376693958,-0.208274387334014,"Any",112142,"Yellow fever"
0.0685814317617715,0.216262548589556,0.128004566613348,0.616691390445889,0.589260220018867,0.111687593404022,-0.230732893417957,0.192382432417768,-0.0762862499758613,-0.627611048714457,0.484157707629758,-0.864789621964442,-0.216868436378365,"Any",112142,"Yellow fever"
0.000393791832187629,0.175797889211741,-0.0969739142736792,0.343739725718613,0.590527355886186,0.00597105721109045,0.175689289125205,0.132859016595049,-0.201346150630276,-0.627882674206606,0.463878794265629,-1.01176141354009,-0.314399143424645,"Any",112142,"Yellow fever"
-0.0541228671418642,0.00835105314993953,0.0718018770945082,0.401553435232058,0.330911678581615,0.0712872743128398,-0.289041671348424,-0.0316933917349999,-0.0843526253689568,-0.793878709334612,0.299765967314327,-1.16570397320529,-0.190971081715782,"Any",112142,"Yellow fever"
0.118409332021599,-0.0650248571662285,0.241749964295303,0.594386383040342,0.636885714714588,-0.0240174515568933,-0.153544759224047,0.0405013814593395,-0.292434590705359,-0.469220206895012,0.326806394241302,-1.10185465346193,-0.222793128269457,"Any",112142,"Yellow fever"
0.115350855531815,0.243431345921968,0.0385655246036635,0.439417591812321,0.311479257552991,0.0840566449654666,-0.139924041324462,0.141722977482575,-0.209421036608215,-0.55537419944586,0.552782613042064,-0.77435298785642,-0.0777785441219337,"Any",112142,"Yellow fever"
0.0408797031755796,0.100461670231525,0.114934425695641,0.390560030875999,0.520220183681465,0.03334636556948,0.172537240874409,0.0707781818100133,-0.22410095393098,-0.505866343974116,0.455379985716897,-1.15436657087686,-0.201504974818279,"Any",112142,"Yellow fever"
0.0644735303921515,0.228587720974647,-0.0624062631425554,0.296655663167348,0.280377418147076,0.076147216508111,-0.0409427819252191,0.0349431047239326,-0.270625113469154,-0.340314963838731,0.331082392246699,-0.931568291429415,-0.247604823234147,"Any",112142,"Yellow fever"
0.175740485367531,0.381024105719257,-0.105322754809667,0.39072476645699,0.594383403020781,0.128584222791081,0.0104809120425049,0.125639483231637,-0.123066276685103,-0.448250080941423,0.509076469574654,-0.924371606315243,-0.118199943071475,"Any",112142,"Yellow fever"
-0.175799000849962,0.238841894840881,-0.17781234417839,0.259025237299539,0.0988271021994914,-0.0072012927725198,0.0352901661232579,0.12219614089688,-0.0254477844889082,-0.9485503756568,0.48349248366875,-0.705118678922577,0.0618035659028707,"Any",112142,"Yellow fever"
0.0886193053742418,0.534228800476101,-0.0607443314611101,0.469766588541128,0.553216984114451,-0.00607388473983729,-0.120561745655019,0.127175054850095,-0.0522988999016629,-0.175739252891807,0.454898211717136,-1.03248666045152,-0.11676721948477,"Any",112142,"Yellow fever"
-0.0865088834823894,0.478333156367119,-0.0992392896541494,0.236653857574551,0.667301881536515,0.0376209373498696,0.102814070840359,0.160337939903748,-0.374556940511948,-0.721732646735891,0.427765543756773,-1.07617203103004,-0.22342712346371,"Any",112142,"Yellow fever"
0.347137137365776,0.0703166095232748,0.13973061178322,0.350273102754794,0.155524200490496,0.135575254853439,-0.0812691532825102,0.0759096210471975,-0.382682516478121,-0.819259006668706,0.48183833368847,-0.819561830369907,-0.340951474708655,"Any",112142,"Yellow fever"
0.256619877646777,0.259800635119011,-0.00667344002906455,0.472644585426098,0.428879307996327,-0.0366675366462643,-0.00789917485792721,0.093675542585409,-0.205068548467416,-0.46162608680171,0.4601351343266,-0.86424252445827,-0.223964002017655,"Any",112142,"Yellow fever"
0.145198436030679,0.0276085069986211,0.155451611653457,0.471871435341103,0.506246049879023,-0.0114935208337563,-0.0554235092372088,0.219808416517135,-0.103817920848684,-0.524636455764778,0.444078385706001,-1.19814031532666,-0.112066912362215,"Any",112142,"Yellow fever"
0.209186695941205,0.36569465866577,-0.0668612868749237,0.288870254270831,0.0883779689547951,-0.0618126866756275,-0.0327951684592238,-0.0517947347662471,-0.0397075125164867,-0.182203791687419,0.575752098875982,-0.801367417934872,-0.459796863649057,"Any",112142,"Yellow fever"
0.18877676370563,0.205989053178803,0.0131597000542968,0.486714690482107,0.606111675909365,-0.0520635312612004,-0.0191872074805088,0.00153167280889517,-0.0940475417257951,-0.219993175379605,0.553882089492708,-0.918101652676188,-0.0230897548638163,"Any",112142,"Yellow fever"
-0.0989476809771805,0.237969527603941,0.129350145182037,0.567880374555003,0.605412886961252,-0.0398732793360594,-0.0360006599126619,0.0676280122555131,-0.409039607387252,-0.579360811011702,0.386053368077205,-0.800761703287535,-0.0145598112179361,"Any",112142,"Yellow fever"
0.148226274862852,0.298979550591117,0.0296878629108779,0.519811285333803,0.540530180646779,0.0836563727080249,-0.184603526913141,0.12573765850605,-0.287807614804918,0.0429806276212905,0.350894001226741,-1.02494327841696,-0.1816723426724,"Any",112142,"Yellow fever"
0.0660678702954075,0.147625774963751,0.0461607164749419,0.752824653221377,0.336352884905194,0.148674856762614,-0.191036658810048,0.137285286945955,-0.590834994774672,-0.520678067302862,0.449784145181018,-0.755311950180001,-0.332957845488043,"Any",112142,"Yellow fever"
