"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
-0.134920130121014,-0.413129136647544,-0.160767129532013,0.537806365687288,-0.24225887935744,0.206074002477658,-0.193661061711618,0.00173348961675131,-0.00759779368121249,0.0679087166122794,1.12992225207053,-0.99195279329874,0.127546673791889,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0333948154872472,-0.23463701956459,-0.0578196245124164,0.586511821067497,-0.0794964224923487,0.131372311533894,-0.330860110413786,-0.0579790158495062,-0.255090911095919,-0.130008681692001,1.11758707046374,-0.879583015949152,0.1512929371044,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0593185723734589,-0.681794114904569,0.052339829822751,0.528186275731118,-0.156803583171942,0.0313004656327889,0.295647053683268,0.0788702853730343,0.0944463162481839,0.265442707947368,0.904415324873009,-1.30894922478168,0.109401076362988,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.00133927606347034,-0.469683592727269,-0.0383502239569636,0.39236628992911,-0.12149966892922,0.124938661057815,-0.236860389994887,-0.0297146106245138,-0.305369527960052,0.0904069788258573,1.04315333908199,-1.18294406634726,-0.0601614791433877,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.227536373569679,-0.424597871266815,-0.0109752930484596,0.597061310079227,-0.161558846608606,0.0951766468328031,0.101254789007495,-0.0291934662390165,0.256668246677665,0.0368130181349108,1.26662565148472,-1.23778763999931,0.00158332606155078,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0877469485740075,-0.367797358051047,-0.0656934437664369,0.555739396967403,-0.232223409032511,0.126511043419323,0.175098339023018,-0.0949115289055243,-0.0565899191541702,0.30267377255613,1.29050299932487,-0.934758995820189,0.0331464133773966,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.161806918664782,-0.47546849490112,0.0777242997572712,0.60344158595693,0.114425349566924,0.151203111076842,-0.409329425385939,-0.0462761366063369,-0.000277916626712352,-0.0764597858021594,1.06825061952255,-1.33060537799277,0.0480813438773709,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0368725921809403,-0.441599521884068,-0.0660937744231707,0.723985880453873,0.0562206557028804,-0.0995988321119032,-0.555453328060604,-0.112480121680634,0.14276276170133,-0.0585736189053433,1.27436518731187,-0.828753814112787,-0.0352532843315626,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0167842139094156,-0.439063035808872,-0.131376227714638,0.491474702938358,-0.0552209119864381,0.14451683258016,-0.292072922765829,0.0145674463872631,-0.0306255497518179,-0.103611169018899,1.13685319661169,-1.13269296027162,-0.0448296905885382,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0271181945060446,-0.380656955501165,-0.0894772752339976,0.438061865841356,-0.0617538069203522,0.198131800689006,-0.0829754829534137,-0.0550159482285099,-0.121158425191471,-0.0450041821379204,1.1373639826252,-1.06647112205869,0.225638060360542,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.117266284929367,-0.531107452951425,-0.170107362519133,0.754602830268773,-0.220489340225681,0.204970449866737,-0.176909905014317,-0.0282794607010872,-0.080711674059161,0.0263318521053609,0.888921857032403,-1.01613108453729,0.221103951226301,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0981335997944764,-0.370876188738163,-0.0790001337254432,0.586779862956735,-0.116015607334937,0.192560266679069,-0.0551652827794562,0.0384022250066195,-0.032225329098443,0.324379996905122,1.19574859694368,-1.00442049508109,-0.079802661677734,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.00840497591249536,-0.479865291522193,-0.0823711965140899,0.452808241072596,-0.315126968678827,0.127478953021175,-0.105963975538497,0.0922576482171886,-0.124139520863634,0.0164568556226984,0.965545518132735,-1.14566830884682,0.0300470003469947,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0399276738975571,-0.543435914442198,-0.0335696854826277,0.497148030341403,-0.153808611750297,0.168964737163092,0.105613141238229,-0.09934268888613,-0.296338356103374,0.124500774411386,1.06970016143737,-1.05861810958615,-0.0744270300982668,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0421665239045012,-0.598972037408724,-0.0298428822384485,0.509586315093382,-0.157447167309686,0.254755260530955,-0.0637273074676189,-0.0625666678302732,-0.158222198101645,0.0702745963616408,1.3538583849934,-0.741632867239425,-0.0823620095302251,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0235309838385888,-0.249110897485526,0.000703225980227831,0.449619996203595,-0.0991081104741909,0.102063084290515,-0.183215569006515,0.141731982361574,-0.103269021532227,0.00854781220228301,1.13325523792029,-0.945404515156511,-0.0561198146241068,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0290214816393209,-0.518551569756984,-0.147523558422467,0.656364693098986,-0.234322456509419,0.154688837347976,-0.12010788084539,-0.0563315162788998,-0.0348231985461138,-0.0292029883729035,0.917949339845245,-0.938531315813846,0.31270680334469,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.107013780730474,-0.497075025116565,0.0703299748014834,0.53278627280327,-0.107151461550731,0.13711526910715,0.0637949416273134,0.0699187105253949,-0.00930768897511164,-0.194209753527647,0.931708445243025,-1.17808900753099,-0.0164656343684638,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0180501922789769,-0.459665233387739,-0.0574547483315142,0.523219894247687,-0.164320487095507,0.0841519701573483,0.0882935391371698,-0.0564833038110645,-0.0770438890918981,0.0953892306214525,1.04396070378109,-1.03608479895641,0.0702141837002552,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.165754075084486,-0.519529100099159,0.0438312266892026,0.585176398254723,-0.231281494550243,0.31679144963383,-0.320057664752134,0.040077164223306,-0.317279901322526,-0.056829560472288,0.795308210310439,-1.14361282763593,0.0236850232297614,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.333199102736494,-0.664541590887482,-0.0477896445682501,0.501629897866026,-0.199749581651361,0.250288594845709,-0.0151635592695685,0.0368949474424793,0.0453134041792724,0.350602728122308,1.10958440411892,-1.44821798873656,0.0686584752012928,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0739891140295491,-0.468098164046634,0.122606450827746,0.428652871194399,-0.000151882252963143,0.045326340027336,-0.114513723660321,-0.171480945672326,0.143615689222296,-0.00180728030021559,1.08035612258581,-1.41401335679019,-0.019246230689407,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0364562761719358,-0.644727217089373,-0.0267217224773186,0.618410983150353,-0.318843030765878,0.151733309157182,-0.0674723115218745,-0.0918832232173293,0.121299615460995,-0.168211889834774,1.20809511493211,-1.38843550669476,0.0732855136849487,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0969845962594734,-0.482514508289069,0.0318712210371507,0.342981000627222,-0.181926550755456,0.135812625348442,-0.0189201718370958,-0.137373996481058,-0.0355949694079509,-0.191798225100418,0.97124736909953,-1.07306029440916,-0.0723487817218946,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0756363207421732,-0.640750207858664,-0.151961718504373,0.588490508276222,-0.365426009915419,0.297207146688796,-0.161817964131657,0.102888314117486,-0.220449468650702,-0.149468245954151,1.17333973581648,-1.03173164020078,0.00251759346152701,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.104035714132544,-0.419135668654555,0.04323172823662,0.400138712316599,-0.105787783844394,0.149886025818979,0.0209565916116058,0.0209659607690065,0.119229553620952,-0.0450838331835935,1.13377962132766,-1.3004471356126,0.363613843671752,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0604922909852417,-0.465677867530184,-0.107286186833044,0.431464543916886,-0.161394520396616,0.14250858908677,-0.434747945230003,-0.0289772117095744,-0.265816776768707,-0.209250063303632,1.20557598099667,-0.876055627309495,0.334548055136327,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0528657705662763,-0.539970393776764,-0.228060078873831,0.54282921847324,-0.456714391886778,0.193586446090668,-0.122073581429026,0.0547443245971052,-0.0743621935199657,-0.0774031253587425,0.998836721006158,-1.07954320189243,-0.0564445001208431,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0859864667401084,-0.343502113060573,-0.0923216729576197,0.519686410690715,-0.0863667498136678,0.257037656482076,-0.178030018745616,0.101793416875425,-0.208473518673684,-0.202491712626629,1.28141400386194,-1.02252375882395,0.0317681882942533,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.18011426775531,-0.643557351001138,-0.0375069169539157,0.664946332963196,-0.40625168256043,0.159056180641071,-0.200854705022503,-0.0736248214659972,-0.00474276826996151,0.0329592194727094,1.04109579260734,-1.02182222686626,0.0455015777233006,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.015232901562821,-0.469775396205165,0.0326596111358971,0.742442565423427,-0.010049282925842,0.20067675389292,-0.398024969181992,0.0990702342440551,0.0135319344540109,-0.0743521876046021,1.27873226665308,-1.12902048031577,0.209880647841302,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0759019264126181,-0.741058279074733,0.0402292409024686,0.71238998755361,-0.278926505666017,0.379796157710391,-0.198535173747668,-0.12785878428714,-0.179912048441948,-0.173282926776127,0.836582513950254,-1.13451325072048,0.266866129416364,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0332389173782444,-0.382785374343693,-0.244945621620268,0.657840510699192,-0.227044027418,0.297358238626159,0.358845777874302,-0.0616433288934601,-0.278501480213417,0.184975903868548,1.09810678946958,-1.16748077248892,0.0766963998225942,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0679937646987205,-0.485788376971008,-0.0730911488879873,0.503165129952114,-0.0671587229042617,0.161610143669687,-0.232655440263689,-0.113643205649774,-0.197058172402063,-0.0299853059985823,1.10198587283902,-1.04354254517363,-0.272671564680568,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0492040849420864,-0.40524385018333,-0.00282396837444375,0.497822701283196,-0.182874379140592,0.207563852883061,-0.10110777398122,-0.0466122115502596,-0.0612451796962828,-0.152491477887157,1.17748746541331,-1.02230826794261,0.0932599328052315,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0690514598247176,-0.546186644483351,-0.113468981311546,0.464752111983842,-0.269079161698427,0.23121135913326,-0.117171648754231,0.0896683298149965,-0.22973016881636,0.0627197685048473,0.933140869312884,-1.12040409740025,0.0487881943817156,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.079640426209117,-0.617187968218453,-0.0745204405305589,0.665371176817506,-0.298750820700993,0.29540756401916,-0.202287821421253,-0.143077862227667,-0.431475098308224,-0.309331095462618,0.961453250688425,-1.07668240688249,0.155791069278098,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0619671709412771,-0.561586673835691,-0.0967293332557165,0.608149523232322,-0.232693194064917,0.32602708754561,-0.622703450289829,-0.0708911950362356,-0.278088588372289,-0.183174180663855,1.29989934199198,-0.90568073250296,-0.00689471954339958,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0813276756559314,-0.478331067688033,-0.00676078064927581,0.840303173996895,-0.359399504510386,0.101048807683884,-0.221975388353077,-0.131319652024197,-0.193635932245361,0.150883106633183,0.985766986982983,-0.876868979490387,0.0972218644784054,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.141491603165122,-0.485069507838525,-0.127097284596331,0.600518829661796,-0.155355613199192,0.214524509833561,-0.055581017820606,0.032786103365486,-0.325781826725635,0.137666568618839,1.08121004349244,-1.18534254905386,-0.0645393902267504,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.059779968498509,-0.508030429643979,-0.0569089209633798,0.600764687258557,-0.241954773622985,0.0410089825430994,0.225136236035768,0.0303862900262865,0.0636438108869858,0.194186445582247,1.30926708189341,-1.08779476485623,0.050557129645493,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0660194914875119,-0.407399652765704,-0.0300446628760472,0.345572062710078,0.00202999496873907,0.279053938304974,-0.0831884202137948,-0.161281776272967,-0.695560249596509,0.138605277155313,1.03568090563666,-1.08508320571883,-0.0805042702627249,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.131920113974168,-0.481536995927798,-0.0632370678214483,0.61065362023518,-0.145278334521017,0.204635369478199,-0.0853402554955328,-0.257220358956557,0.210646897259258,0.184532192677861,0.96263657750196,-1.07686846261346,0.195920414127093,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.147193172117041,-0.590782909042524,-0.0619350266376158,0.507540911759537,-0.179221751668425,0.277675516661085,-0.299447581873455,-0.0923472992127008,-0.338948633541231,-0.194898741464029,1.32288795184838,-1.02422783593873,-0.103488364756331,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0286503996489996,-0.38792300912475,-0.0353948214562143,0.601609706871082,-0.243112980934209,0.231974980329811,-0.0683963780548483,0.00919822931380048,-0.282901188277789,-0.14028240112488,1.14760329751464,-0.942427568740986,0.146073315929393,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0186266963937644,-0.606036550739544,0.0102947724549787,0.718746354109068,-0.195057848779321,0.125305449372031,-0.290709200253672,-0.00408776954656458,0.119615855686857,-0.264340193065689,1.43762927488881,-1.21267045185806,0.0811117513467459,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.115909618089755,-0.339187195710685,-0.164162878599635,0.540678320173805,-0.137597288945545,0.230698510240414,0.111781783403455,-0.100084399977993,-0.125950597927312,0.256766245684003,1.10055163751056,-0.98757559218826,0.162208786371477,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0208927790821264,-0.424182889153184,0.0167408212140784,0.530394120312116,-0.179881944697073,0.169701639701332,0.00600330504666458,0.0701678698828386,-0.0686747435815837,-0.154559825400211,1.39436900267478,-1.10643799500598,-0.216544969238937,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0875206017544664,-0.406063488214513,-0.06030697035692,0.532804645904876,-0.126607646205908,0.120170861849817,-0.0249847450798017,0.0523216726683494,-0.0132667405086503,0.0324110184776507,1.10729358355284,-1.41187356413726,-0.168416538638807,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.021210525565331,-0.613065206404926,-0.124087811307852,0.595358030441166,-0.284643861072585,0.184099190057042,0.112568570114806,0.0750651760071127,-0.0191357222294067,-0.0564253797926662,1.01778873305857,-1.47939071582527,-0.0279095343475492,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.00306805355599993,-0.439979226221564,-0.0508390517449986,0.578457807068742,-0.186990504970443,0.0525024251950623,-0.0431734445828124,-0.133487740019351,-0.123507187899546,-0.0103021461898746,1.18222131165425,-1.17066880966635,0.0869689443608576,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.057876800762209,-0.686817178507372,-0.130263298930971,0.461467386902695,-0.243159518779954,0.00606458707648197,-0.543898428725331,-0.241832139564434,-0.450977471513868,-0.183563888776639,1.16229360069055,-0.983015592311689,-0.0117473888368639,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0701982413299365,-0.502376824817199,-0.155766371880209,0.645925343445159,-0.385103183592745,0.260633308139584,-0.323068967150097,-0.0143453377919526,-0.444656847268774,-0.124615036264767,0.907402418337526,-1.25521603723062,0.102173003437377,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0240577119240547,-0.451635753433153,-0.123759443509075,0.560504444735226,-0.0898455043436125,0.248332730108415,-0.0218128296498942,-0.240066622598675,-0.176897846467011,-0.0608910183714554,0.930690193316904,-1.19259163525478,0.0703460875348431,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0296097122904049,-0.372442523777777,0.076690061261365,0.638701300840553,-0.150117726503611,0.112703582960719,-0.098674379410931,0.118211633303126,-0.206804599698768,0.00573342386042228,1.18480603639612,-1.21343353716165,0.060320321837946,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0573332835038628,-0.485735875782076,0.00685637547366331,0.579534501818933,-0.0973117383809782,0.211156953579327,0.0680035582108775,0.0634075745647215,-0.0020978626501196,0.0910545015849699,1.28086641984117,-1.12914574319025,-0.0576338932660387,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0018500504564848,-0.55541719084278,-0.189066144806111,0.622781283495448,-0.114090501121547,0.221926295046628,-0.216875425607697,0.131073670846061,0.013811364283224,0.121749032476411,1.12080714074009,-1.26223640821786,0.186366890064252,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.181760357687504,-0.551588844294098,-0.136774157681252,0.532400920968773,0.0288250824881185,0.258537594602122,-0.0665637757794295,-0.0421655873403474,-0.183525242249344,-0.00185352842802342,1.17672145016569,-1.30894954125003,0.166720891909101,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.127731059737679,-0.455375689230696,-0.0752871723008428,0.584704858572695,-0.30231837223883,0.310445671376214,-0.233344055606776,0.0145290612736915,-0.202592084207998,-0.0818803221158912,1.12180108166632,-1.10882172454237,-0.160183921228863,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.122388421377223,-0.637241752643463,0.0413006318302454,0.581053278744086,-0.343447220130055,0.100291995722353,0.00790523725404826,-0.0331563815742663,-0.047317457037294,-0.0821424616326659,0.985672066544631,-1.28920591216078,-0.234951466465735,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.059851876713014,-0.448918600492002,-0.0835006128773347,0.537931191688436,-0.511613327462749,0.216049911208747,0.139137931221848,-0.0425896496799278,-0.234480110665042,0.0298552797034048,0.969023535455255,-1.30969177125993,-0.0423541247950189,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0817642453269092,-0.476580649624824,0.0915637300704251,0.449617194599855,-0.110910543910782,0.194071866139671,-0.379164346494355,0.118347872015756,0.0286344017657575,-0.140716799776165,1.29691576007006,-1.1627274205533,-0.112253573842865,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.088546709160317,-0.609151053616917,-0.127653005894253,0.448323893249723,-0.313546522859241,0.197798871305435,-0.0341498162156337,0.104753946229727,-0.175149528111455,-0.158706830585905,1.07394279356229,-1.32433269367285,-0.106469224786858,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.101330417771417,-0.585732818373468,0.0156176856640314,0.757406983299482,-0.458981623275217,0.237006501989952,0.205369118525993,-0.174172554730992,0.0262897953423643,-0.128286902419607,1.27930126619328,-1.19202742930439,0.0694632101994451,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.179999326252112,-0.56939340106154,-0.0601435967914159,0.440360570822901,-0.238587532641733,0.315420360346975,-0.145783962128527,0.0362350397501622,-0.00216021163580796,-0.424171086270889,1.23949093383605,-1.0541715682085,0.0163270496113252,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.249208574730027,-0.683473996154081,0.0653010162038039,0.705723874653854,-0.3541729515174,0.246783887919901,-0.124629069044592,0.0762601295756658,-0.137296003046846,0.092725796984182,1.37344979194418,-1.26468200794394,0.0127986522399117,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0383417491298266,-0.543662211524017,-0.0361317760287961,0.776583554854359,-0.353665038206583,0.526568792572646,0.379646746232807,-0.0627570918244395,-0.08848331700341,0.105900014618664,1.28062237412885,-1.22627981563615,0.122359129360466,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.185585376546789,-0.537930328706408,0.00729607537689582,0.536809265992416,-0.20643576579413,0.380640552147029,-0.444961334231237,-0.0633734151746003,-0.0406965443955517,0.122292869092024,1.57949087379882,-1.24858767715542,-0.157920400537054,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.137084650934307,-0.636743724726383,-0.0566751227545962,0.649080162381154,-0.38443440009448,0.159726560596105,0.110860447634761,-0.133896666378641,-0.476221444184536,0.128286775313966,1.2377032038285,-1.01487868031459,0.133244613645094,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.00598406308451736,-0.541361151357551,-0.142571135949631,0.75116394853058,-0.202638842033364,0.174619492047587,-0.0113595181617988,-0.031031322965561,-0.255864842141148,-0.0933307588260799,1.36196618056234,-1.17798144431141,-0.107406718595095,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0520032244269295,-0.336169049127117,-0.236471864964462,0.711181930096574,-0.313392205969362,0.0477328878893132,-0.0735516243581542,0.0771928866892655,0.14651006640372,-0.0650725362714272,1.38378004511192,-1.22198996555737,-0.037063822850666,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0134733562907517,-0.450791917329137,-0.0932287304733497,0.632457410568701,0.0156610583939008,0.257629202953451,-0.352858755943746,-0.0534712323243262,0.0735231527401405,-0.304956053870805,1.39414880744463,-1.35367081566583,-0.0448412487241372,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0810239835400073,-0.571936990242236,-0.112644925884007,0.854159817111026,-0.341347474980285,0.209651717013907,-0.574156798899588,-0.0393105076234208,-0.196475160733299,-0.263874251392202,1.38316891877134,-1.12288179037151,-0.0120401153194767,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.00740330883009033,-0.367321831305931,-0.0130968082969695,0.530208373624094,-0.114045971915901,0.265536184738564,-0.355511193934552,-0.0717346560572901,0.279764299500786,-0.0733193253909677,1.70241602656552,-1.16406013631461,-0.261307122959681,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.133371332340365,-0.47693562773613,-0.117848998898909,0.609629506209643,-0.0916182714126526,0.367834105643253,-0.0616795437985977,0.0446186538309871,-0.0518942339050631,0.14973433989843,1.27791368649546,-1.36161506556658,-0.0119486218637908,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.0128608613028594,-0.482246154029763,-0.254403930618167,0.705697684673771,-0.188381584582076,0.13383034349583,-0.132803042559864,-0.0651596094286741,0.076700512570664,0.0718482080818304,1.66214666219674,-1.12613472920592,-0.0648533568346936,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.11872538136514,-0.61621063353239,-0.212891249932444,0.944944075320851,-0.308037412141771,0.332277332941893,0.00788032877756972,0.141212680414076,-0.370667626891294,-0.185270437087028,1.75255772605032,-1.34087792952934,0.0985214563697829,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.00169659321204192,-0.594772343725301,-0.0301111583226134,0.719788196540924,-0.545872463024822,0.368529624488949,-0.0329637024559707,-0.0109767433140006,-0.146606586737418,0.148987320368084,1.66906240586117,-1.40791557440042,0.168375982097815,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0814137837421624,-0.558420734828688,-0.11703172606476,0.754408354837785,-0.365468739829282,0.0628397940684899,-0.487197914750323,0.0050465066999273,-0.136934861924732,-0.312878167563757,1.64843086889873,-1.4053479390956,0.0944056266641347,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.155120554574461,-0.77348991639588,-0.0423535278580064,0.753044052396151,-0.279556218479506,0.181241241585024,-0.00144767683196365,0.0108859969025547,-0.216952450582501,0.0467513784570426,1.5671281081056,-1.65846442346703,-0.0432191587577029,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.148778258734454,-0.455574032662839,0.19980338027448,0.628279983050172,-0.309470931744608,0.173757573825261,0.104385713496667,-0.0595789032537655,0.196075722128568,-0.00683396242061693,1.02606684434823,-1.10841813288917,0.143073155910761,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
0.180511416179872,-0.503450793000285,-0.167093705032323,0.478950594992726,-0.229227474389633,0.115998933385221,-0.0916189572703842,-0.0390342498801963,-0.300545196893277,0.014651608410461,1.17586505343454,-0.931595037257585,-0.136492755812092,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0446737766818041,-0.497675720468026,0.0612046389913412,0.419693504737797,-0.00286105422206523,0.0451912616867343,-0.532786750906223,-0.00376874738275819,-0.323652233059745,-0.0436951404618688,1.06059276126371,-1.13642352917791,0.0815828208468838,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
-0.0706590437833729,-0.503215786816184,-0.00172245192222609,0.59034335809341,0.101247013457095,0.266338260677619,-0.223057534189122,-0.0337097174190352,-0.145991355527246,0.245070602359551,0.804725011593651,-1.25511817825598,0.0272296540109854,"Majority rule",574646,"Crimean-Congo haemorrhagic fever"
