"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.738633970591285,0.620579511581024,-0.150150727421275,0.599854684152709,0.184841176347769,0.0604284333356432,-0.805705804376542,0.130293435662676,0.486096009385884,-0.0425354861741162,0.795803725746154,-1.08451522089485,-0.461694670374096,"Majority rule",548907,"Argentine haemorrhagic fever"
0.787019621871008,0.112611289760361,-0.0719385683352642,0.289459897061411,0.00342223272300209,-0.0108073897373824,-1.29677324606814,0.072603548398649,0.683293733688157,-0.000713436215729168,0.640578051593705,-1.12523505640123,-0.523297741574519,"Majority rule",548907,"Argentine haemorrhagic fever"
0.589420286880105,0.534519503608561,0.117365391731914,0.71340477278398,0.244372432277878,-0.279764078938228,-0.325776544989271,-0.209576821453873,0.899961481950088,0.217750050301345,0.766318658061638,-1.00468995726032,-0.287211068411002,"Majority rule",548907,"Argentine haemorrhagic fever"
0.893202048400331,0.441171854801704,0.0451393719701048,0.166715974155532,-0.20182494198252,-0.310982796866923,-0.125862288584031,0.0353168823262759,0.557630908826421,-0.211453018636371,0.461104164543222,-0.979731691157386,-0.44396409521447,"Majority rule",548907,"Argentine haemorrhagic fever"
0.55189076556824,-0.100818344888272,-0.0174644511999592,0.41362778164653,-0.724998053472425,-0.200703356260222,-0.249338806946196,0.0115205824349498,0.740930755698654,-0.697800332299625,0.245363106138316,-1.4509439164893,-0.556241021321879,"Majority rule",548907,"Argentine haemorrhagic fever"
0.644645814251742,0.198820476509519,0.053152505071723,0.481034597917568,-0.158469669967267,-0.192955995140816,-0.524028323413769,0.297041429288944,0.59218432669348,0.637907488321789,0.264142078149811,-1.19989145216299,-0.332724335519186,"Majority rule",548907,"Argentine haemorrhagic fever"
0.752391696524748,0.480987323068421,-0.094876034947622,0.266496266592889,-0.0942130860035328,-0.0935853761230268,-0.0349965383156877,-0.0308343514478762,0.645047803761991,0.505304736325547,0.604834461536821,-1.23742218685057,-0.552938842182725,"Majority rule",548907,"Argentine haemorrhagic fever"
0.63261660742506,-0.00811289395513881,0.00160293971751641,0.536509344486001,-0.0708614593675456,-0.0518767951274064,0.0349382384627605,-0.0581861442459584,0.783520186821571,-1.49316270692614,0.683945537970537,-1.19577717980778,-0.433210529460653,"Majority rule",548907,"Argentine haemorrhagic fever"
0.540549891384521,0.46966298748974,-0.0522120712024388,0.25282425076341,0.577681576407684,-0.100363445143557,0.125478790950604,-0.0140658020553224,0.710365670731674,-0.380051630389041,1.04373332899817,-1.08874597310923,-0.422620049409239,"Majority rule",548907,"Argentine haemorrhagic fever"
0.730127349731515,0.193593396483018,-0.109860220903656,-0.0123953610699369,-0.204050941212115,-0.111342261292974,-0.637487306582194,0.104567014523149,0.492682900606015,0.260454117862957,0.301693039451749,-1.35720856184932,-0.338433717282655,"Majority rule",548907,"Argentine haemorrhagic fever"
0.980374370038315,0.147504631673628,-0.262157394668673,0.182064658887011,-0.121058552653866,0.0601956470766638,-0.687539881910188,0.123509688558187,0.793980086427808,0.289256237058627,0.198591813903411,-1.17007140260221,-0.551142114940311,"Majority rule",548907,"Argentine haemorrhagic fever"
0.59015405383131,0.230939521154953,0.174963190172112,0.12383520540618,-0.531747973388711,-0.0618466355839435,0.0492626282385523,-0.0447641703596443,0.812652792004713,-0.917959019365866,0.559178506294989,-1.26142255970728,-0.305763662189011,"Majority rule",548907,"Argentine haemorrhagic fever"
0.545704920185396,0.373491174840505,0.264529758524482,0.412396724265169,-0.0974175319080358,0.0200152904238575,0.331872001656509,0.0265357928057916,0.333819649499943,-0.962403862187067,0.698737317192815,-1.07993606387676,-0.303741770141867,"Majority rule",548907,"Argentine haemorrhagic fever"
0.429703810911065,0.0559133189736164,-0.0841686677386084,0.313636631168317,-0.26942684991912,-0.0906922708894598,-0.248378509068918,0.196888757984136,0.634346786200766,-0.358508665662249,0.196871479630966,-1.55159075594982,-0.302397799016098,"Majority rule",548907,"Argentine haemorrhagic fever"
0.781299374614251,0.327198066534918,0.137075667593675,0.204529455711418,-0.0160468723349973,-0.0200125474869793,-0.900159711698624,0.0820017833574047,0.868233486104249,-0.550013801245185,0.761139914631075,-1.17894161739903,-0.652452285132479,"Majority rule",548907,"Argentine haemorrhagic fever"
0.748490696798662,0.408703058594879,-0.232525710818925,0.569280641160237,0.131070097186004,-0.129246536232024,-0.544867692674253,0.0860343556430848,0.776052566603828,0.0210295465928684,0.770480323484855,-1.00024748426689,-0.399087356285738,"Majority rule",548907,"Argentine haemorrhagic fever"
0.456668528444983,0.2172067078683,-0.00285881652658405,0.359958023054136,0.101208119099147,-0.271447175026428,-0.782260789784618,0.139023976934595,0.58677280359277,-0.0223318182056922,0.509893475662366,-1.28502340171667,-0.450470381158269,"Majority rule",548907,"Argentine haemorrhagic fever"
0.677730732354663,0.750994300640473,0.277195617385199,0.312228843581768,-0.0317901025425561,-0.012286147577139,0.364279411798059,0.0575345144501405,0.525313881097521,0.0787988592349502,0.76031803957271,-1.1314845358191,-0.277045325022229,"Majority rule",548907,"Argentine haemorrhagic fever"
0.854676945049278,0.489080416492862,-0.22479243731047,0.136847898115571,-0.167402854000937,0.303128337037033,-0.849585124717689,-0.0636918809809653,0.528356255999375,-0.586908126891138,0.536216989754468,-1.00264958089196,-0.470671950694357,"Majority rule",548907,"Argentine haemorrhagic fever"
0.495089908243749,0.60968653686149,-0.0779930103237931,0.554166147777656,-0.196528496388928,-0.186144878622847,-0.207929272320359,0.0958485660818226,0.406295436970438,-0.174997684022652,0.770267917656344,-1.21744967278185,-0.282631240673105,"Majority rule",548907,"Argentine haemorrhagic fever"
0.993250481125133,0.443865798212375,-0.126821418781694,0.264604435055181,-0.44205553926299,-0.0851279445464375,-0.900337976157199,0.18192121013619,0.87522170810915,-0.372791063975533,0.441380391141688,-1.52818586396335,-0.394464543421455,"Majority rule",548907,"Argentine haemorrhagic fever"
0.681986577535951,0.526765035639636,-0.265450149812771,0.449143361394685,-0.226491491101456,-0.0292205833402052,0.0691174911197805,0.0296114838715508,0.497812240459176,-0.71458675831866,0.553674251701892,-1.41417991914479,-0.298639243778761,"Majority rule",548907,"Argentine haemorrhagic fever"
0.360256124166889,0.499917842509675,-0.105414662705753,0.346766425955881,-0.02776289021804,-0.130133801996569,-0.3511159960662,0.0886688339560907,0.648355466838997,-0.407413003410235,0.714631070380527,-1.62755289047397,-0.157639713820032,"Majority rule",548907,"Argentine haemorrhagic fever"
0.930000390664101,0.827350477620694,0.0986391343220203,0.215348343701167,-0.371589264782528,-0.0146743408291678,-0.571116222040506,0.178533898738098,0.125936463914875,0.82124159559363,0.408504353338693,-1.30616973821787,-0.485341230211085,"Majority rule",548907,"Argentine haemorrhagic fever"
0.694383064488878,0.0626713800304103,-0.455007379623828,0.205612596926245,-0.541741786888251,0.124776800778428,-0.441592981051262,-0.104066360769934,0.458387265727197,-0.181285807718934,0.1617647969702,-1.30292215635129,-0.289664616828413,"Majority rule",548907,"Argentine haemorrhagic fever"
0.849367239390205,0.245105811564479,0.166074706678209,0.716357043166712,-0.411003219160257,0.0543044161996513,0.0271363092263136,0.0195965377298614,0.975403379440787,0.562077124412287,0.649278920964481,-1.00976593623884,-0.38149157530779,"Majority rule",548907,"Argentine haemorrhagic fever"
0.784790904096934,0.779847838000922,0.033942352050498,0.305591709215591,-0.25848465314159,0.18970579782872,-0.195545724231684,0.276315702701614,0.410449219109045,0.391623176676392,0.626410285541854,-1.31796316579491,-0.612410382978028,"Majority rule",548907,"Argentine haemorrhagic fever"
0.773623474356974,0.2623350399478,-0.226175243180279,0.335475746634187,-0.317205099221017,-0.015448925486582,-0.127557299166586,0.19175268482208,0.657616958658112,-0.660295515675075,0.518427273038068,-0.931314225850001,-0.515150238141862,"Majority rule",548907,"Argentine haemorrhagic fever"
0.671741627422911,0.305382070745582,0.0602611603905751,0.300686954528258,0.370687216757815,-0.360193116639291,-0.518094079819506,0.0780467652466452,0.756678741661111,0.0106697825481481,0.631287544435843,-1.10382156059366,-0.539452197423594,"Majority rule",548907,"Argentine haemorrhagic fever"
0.606999021518423,0.284390163823834,-0.27962806734248,0.331468850447488,-0.0659078923195567,-0.0643990493020681,0.253920642071937,0.106084488980764,0.373479338654375,0.050386576423794,0.290027552174191,-1.41036552261892,-0.523779849897025,"Majority rule",548907,"Argentine haemorrhagic fever"
0.73213428838871,-0.0539417372097973,0.0185610848087452,0.482015050041376,-0.290669766794278,-0.0446812128877271,-0.418857521241391,0.093242159535008,0.689244720009003,-1.44708853323227,0.359244217361142,-1.00110403428548,-0.618628595083914,"Majority rule",548907,"Argentine haemorrhagic fever"
0.604504063630079,0.326693912598031,-0.325133257852461,0.290700150689792,0.0891956104131435,-0.157430791493303,0.257817993019607,-0.031107931086689,0.774600086961054,0.736599993440122,0.158886451787361,-1.4158420061435,-0.720751094001164,"Majority rule",548907,"Argentine haemorrhagic fever"
0.472121246567779,0.00812022436434112,0.121817699457791,0.112542378893004,-0.346577532866964,-0.104185748759328,-0.983877726554463,-0.0506502611527018,0.328097441147742,-0.0286198848191802,0.000238967115597788,-1.52633505805602,-0.330629474536207,"Majority rule",548907,"Argentine haemorrhagic fever"
0.507143922183623,0.490182646034909,-0.100157425794143,0.772470894858896,-0.0537620600179163,-0.177360054067238,-0.185096920088836,-0.102563718091937,0.634467268126106,-0.278930025620018,0.664750492199412,-1.14143665561756,-0.202912987026267,"Majority rule",548907,"Argentine haemorrhagic fever"
0.49636529854417,0.752800538620128,0.0334685434259854,0.542707208341303,0.354988027504823,0.052600760356202,-0.746863860399515,0.222278367867448,0.374002891153682,-0.151840122374399,1.0358630573347,-1.04501340128823,-0.242501572057404,"Majority rule",548907,"Argentine haemorrhagic fever"
0.783897752983255,-0.00684137096225645,0.0130641130069327,0.325821836791392,-0.698119044713792,0.236696271797111,-0.767753323966425,-0.0020112629297786,0.800961962942438,-0.0784246772550761,0.412488187175582,-1.29437560037171,-0.273020440119518,"Majority rule",548907,"Argentine haemorrhagic fever"
0.677246240894125,0.658486904408963,0.125276410285432,0.336374125242934,0.124721380093448,-0.213918686442627,-0.118800493318581,0.152397859827528,0.357710767824409,-0.320274663489237,0.526180597573042,-1.28690088137185,-0.551923038242869,"Majority rule",548907,"Argentine haemorrhagic fever"
0.655506551227432,0.355956191143243,-0.100242359642545,0.221174709767776,-0.356481285326198,-0.123107158977295,-0.219045152067938,0.218152362650137,0.718095531501672,-0.33130944583745,0.455145939447081,-1.5267608218079,-0.192966679753037,"Majority rule",548907,"Argentine haemorrhagic fever"
0.625045074140752,0.319421719445011,-0.0139216245502101,0.397192479481544,-0.643289470317099,-0.000594507277972348,-0.68698963989994,-0.0401321942635184,0.776874340983805,-0.295580121584854,0.376148367761836,-1.56450271051146,-0.303825610493005,"Majority rule",548907,"Argentine haemorrhagic fever"
0.442877260854228,0.19673333746141,-0.290221508428333,0.403051468929034,0.0915102393944315,0.0225731725635459,-0.990782762579793,-0.0740738137197377,0.882097646857333,0.369345747236753,0.762106592785793,-1.50907121227406,-0.0978753640499654,"Majority rule",548907,"Argentine haemorrhagic fever"
0.648315046903055,0.285710858995193,0.189426757578174,0.394102683044787,-0.142216838662588,-0.191433550197149,-0.455763399607838,0.125739075543897,0.887444904941759,-0.263602793280638,0.946173807272687,-0.981248074567769,-0.393175544437813,"Majority rule",548907,"Argentine haemorrhagic fever"
0.659409175193072,0.344261082069684,-0.032076436743367,0.564967480870978,-0.0842272028744009,-0.0824151297870013,-0.176413577228531,0.18500704088561,0.914448708985317,0.115484621500078,0.774026611155636,-1.14773035635258,0.044218999552314,"Majority rule",548907,"Argentine haemorrhagic fever"
0.51001627417604,0.326855898506725,0.205963765255682,0.205491341151573,0.0897685325077927,0.114591869622519,0.503452299593748,-0.135227509485805,0.585736682367458,-0.0840767899333568,0.42087832281786,-1.40202031125026,-0.463771096344786,"Majority rule",548907,"Argentine haemorrhagic fever"
0.458967681336875,0.321008244901356,-0.0553549936259371,0.73083171843559,-0.0277673547968182,0.0580463151657481,-0.128082591128181,0.0834409781139807,0.713453082808457,-0.102615288786074,0.856575666720565,-0.960557216653836,-0.0100189828690744,"Majority rule",548907,"Argentine haemorrhagic fever"
0.871172916483624,-0.310697286500844,-0.237372142522135,0.211129619498138,-0.230813834610124,-0.028022278225116,-0.612085838873305,-0.033791862666425,0.693391252921724,-0.561091070439675,0.172212029911748,-1.16416080252115,-0.730113013911054,"Majority rule",548907,"Argentine haemorrhagic fever"
0.571094497902595,0.747903966658178,0.379234604725416,0.647983859650696,0.421959996130814,-0.0751669893187916,-0.662709552841456,0.0760435041952853,0.736548411102097,0.151731310116528,0.914051025873774,-1.22160237251427,-0.41486860842034,"Majority rule",548907,"Argentine haemorrhagic fever"
0.703849474669562,0.592690494239783,0.173219567561975,0.501937149222752,0.220986188227289,-0.0594072732564669,-0.11843389485948,0.0939738369815637,0.573233939158719,1.05133202012117,0.50808522971143,-1.30019533873615,-0.346300737181443,"Majority rule",548907,"Argentine haemorrhagic fever"
0.679268397714748,0.556675579611794,-0.246410489356644,0.630770211009538,0.196745510166966,-0.0406029933908658,-1.33266080461034,0.0891667289701676,1.03896266100767,-1.21586065931489,1.01087272371899,-1.23213125412775,-0.331915109904089,"Majority rule",548907,"Argentine haemorrhagic fever"
0.760793477197614,0.484075047170396,0.277640715950151,0.558997179484438,0.106896980690285,-0.232133157379564,-0.969223866691947,0.109227820972517,0.813431094518629,-0.604200393390344,0.926330631957934,-0.874460041399788,-0.484341235313135,"Majority rule",548907,"Argentine haemorrhagic fever"
0.624231055344701,0.543712275755897,0.0178135387017389,0.463294078261109,0.468468615497697,-0.574416156243376,-0.185450390704733,0.0655127753098729,0.592349527190393,-0.213112031947203,0.721896680200829,-1.27064447784502,-0.493066442235602,"Majority rule",548907,"Argentine haemorrhagic fever"
0.89070541207277,0.488015573928796,0.23879661997234,0.238709916490684,-0.54148672252631,-0.103253154106623,-0.761492460776811,0.107875311970347,0.709172633267063,0.242694442530161,0.818056173229073,-1.19679090249175,-0.137427452951895,"Majority rule",548907,"Argentine haemorrhagic fever"
0.59421635831062,0.30036931458425,0.0438034442907476,0.680717922543794,-0.14083557761564,0.152229634293666,-1.07978673236487,0.0251225900456725,0.439958177759973,-0.580558784735956,0.688523929864279,-0.888056168315092,-0.29451307883717,"Majority rule",548907,"Argentine haemorrhagic fever"
0.753401166080353,0.434483311793388,0.1747897696066,0.611379001080443,-0.25015303672402,-0.173268513923761,-1.20285356564247,0.0767831841914721,0.800581310081741,-1.57983470086807,0.819693671718511,-1.22105209497644,-0.392967555335152,"Majority rule",548907,"Argentine haemorrhagic fever"
0.514940154109192,0.115070711133351,-0.4019959777751,0.580918067352145,0.136407424349419,-0.222728033045883,-1.61585123309617,0.102449743715983,0.784308900141637,-0.569701782808753,0.387236883580348,-1.23562509768506,-0.444620180689245,"Majority rule",548907,"Argentine haemorrhagic fever"
0.599418772403033,0.666574111698589,0.0901697490423905,0.604091359754711,0.32308447389644,0.192445545093282,0.0986020212736285,0.197005012621859,0.790610390135878,-0.157673297598217,0.901528193483935,-1.17678847999331,-0.459725955448355,"Majority rule",548907,"Argentine haemorrhagic fever"
0.565987816131495,0.415904005458541,0.0550848699058071,0.271358783302249,-0.0136317443601651,-0.332424827008231,0.110378516454693,0.0503780914898316,0.513530825527356,0.595692041636204,0.53582978695074,-1.25742631443736,-0.498223230115289,"Majority rule",548907,"Argentine haemorrhagic fever"
0.872008823203474,0.335850073509672,-0.205037369066227,0.519212870888619,-0.090830714323676,0.082306099714292,-0.609503180361907,0.167701811570587,1.21135403947694,-0.433694116117623,0.840014463962885,-1.24156055141251,-0.669792717681362,"Majority rule",548907,"Argentine haemorrhagic fever"
0.642416724014917,0.203182814659681,-0.308259056614458,0.134875609901603,-0.442052286474044,0.167844313206155,0.16349888713182,-0.094827776089295,0.611670227715762,-0.581653101400945,0.246038604442725,-1.43067103594778,-0.376069196861391,"Majority rule",548907,"Argentine haemorrhagic fever"
0.593894621757478,0.300387166227695,-0.173660234958058,0.57612495599247,0.351700338169104,0.35125920264243,0.451360492119759,0.019166502070177,0.641939455698212,-0.109392253652808,0.538015093859852,-1.1341727070273,-0.371085508121155,"Majority rule",548907,"Argentine haemorrhagic fever"
0.528282467018226,-0.268489850046813,0.178540821581124,0.642269490369341,-0.0341583474492311,-0.301491229271255,-0.0382275077796364,-0.170807706530637,1.06206285504955,-0.0565283265445646,0.501294714736935,-1.11267498563907,-0.463942561448505,"Majority rule",548907,"Argentine haemorrhagic fever"
0.780843185020722,0.943784140079469,0.0843821545662368,0.521900080800899,0.619934704743269,-0.177586946559537,-0.335067988716677,0.110335165000668,0.390974917860178,-0.776236653779906,0.648983740496782,-1.11760952236998,-0.195986978553402,"Majority rule",548907,"Argentine haemorrhagic fever"
0.554389363935688,0.487710849188332,0.254861289996247,0.559790914202216,0.288111864657255,-0.182214954252693,-0.260947988516051,0.0411044492625306,0.601819119144854,-0.796228306477579,0.784139884632185,-1.06095151153249,-0.445159971056324,"Majority rule",548907,"Argentine haemorrhagic fever"
0.547184345141665,0.164489432380734,-0.0930925086766812,0.192531707343068,-0.0478685856043497,0.0596737182022692,-0.850217319412798,0.0339521586233238,1.11809808508378,-0.640324000315666,0.924098765520369,-1.37376000901004,-0.362224882453885,"Majority rule",548907,"Argentine haemorrhagic fever"
0.636279976937322,0.846182646550219,-0.0249417409419277,0.451797110782938,0.41839685788512,0.241328594993827,-0.675050235482181,0.0668829650373082,0.588781351384687,-0.631026712121628,0.953176390597449,-1.35190916301886,-0.404322537432123,"Majority rule",548907,"Argentine haemorrhagic fever"
0.859158522023531,0.338452372157865,-0.0460388573645655,0.408549370274144,-0.0530447549207924,0.0182458599136287,-1.07223774488427,0.0774812567270198,0.809598488774894,-0.75418539834907,0.720062427691824,-1.03782165587507,-0.507692782964926,"Majority rule",548907,"Argentine haemorrhagic fever"
0.641299988368696,0.794711528238504,0.315048283293245,0.667707267904264,0.0504607958873796,-0.0126068358850941,-0.787346758459157,0.0994221615538693,0.636911512139646,-1.59062559436284,0.883669002810596,-1.13741889649544,-0.267468187325979,"Majority rule",548907,"Argentine haemorrhagic fever"
0.624803056480325,-0.123745209033467,-0.176476244121443,0.487393654464314,0.335555962957818,-0.00500270364356983,-1.36253113679704,-0.0829842067951385,1.06635983617823,0.559909370228798,0.415643252846457,-1.32135974952463,-0.327531197781868,"Majority rule",548907,"Argentine haemorrhagic fever"
0.362010518286075,0.490132451626867,-0.194713693978155,0.654223479556575,0.195162592784301,-0.0794694779054537,0.260035646984995,0.19857406325414,0.633244124925875,-0.937576414637902,0.773374636568065,-1.38036206328457,-0.334447295497952,"Majority rule",548907,"Argentine haemorrhagic fever"
0.708818246706521,0.229554286845013,-0.0888113900464061,0.30171327841995,-0.617364836979276,0.427024431570571,-0.486805022124669,0.218482169398757,0.098263593577288,-1.02580958478395,0.371292694392986,-1.16407815839315,-0.507077493952871,"Majority rule",548907,"Argentine haemorrhagic fever"
0.335589940761417,0.327837039596539,0.157603926057447,0.497879498930636,-0.247350121731386,-0.138277965829097,-0.68297346295205,0.301207122134501,0.607483678779831,-0.0742015940073106,0.662204678654367,-1.61810603282829,-0.238523396669494,"Majority rule",548907,"Argentine haemorrhagic fever"
0.748564037374144,-0.0467574795373015,-0.0708735019485045,0.360330160649895,-0.433097446388392,-0.000100300543352763,-0.160644388536204,0.00938465665975009,0.493069555569849,-0.428727536225923,0.224042425037491,-1.15066165750658,-0.422784939203052,"Majority rule",548907,"Argentine haemorrhagic fever"
0.707106835148737,0.170314401299357,-0.118546420131289,0.726172642496176,-0.254325645571187,0.251319143370684,-1.1428385199835,0.0966233189732675,0.766595559634627,-0.714453938083986,0.569956287409349,-1.34696901454672,-0.447487173533687,"Majority rule",548907,"Argentine haemorrhagic fever"
0.475107992900675,0.333384173347594,-0.261978009426787,0.3920554341112,0.244235563751621,-0.303670155729454,-1.22496533617559,0.0766410131861932,1.12488082980107,-0.240676099122407,0.840389728880345,-1.47062494543075,-0.336770656905928,"Majority rule",548907,"Argentine haemorrhagic fever"
0.822076097510537,0.677721205124064,0.0452490271508247,0.244362835247325,-0.379697780015653,-0.175945720397635,0.361069147659923,0.00411187088909166,0.631280015529369,-0.234236829669472,0.629765826444153,-1.1915265355929,-0.635375255627256,"Majority rule",548907,"Argentine haemorrhagic fever"
0.880158342035622,0.586785383029709,0.166220720839291,0.43148077055306,0.0631413464234052,-0.317579817402814,-0.612760399644888,0.327637268646688,0.705438231169364,-0.103140630181808,0.78223401772077,-1.12401828332308,-0.682957713987619,"Majority rule",548907,"Argentine haemorrhagic fever"
0.500090314317133,0.324014893599216,-0.104101329882815,0.330047944962631,-0.0574708289932373,-0.10172612535354,0.195979083805772,0.242554529398972,0.774531857784408,0.0217455369337818,0.777392079063375,-1.2559903778765,-0.353910515674229,"Majority rule",548907,"Argentine haemorrhagic fever"
0.776622781551957,0.404417822433379,0.242230938356651,0.586369256340482,0.0708131535271183,0.281527063928213,-0.908996248371987,0.141931764386542,1.03555336727705,-1.38892485970648,0.977603494284988,-0.87098967210604,-0.494593013858727,"Majority rule",548907,"Argentine haemorrhagic fever"
0.609154040794079,-0.194833631110938,0.0250445834916347,0.687247223581201,-0.63724313162272,0.129378919989194,-1.51038073339509,0.15394397777219,0.720713236430389,-0.126243411138995,0.293193645893018,-1.13349941675446,-0.32793444516703,"Majority rule",548907,"Argentine haemorrhagic fever"
0.587811795612613,0.529658214889269,0.159679072377843,0.271014609945273,0.316000534930608,-0.191659045943313,-0.76963006555985,0.272280297762471,0.80289808905727,-0.613799140940886,0.807909378729374,-1.53680841501711,-0.248360129656402,"Majority rule",548907,"Argentine haemorrhagic fever"
0.342655994157585,0.141738167805747,0.0123032101976936,0.967400722946732,-0.626629303286053,-0.0193979121481243,0.193031470778431,0.0250099873809652,0.815875603972915,-0.970690343588846,0.588459115944466,-0.992162404720265,-0.278195827592408,"Majority rule",548907,"Argentine haemorrhagic fever"
0.763817150142199,0.450406675229128,-0.00640319644208972,0.486807876164919,0.0328919541662212,-0.095229344058481,-1.39752601655655,-0.166927046854665,1.07081648697175,-0.355891928469774,1.06119481221427,-0.951676468534317,-0.374713896067552,"Majority rule",548907,"Argentine haemorrhagic fever"
1.00562019063708,0.681004029202745,0.13126289853789,0.395432034337634,0.0796841462461685,0.0974065653983813,0.379085412629528,0.0213323498032104,0.432392892877968,0.429958062807544,0.620493545615944,-0.864048884416345,-0.660067826345156,"Majority rule",548907,"Argentine haemorrhagic fever"
0.757303583239344,-0.0485748020591535,-0.0233564894862122,0.490153669347978,0.382967086940936,-0.111636448461158,-0.871528114957011,-0.144632166356013,0.760990632906769,0.249371961597621,0.323336483759363,-0.919437525496904,-0.59700547326885,"Majority rule",548907,"Argentine haemorrhagic fever"
0.634586534332287,0.143466466998099,-0.156021766263439,0.145290832731747,0.248498614780607,-0.279983645915616,-0.40201744301246,-0.13483491297913,0.20797227260124,-1.19674984855206,0.252667661254264,-0.965610250820743,-0.343840313718995,"Majority rule",548907,"Argentine haemorrhagic fever"
0.587198100054568,0.326285340245456,-0.200354418639598,0.176493228193301,0.0711261988860556,-0.0614065797354356,-0.524869779659627,0.154852161911133,0.663305035606478,-0.201633931940164,0.652460420151002,-1.14062737683653,-0.387300956990276,"Majority rule",548907,"Argentine haemorrhagic fever"
0.511099500723369,0.399968465199765,-0.165449428625463,0.197901112863928,0.133234379773401,0.145986719303239,-0.641021089068499,0.201753937950512,0.606358544423115,0.549753182092946,0.865464316986154,-1.46410381576803,-0.227558864076379,"Majority rule",548907,"Argentine haemorrhagic fever"
0.565637564282257,0.461072091557334,0.0121292920952753,0.448877761450537,0.163997737746498,0.0920289725175635,-1.5082738428527,-0.0862501704516739,0.756755626310539,-0.00451270750776911,0.813350166740497,-1.10250862748776,-0.30697560494425,"Majority rule",548907,"Argentine haemorrhagic fever"
0.568694838399036,0.414861275654057,0.0450323342627342,0.117327589521561,-0.0888340815828234,0.101524325473632,-1.08286887940855,-0.047419406149913,0.761942258108304,-0.592788785463979,0.876519522290063,-1.23391489572061,-0.419678878161072,"Majority rule",548907,"Argentine haemorrhagic fever"
0.750131456155135,0.324859969623926,0.32730527819672,0.348859852291653,0.32228404083178,0.303741516197299,1.00341109082702,0.117849514069059,0.532986687496034,-0.961704489130139,0.592669281791007,-1.56478450022734,-0.642766685477069,"Majority rule",548907,"Argentine haemorrhagic fever"
0.868401318021788,0.234666232513387,0.193110892990052,0.359318556751552,-0.413664607467694,0.0751201120470101,0.164218956947999,0.106695541817482,0.884005734922613,0.557158953034522,0.628546413308328,-1.10249534205898,-0.514127301762866,"Majority rule",548907,"Argentine haemorrhagic fever"
0.692746554387001,0.420026647751082,0.283685390676098,0.306324780367478,0.0600853101120459,0.199350207103354,-0.885515961132938,0.0900565133661726,0.917861881560244,0.07960513447416,0.900137827018955,-1.26647250936425,-0.572828501591381,"Majority rule",548907,"Argentine haemorrhagic fever"
0.696682787725625,0.771666869169652,-0.0542460659627581,0.556055838196362,0.374041321143686,-0.208008034192652,0.495380962943339,0.211527803114096,0.821976705786427,0.211271387683913,0.921704252040355,-1.10422304731801,-0.349510939474929,"Majority rule",548907,"Argentine haemorrhagic fever"
0.605527665410621,0.544005646958149,-0.0323643244020122,0.459577784476831,0.783452015906865,0.0480652242195642,-0.171463984704531,-0.0933069628430959,0.308390693194521,0.185050537271826,0.410742230221831,-1.334178967532,-0.712956677914118,"Majority rule",548907,"Argentine haemorrhagic fever"
0.503194392923663,0.244184040254803,0.201648459263209,0.424100531255476,0.351976308989713,0.0827394587253623,-0.06044296351853,0.051234367063125,0.967104210427167,0.45071076752878,0.788104831721265,-1.23133149885228,-0.32155477063065,"Majority rule",548907,"Argentine haemorrhagic fever"
0.61390894052634,0.319332618145004,0.12349909445119,0.449150925887126,-0.121611508645263,0.278367964457464,-0.443270107903601,-0.0108570146839219,1.01716182305333,-0.438278237236449,0.565047611639582,-1.48477273570969,-0.46962180401491,"Majority rule",548907,"Argentine haemorrhagic fever"
0.678148609352314,0.215837322023433,0.439117714650202,0.500342475040117,-0.43188362677649,0.172726019629424,-0.219040098295875,0.0089290753559966,0.563432856857926,-0.387392658872915,0.578390217086557,-1.20918358201351,-0.483494695615707,"Majority rule",548907,"Argentine haemorrhagic fever"
0.64748625891706,0.470230706996721,-0.102791794377798,0.94420734357979,0.216330801624499,0.449042820791534,-0.853630710663854,0.127860998897673,0.936657848933679,0.0853208369110822,0.715735488495797,-1.3281687046525,-0.435954719183733,"Majority rule",548907,"Argentine haemorrhagic fever"
0.398931710663066,0.0623283393472619,-0.0540963195454297,0.151832574115797,0.377590190453981,-0.324661704553697,-0.682142678388777,0.0870599497163863,0.685921907724778,-1.33572781888337,0.625039581037448,-1.45114691432009,-0.352282844730799,"Majority rule",548907,"Argentine haemorrhagic fever"
0.585258572799881,0.882375269505717,0.522249636685474,0.750803680091441,0.368085707050288,0.271790149264927,0.090401126870121,0.294927851363494,0.614481665232776,-0.896926738437857,1.12577620897857,-1.1440776142997,-0.383596558910864,"Majority rule",548907,"Argentine haemorrhagic fever"
0.8469986778611,0.273202718841071,0.304236625037097,0.563859590972868,0.215767551461561,-0.17594826460532,-0.619733636338809,0.176344437687234,0.69554391698994,-1.43559704644979,0.724758578822449,-1.19251629137275,-0.439994684591093,"Majority rule",548907,"Argentine haemorrhagic fever"
0.928412452180061,0.416891121221138,-0.35064343554472,0.188967935426386,0.211619627894837,0.0655184433366988,-1.34637561942493,-0.0654754169050965,0.926118373452412,0.053391695960326,0.444191293417845,-1.34090445621981,-0.513670015257544,"Majority rule",548907,"Argentine haemorrhagic fever"
