"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.24029463648979,-0.273483242061176,-0.121744889222869,0.0274577042701491,-0.313291209928816,-0.58982902431167,-0.00061206709668099,0.272707264083748,0.219955409070721,0.377842699167753,0.707392172113311,-1.56813873274897,0.227101568344818,"Majority rule",172769,"Anthrax"
0.181777211385907,-0.110295136969381,-0.295229751074227,-0.31045030767099,-0.218388897629335,-0.11080901474049,-0.327610160052397,0.286739731947845,-0.327442762130066,-0.271315796662171,1.32631144147154,-0.953480155755052,0.579368690080631,"Majority rule",172769,"Anthrax"
-0.0975972229383527,0.0182933440782633,-0.304451936498139,-0.0128008084129215,-0.209291298885002,-1.13247341833725,-0.274164409575004,0.272808482879829,0.0396200654591098,0.299074243565923,1.11952060950492,-1.21686180455804,0.390709002474923,"Majority rule",172769,"Anthrax"
0.0675796592540857,0.0574084470935174,-0.0685164476402642,-0.559650111570619,0.194980062004348,-1.15843911705801,0.352458038907108,0.143302818355661,-0.290118715484791,0.905265331915264,0.885398237082364,-1.53362847036193,0.0544866590185916,"Majority rule",172769,"Anthrax"
-0.0682315421390252,-0.254043435825017,-0.0740010735009434,-0.0576785092844152,0.0252722118526931,-1.05699073385876,-0.427667726566074,0.134687121909575,-0.638051981672978,0.00131902913637505,0.897221600790584,-0.968891100971367,0.5058573121609,"Majority rule",172769,"Anthrax"
-0.184369324032165,-0.196635969273915,-0.0502231140950087,-0.0335803869080594,0.185757851804817,-0.466352276596974,-0.662578050762745,0.408744162164944,-0.16322880526009,-0.275987953677482,1.19516857418124,-1.40826697426029,0.677434204423888,"Majority rule",172769,"Anthrax"
-0.0584349265333351,-0.255061228987615,-0.0373739004882925,-0.314420464328147,0.162851805358118,-1.07312863919923,0.0373381484521081,-0.121283777686908,-0.740122254974962,0.852926074694307,0.987810653015752,-0.914756854818493,0.669949608858173,"Majority rule",172769,"Anthrax"
0.156182494460551,-0.500883529483357,-0.132953445875572,-0.32326211726611,-0.256703946907706,-0.645790933997584,-0.384433585848518,0.0847365536124531,-0.596286367385267,-0.274451299925729,0.649810755219463,-1.186590015548,0.371323015093676,"Majority rule",172769,"Anthrax"
0.387087568053694,-0.102681774459493,0.183280503263927,-0.608609293586274,-0.251862639411947,-1.48805083241053,-0.685042401627008,-0.0018253843441367,-0.345485926430728,-0.541100043717156,1.21526110412936,-0.667130758426151,0.102342698313447,"Majority rule",172769,"Anthrax"
0.0300335043301982,0.0833648255062266,-0.181202973314324,-0.00936639137782708,0.340536415436927,-0.776156772737764,-0.226125207937791,0.0623040663078704,-0.416314938086437,-0.142584794695768,1.1164868073257,-0.784881891009046,-0.325116942078785,"Majority rule",172769,"Anthrax"
0.0432641990601202,-0.312686517424168,0.139287956595911,-0.390933703339055,-0.313619477801663,-0.321748194284983,-0.30312612776778,0.305035943786475,-0.459033346598706,0.432715153752073,1.05609750300786,-1.51495105604423,0.530396350885039,"Majority rule",172769,"Anthrax"
0.361535626825613,-0.22038632295526,-0.0902783743108572,-0.459431359500071,-0.250212796613954,-1.46765897319329,-0.097313130593185,-0.0666748947574817,-0.00933342111865038,0.6298290448059,1.12631875510711,-0.807927763857918,0.311187107985711,"Majority rule",172769,"Anthrax"
0.0420043198100118,-0.00991487212710435,-0.329074313258057,-0.126281706222125,0.0412126161405014,-1.27781561933036,-0.567730755129336,0.367587960378603,-0.372846571227164,0.398024363650172,1.14835327675411,-1.34644381066843,-0.110397833185524,"Majority rule",172769,"Anthrax"
0.140287210001724,0.131414598701037,-0.333692745950595,-0.230670895623061,0.282176034145049,-1.00249430943915,-0.25273174674047,0.0164207463854105,-0.708297071249336,0.893574386922052,0.883297909328255,-1.05437494437123,0.389271337173471,"Majority rule",172769,"Anthrax"
0.288319420004672,-0.422362785683786,0.0218864639193998,-0.0681061937046371,-0.240727608647149,-0.586064674487518,0.0102775607064153,0.379717067489533,-0.189598502938958,0.387313826621449,0.712657797575164,-1.26306518668608,0.469068688852247,"Majority rule",172769,"Anthrax"
-0.000702965784356746,0.355658639450942,-0.186449761152103,-0.297519841830221,0.296197878024067,-0.965667314575012,0.0833892575626263,0.181835408017751,-0.255012439995509,0.641994749279279,1.19055834923197,-1.19242521048024,0.252704702628894,"Majority rule",172769,"Anthrax"
-0.0976786035994089,0.0350053265618489,-0.418692136725943,-0.762757776693962,0.0746285601599367,-0.736301117683563,0.0649740680790228,0.167388785955085,0.133801862895815,0.377367495969338,0.852836301288947,-2.0551210455052,0.381441027026942,"Majority rule",172769,"Anthrax"
-0.0386856029159167,-0.193956361963668,-0.24269756365581,-0.0656480923899248,0.362251199236148,-0.86059596401395,-0.257663759908042,-0.200695684584877,-0.818249294344114,0.341754270937469,0.599964407664645,-1.2946430728829,0.225982615133948,"Majority rule",172769,"Anthrax"
0.637925906971041,-0.0111146344822425,0.0497913764261966,-0.108298349994818,-0.235020264644023,-0.647936442990028,-0.301828641568798,0.181063884877473,-0.902341916578107,0.244832069367533,0.750648147734835,-1.05973172139057,-0.216236329413355,"Majority rule",172769,"Anthrax"
-0.22633636936932,0.0572895136530837,-0.375880611521016,-0.0218038327320399,0.136038990023779,-1.0666834548207,-0.313091447937434,0.362037200209008,-0.295705393198354,0.762197378249645,1.22683729589336,-0.913783149926381,0.490073674965359,"Majority rule",172769,"Anthrax"
-0.0850205432286764,-0.246155968088108,-0.399965132573819,-0.104243222084568,-0.114724340863131,-1.60150495137348,-0.553007215507186,0.169822557404724,-0.509616963626173,0.203385539831375,1.43946359435611,-1.02713951620945,0.633033513592297,"Majority rule",172769,"Anthrax"
-0.229524413761968,-0.534554099108678,0.0906816663321732,-0.159117390924728,0.0384563162978574,-1.4442350504023,-0.140687479830523,0.0243012170510406,-0.804233302491115,-0.0363028415429297,0.658097449716599,-1.44656082750499,0.151755587933998,"Majority rule",172769,"Anthrax"
-0.179978307166929,-0.302916575058837,-0.034480002254437,-0.27896357158195,-0.0303352402055465,-0.824133742390898,0.0912293477205531,-0.188999363377501,0.0994417639487153,0.547435491365763,0.926211437682434,-0.885020719637098,0.559628985888706,"Majority rule",172769,"Anthrax"
-0.129451842576407,-0.24784305421623,-0.0802742455671952,-0.770566651905711,0.131771409357872,-1.1698283563506,-0.541862282918822,0.270686708014664,0.0414396706873929,0.738742213488994,1.3834843531478,-1.64833102892002,0.294953611713902,"Majority rule",172769,"Anthrax"
0.633494050127027,-0.288886746827575,-0.56297787608633,0.17826508438818,-0.269333853911544,-0.788329737361141,-0.324004328265165,-0.349631979691225,0.0318582085494335,0.844238622968722,1.02491639611581,-1.19492185830535,0.398879606503389,"Majority rule",172769,"Anthrax"
0.772716788615818,-0.136294552850009,0.0441554619584996,-0.886508013851035,-0.46734023324682,-0.770891541351758,-0.132889098734261,0.30318368598492,-0.95329397167714,0.264337838117962,0.679830207605423,-1.21573447871243,0.403525808016913,"Majority rule",172769,"Anthrax"
0.287783642158357,-0.540635859340061,-0.0405660300533641,0.00021285267611737,-0.482509251382316,-1.49277444994014,-0.366866983577386,0.031280530761412,-0.806228913232168,-0.12261201220488,0.938977332526175,-1.1656617696912,0.295646321645251,"Majority rule",172769,"Anthrax"
0.534941241490952,-0.0296254186836008,-0.381281036369987,-0.927035974549312,-0.59066869231252,-1.08056793103886,0.296199788215776,0.171683328618959,-0.103546520047356,0.565267875429178,1.40116794746768,-1.16792203968139,0.00676410031307878,"Majority rule",172769,"Anthrax"
0.488079849171248,-0.560481613456236,0.10211413628973,0.421304344059538,-0.33007327982951,-1.84637954008977,0.135788373493662,-0.180274110900982,-0.376262114596939,0.595365166842981,0.990055483879876,-0.822676442699902,0.47078653828289,"Majority rule",172769,"Anthrax"
0.0167059386217934,-0.342166287543653,0.0390869145678218,-0.148417223111391,-0.155348314313123,-1.02822342117741,-0.0435317784134402,0.318031511863109,0.233451888231799,0.596275483534924,1.21280620521164,-1.21371709700833,0.513724216729964,"Majority rule",172769,"Anthrax"
-0.294757908932906,-0.492473526086779,-0.166497558902506,-0.412898687925421,-0.0280670431855116,-1.33987277249815,-0.0909784923455793,-0.141403885815305,-0.180805571702814,0.980799279933708,0.728329657916553,-1.38654668159593,0.774874101062487,"Majority rule",172769,"Anthrax"
0.397810700383728,-0.211678027186579,-0.193454416061695,0.00827233794859877,-0.254196542291517,-1.75572593662375,-0.729179008379844,0.182433625150877,-0.477432961065968,-0.112388219772381,1.29554927085143,-0.513268015212312,0.410447495913495,"Majority rule",172769,"Anthrax"
0.13982408591821,-0.345887369269136,-0.001615369233299,-0.0834540089076062,-0.460514522769318,-0.0678305782222465,0.246669418561656,0.555563179445719,-0.289939965062008,0.0517502962739314,1.22909622769786,-0.792746841754371,0.76248603023488,"Majority rule",172769,"Anthrax"
0.260999438804653,-0.626347103552049,-0.0350664650599661,-0.142248487075724,-0.960802974908472,-0.867993437100237,-0.434739721651676,0.210655313090937,-0.505259957259921,-0.11634694254453,0.2722485844523,-1.27358933113726,0.444935222338051,"Majority rule",172769,"Anthrax"
0.167565212759529,-0.348078012692974,-0.19168352954894,0.0208026122710153,0.026924197644386,-1.4662935055229,0.13874189957848,0.168184645021302,-0.367745303769769,0.138712297732473,0.462628454039327,-1.27878325077708,0.702275751380173,"Majority rule",172769,"Anthrax"
-0.0416384483713854,-0.278400643325017,-0.235921939640797,-0.477252883749375,-0.0680603825298424,-0.897648042528333,-0.453156574563997,-0.165206140007747,-0.614585005181843,0.115525268069295,0.730592596662686,-1.30891518564281,0.372534838485824,"Majority rule",172769,"Anthrax"
-0.11422036920956,-0.314651710201198,-0.0773779745999905,-0.250255546827955,0.225585575085591,-0.910210414206829,-0.0276505017338772,0.227281898515702,-0.638052693551712,0.482229970110379,0.744553616933745,-1.09014744681483,0.505097257103851,"Majority rule",172769,"Anthrax"
0.251781113580649,-0.230602194330009,-0.0331115293981964,-0.388589871248611,-0.0973264087369716,-0.604258377641669,0.295141435568216,0.165599682803799,-0.429554561688692,1.04305946887514,1.13987947878061,-1.11899782172846,0.46002617202105,"Majority rule",172769,"Anthrax"
0.177275703289956,-0.395635550061874,-0.244414254947376,-0.0862569800098132,0.149281572777007,-0.929079416547468,-0.683926492583149,0.0191440217979442,-0.741542563948702,-0.00920907718997344,0.89810044727353,-1.03212489129213,0.49472360369559,"Majority rule",172769,"Anthrax"
0.200523561796513,-0.202521146765908,-0.247039627814661,-0.429448148773062,-0.377531140822312,-1.72624067017096,-0.228899449555345,0.315534762417495,-0.538585189657174,0.0593827664071444,1.23816197186836,-1.13112252998078,0.411545107891134,"Majority rule",172769,"Anthrax"
0.152110890628723,-0.125762011224486,-0.327345820458461,0.200037330063976,0.0542458808463249,-1.52281881363969,0.053258881417464,0.0902798517417189,-0.308594926769427,0.927065712293109,0.950886897157232,-1.13981451846906,0.166082747738026,"Majority rule",172769,"Anthrax"
0.149904596699608,0.0911143613629798,-0.266593432790726,-0.32980949212999,0.103751928883991,-1.14985326163719,-0.356333527732787,0.107030256340922,-0.0655735714712803,0.179341529037945,0.964843985035933,-1.3347734804671,0.0790308754611758,"Majority rule",172769,"Anthrax"
0.0184331863615234,-0.183062283295763,-0.286937484730521,-0.236786864750378,-0.420632465409182,-0.419211157155407,-0.514705209827606,0.00596025777302081,-1.14845270406936,0.751182102772211,0.449916332966301,-1.04217843982775,0.488711785111181,"Majority rule",172769,"Anthrax"
-0.087845290004578,-0.187757598302159,-0.177777134166447,-0.132109734384916,0.066518022763963,-0.910656117186241,0.134360836009055,0.154929293106198,-0.668692116070899,0.877584206557525,0.461204800202011,-1.58191978413665,0.18355923083196,"Majority rule",172769,"Anthrax"
-0.233962920919523,0.104761724527929,-0.451152674300908,-0.184599584733119,-0.178324291139673,-0.236677324153671,0.266439746556356,0.140208858306225,-0.035817148230454,0.362011203551434,0.837598090079369,-1.53204746820987,0.144832025530848,"Majority rule",172769,"Anthrax"
-0.0286585304861265,-0.130764004058275,-0.296264610141403,-0.753462341206184,0.214535046467577,-1.20563244278674,0.115585278123094,0.239676748925397,-0.419218740994679,0.806480061252236,1.39508047116686,-1.13760105951415,0.581057042461437,"Majority rule",172769,"Anthrax"
-0.111705781730049,-0.296220391795424,-0.165307287016265,-0.305491404387658,0.457504064586349,-1.66260732448516,-0.0917765838998206,-0.302892084179423,-0.63108962538323,0.257609176147677,0.944975395750601,-0.959749106245771,0.7785010721415,"Majority rule",172769,"Anthrax"
0.247520324581779,0.279218877729458,-0.347281467054806,-0.126147080319806,-0.015030668701558,-1.4457695659925,0.232300501839647,0.283631407338867,0.0628892016591484,0.711232549958017,1.28691194011624,-0.88188713787828,0.427068963553269,"Majority rule",172769,"Anthrax"
0.188023100677944,-0.040888620700102,0.155658277938692,0.0769733069186108,0.0748270797663366,-1.29637627153495,-0.193478705759871,0.000581442067453863,-0.317705039819374,0.174283406843936,0.920564781495239,-0.845800871471724,0.288830117910052,"Majority rule",172769,"Anthrax"
0.107169218813971,-0.72174394666426,-0.314391318698615,0.0364053042486188,-0.464643276607991,-0.731112425069752,-0.416940063605663,-0.0624684038833952,-0.280070198307567,0.372925954420248,0.910216687085587,-0.985895602967799,0.440727264990842,"Majority rule",172769,"Anthrax"
0.186013014108568,0.30303468127989,0.0181412405742429,-0.819878019841919,0.133568544829463,-1.87902778623569,-0.533595798742324,0.0148443645717622,-0.360876580641978,0.707955884477162,0.874627604862754,-1.97051843122678,-0.109705609048445,"Majority rule",172769,"Anthrax"
0.227658893361623,-0.0202798504518693,-0.686776863359327,0.187084180866894,-0.331765396740865,-0.783897106920229,-0.206533367084034,0.12425004071185,-0.93110061886427,0.229326953422252,0.712854544880288,-0.701899716359606,0.789637141124754,"Majority rule",172769,"Anthrax"
0.308547632614941,-0.353702616668478,-0.0572787965586586,-0.0875160096433554,-0.466984801043281,-0.984859035146348,-0.646735828769882,-0.122367504900422,-0.495552643344885,0.14282732722793,0.936650076305703,-0.448596648341147,0.131150858289274,"Majority rule",172769,"Anthrax"
0.35228524629119,-0.175764469659404,-0.0598177980064717,-0.172796552148473,-0.342965401193543,-0.410578648477966,0.118608260549862,0.392701162429137,-0.170344730663196,0.920955219279212,0.75469255896462,-1.22993249560253,0.599728294395024,"Majority rule",172769,"Anthrax"
0.341964258163176,0.327305328000241,-0.338683236831761,-0.629274193079513,-0.136082420729873,-0.222242868621289,0.321635925055145,0.0875714040020445,0.014348065361841,0.548769121462376,1.65483207248059,-1.45724841470724,0.392857791703488,"Majority rule",172769,"Anthrax"
-0.344624512152308,-0.815621844155398,0.00618311918403297,-0.52931261704787,-0.674138026672177,-0.339646127282771,-0.551730873474726,0.133075234472735,-0.171903888642268,-0.0827807050792018,0.926427547282811,-1.8643437699263,0.42922500629997,"Majority rule",172769,"Anthrax"
0.229361170139452,-0.42918842182158,-0.226872815936365,0.31853139068191,-0.892928218845759,-0.74553367043152,0.192337390360404,0.493085574097424,-0.547200102367519,0.743745908055495,0.801057962814315,-0.944675808633364,0.409995339091085,"Majority rule",172769,"Anthrax"
0.0448886393297861,-0.397084881356091,0.00390153013607178,0.407205653107743,0.266371845128897,-1.58557727135906,0.0803884994983866,-0.0243026681134036,-0.457214529679362,0.461515049690846,1.03296661291098,-0.682777853851672,0.685511092944236,"Majority rule",172769,"Anthrax"
0.0198359714348717,-0.285143433366148,-0.378690420492208,-0.0115732341546881,-0.185930617291368,-1.25509658540985,-0.329682227200981,-0.11362911352788,-0.351403201424869,0.61147701451855,1.10013184202633,-1.21895012483431,0.751526690982455,"Majority rule",172769,"Anthrax"
-0.0217581858695695,-0.302482848995515,0.0935165145672016,-0.484775091620531,0.26910177721211,-0.230378901172608,0.520799061249985,0.410101472628588,-0.394571460267388,0.981135222946907,0.634845565406338,-2.34160929031528,-0.386611530329006,"Majority rule",172769,"Anthrax"
0.12741824520801,-0.225850571677765,-0.370813031369339,-0.317856717268403,-0.299683170217425,-0.256107513271968,-0.367474086998593,-0.0147857372222764,-0.182341748669187,0.913077388789356,1.29675960340709,-1.41749328149247,0.296604871677797,"Majority rule",172769,"Anthrax"
0.311474566616505,-0.0580230783615334,-0.275392078134098,-0.280557820860664,0.0883433005497617,-1.55752404235784,-0.548896939411656,0.103193354381606,-0.123260268618574,0.560115156177167,1.45637777452983,-1.03064539189592,0.151364794735591,"Majority rule",172769,"Anthrax"
0.233693684246241,-0.570276898190211,-0.211779318327508,-0.0500430824432216,-0.564372036047334,-0.983913213214426,0.216041308896162,-0.0181130444348475,-0.614686680041267,0.467339210467392,0.76473521149152,-1.00527792171868,0.139024335090308,"Majority rule",172769,"Anthrax"
0.252573592854448,-0.0174418915663418,-0.0102049629825414,-0.753865554045569,-0.102137149990456,-1.82829233814662,0.418258394857339,0.235896879563478,0.0761690295003087,0.55913922545933,1.37096783204251,-1.33908850248054,0.0535552586691661,"Majority rule",172769,"Anthrax"
-0.0303358361031295,-0.12513740628337,-0.419343697853699,-0.291393224515981,0.0104518471615177,-1.09102743413239,-0.42505982315796,0.0397978195407687,-0.373124926997117,0.36860614550818,1.22506472355753,-1.16108862614892,0.303041118522762,"Majority rule",172769,"Anthrax"
0.114340924304918,-0.0734239829372303,0.118307047511858,-0.946496924352249,0.345843808828182,-1.63147549933264,0.231858981540405,0.480873740563185,-0.101232883273704,1.10500196348405,1.15396665710277,-1.42354115559578,1.00005002632422,"Majority rule",172769,"Anthrax"
-0.160962266402704,-0.0691502668287401,0.0252484803340446,-0.400302801976808,0.276453333889985,-1.24984444885874,-0.701028873912295,0.0436093268500912,0.0955056366799696,0.340570404995185,1.23508944981072,-1.43636757610069,0.552307807153411,"Majority rule",172769,"Anthrax"
-0.16598399682769,-0.492434547696821,-0.0702986860771428,-0.152917404691003,0.0875984879262682,-1.4586629197123,0.27038848011,0.0675172992342491,-0.338252757047947,0.806706914115862,1.30900539131782,-1.10470531329568,0.474435349988544,"Majority rule",172769,"Anthrax"
0.422316400987197,-0.0208521910476386,-0.11918436865287,0.0202839591958222,-0.291325649918876,-1.20065758611877,0.0015435369430043,-0.0655745483548702,-0.668213615021243,0.836461965726151,1.17196369606659,-0.833265541643036,0.488616564148866,"Majority rule",172769,"Anthrax"
0.0536368159887114,-0.511178000804078,-0.0686403554468122,-0.220613409898566,0.0865275015195296,-0.160298743558969,-0.251283568199038,0.314725797666073,0.0770860972081726,-0.112692729343585,1.22639497429702,-1.48993885547798,0.0633621506952244,"Majority rule",172769,"Anthrax"
-0.187181856645055,-0.0619102048125609,-0.329091879558062,-0.225486160331653,-0.431986202590083,-0.168005310349152,0.176167180850677,0.293460461459694,-0.101398611993562,-0.0699884639144969,0.776148541224455,-1.52848387225064,0.366438208548601,"Majority rule",172769,"Anthrax"
0.022585614702013,0.0846410746775131,-0.267573691645619,-0.394254636777667,-0.138863747908733,-1.25348187855397,-0.181923632633854,0.125818854137585,-0.593068495398122,0.59366660342004,1.22012919618601,-1.0641559045763,-0.160570867598691,"Majority rule",172769,"Anthrax"
-0.218370477534641,-0.601003794198067,-0.0195585945606849,-0.0292741485970086,0.329733065091075,-0.514128708896821,-0.448889043149187,-0.125495178807582,-0.597386822567649,0.092647004236024,1.12408736080835,-0.699430070802309,0.412813626409375,"Majority rule",172769,"Anthrax"
-0.0470535358189524,-0.330007611421655,-0.0359290976929988,-0.0616336908892864,-0.268657941377958,-0.583358365381074,-0.0494942414427165,-0.201209376644504,-0.227528152275054,-0.379001226328054,0.934825096415252,-0.437483091940763,0.844087095088652,"Majority rule",172769,"Anthrax"
0.391880722918715,-0.481311462363016,-0.209126599762244,-0.440754080490929,-0.368760251351106,-1.44526644275773,-0.526027870212606,0.000702784390970393,-0.0764059506770997,0.141191240530171,1.1911571766388,-0.856262186761098,0.825239986599415,"Majority rule",172769,"Anthrax"
0.534028487982907,-0.169167842074005,-0.26112752644266,0.00502224137179047,0.17028650276426,-1.19442817349549,0.270824510038189,-0.336650255479049,-0.481352859977718,0.314912880728894,0.672431337418669,-1.25443195293704,0.464962141597056,"Majority rule",172769,"Anthrax"
-0.155821576903455,-0.172171317276176,-0.0359127647745603,-0.25251897723539,0.344900998753963,-1.56007154568229,-0.333651435305963,0.0136239960347407,0.320028044294057,0.735170479890564,1.18075891708372,-1.47012015627986,0.573916372344883,"Majority rule",172769,"Anthrax"
-0.0556561816248058,-0.0765057215123563,-0.188589370005327,-0.121879651114671,-0.158269933549447,-1.35436256172673,-0.868339541764019,0.00817471098609625,-0.377279382521814,0.235538047724416,0.885377448204296,-1.62541958848968,-0.54355305316162,"Majority rule",172769,"Anthrax"
0.234270193495575,0.0189145743833547,-0.450203129261489,-0.517002325791247,-0.165901610397055,-0.901840316711388,-0.242688339059017,-0.0352905147153673,-0.0844516303069421,0.399302697691692,1.1795937360435,-1.30339402860162,0.298352851695369,"Majority rule",172769,"Anthrax"
0.21342992059532,-0.576528600008121,-0.231511856889066,-0.291075311003359,-0.690819616736451,-0.613809957496544,-0.228043314566319,-0.312569370125113,-0.392165233667762,0.602016135512774,0.569743428462697,-1.18301154047269,0.408598187577218,"Majority rule",172769,"Anthrax"
-0.0960718732051567,-0.342187402896732,-0.233707021880546,-0.0667756579817617,-0.312532785868716,-1.14532802273309,0.078352667525825,-0.0755216459672634,-0.457177207567256,-0.0277196145227587,0.740423519266954,-1.72993659510417,0.426776023109447,"Majority rule",172769,"Anthrax"
0.444166233629202,-0.174235502289094,-0.0567335892708676,-0.684695723132698,-0.233637379674211,-0.875820443277084,-0.291244153859904,0.168009552495961,-0.734138441610041,-0.0853195747106537,0.779082520783081,-1.34239855173612,0.277772712987404,"Majority rule",172769,"Anthrax"
0.480043527765619,-0.13655366046934,-0.0869948266605621,-0.352936930940856,-0.372794132365278,-0.849676539401752,-0.441813299165279,0.21802812768318,-0.374395077576875,-0.127253455445743,0.918892623229612,-1.34946873654428,0.0482306667524371,"Majority rule",172769,"Anthrax"
0.118521596107973,0.0126283826303661,-0.304255834321234,-0.424251632085387,-0.24246414280628,-0.8796289741587,-0.448064430395541,0.214754728575439,-0.976428935553127,0.14925830561433,0.794958955709795,-0.964976568179915,0.517043876236194,"Majority rule",172769,"Anthrax"
0.42250417381519,-0.163107553452605,-0.338861178624425,-0.67817872732641,-0.637376566075615,-0.372626610419486,-0.034046177243368,0.0971958641149107,-0.334882971533325,0.219908666594354,0.731309523828308,-1.35127919724229,0.428587093210428,"Majority rule",172769,"Anthrax"
0.337781488772497,0.0623359356970936,-0.356425567819388,-0.431320161840557,-0.161246056398292,-1.1189974341578,0.0108643643295354,0.293140199274153,-0.543765641912068,0.845996114121946,1.17622157653898,-0.907316459095677,0.352656783045574,"Majority rule",172769,"Anthrax"
0.430201344768376,-0.112444099904728,-0.147178670045901,-0.131876844935239,-0.261093399823202,-1.43946796833224,-0.0515757145197539,0.268997898383251,-0.562977647041841,0.7033572809996,1.15685949913506,-1.28201305616039,0.18344028590784,"Majority rule",172769,"Anthrax"
0.289424309262385,-0.0449020634964835,-0.356280222964844,-0.206382091162908,-0.439370727820656,-1.04442965264277,0.509252475167935,0.460237426238618,0.152611186019665,0.704791942950584,1.30751349140073,-1.15332414262217,0.187589958713002,"Majority rule",172769,"Anthrax"
0.400720303345121,-0.750248295057783,0.0151422265390566,0.0498100950219512,-0.27776788693455,-2.15369335908792,0.0226234822362588,0.050018472879427,-1.04359549288031,0.424986176216029,0.47357130260244,-0.758348189072099,0.321184417963705,"Majority rule",172769,"Anthrax"
-0.00933374867330233,-0.464039405294464,-0.0982403544087791,0.504214017937751,0.23685757631371,-0.760605506642599,-0.104336628146906,0.0916336169103131,-0.488089032144667,0.397232603622652,0.982459348256308,-0.954747705182876,0.383193897210176,"Majority rule",172769,"Anthrax"
0.308866907691511,-0.451069399573071,-0.0935030817233844,0.0408843844685009,-0.424656305282638,-1.22711551659962,-0.0144244383692669,-0.284582669465295,-0.633343871448747,0.0676960396359895,0.753400908175675,-1.06037073099342,0.628744980282113,"Majority rule",172769,"Anthrax"
0.263046479294304,-0.377887213900085,0.205981939385914,-0.308104854790174,0.0656939457549857,-1.01124505336527,-0.524186038234141,-0.193854864295309,-0.409971851911599,0.0265745916541115,1.29159758511132,-1.03723301220911,0.114566285772197,"Majority rule",172769,"Anthrax"
0.028066891508372,-0.156580137064918,-0.62544197011782,0.0382887542916172,-0.192682349273041,-0.953810833048733,-0.0714773432645989,-0.0997410045443146,-0.079478349425172,0.359498792892764,1.07650056663901,-1.22758660002195,0.134339559637792,"Majority rule",172769,"Anthrax"
0.360567943824632,-0.6376684975055,0.110766247385776,-0.045359658885843,-0.630103410723231,-0.234595215038687,-0.154528380007909,-0.105992146684101,-0.52786608963502,0.818218277538444,1.23114012676105,-0.688223165845188,0.355681599863821,"Majority rule",172769,"Anthrax"
-0.0389358354035187,-0.126136290412519,-0.591141901586413,0.175873259295366,0.120927084660338,-1.1350282612851,-0.477990379401374,-0.0563614616474249,-0.640169373854545,0.159709766612526,0.873909621488952,-1.03661395245257,0.171901413856803,"Majority rule",172769,"Anthrax"
0.200698556116492,0.080204706966186,-0.319557961458631,-0.348591938909708,-0.339212578992312,-0.456968476963661,-0.103782717726224,0.480816729242744,-0.663139264306665,0.0748538695467285,1.19609214368685,-1.0203853182046,0.396210334861384,"Majority rule",172769,"Anthrax"
0.355603263184064,0.0733290263737349,-0.412780935786482,0.0490593384424051,-0.0982085412912554,-0.706788623510183,-0.203340241353207,0.142963243226846,-0.0459177417744858,0.314131580703137,1.11884625568067,-1.17734215783713,0.414190641074944,"Majority rule",172769,"Anthrax"
0.0316792986350177,-0.481039494465085,-0.202142037699114,0.042740956739175,-0.00810766607559357,-1.16070498281104,-0.264241967618303,-0.0406749112184374,-1.08190034832106,0.385711825547573,0.694252363330907,-0.811022040471545,0.643990924979576,"Majority rule",172769,"Anthrax"
0.386850975185629,-0.190504031896989,-0.277752228629741,-0.442784666068043,-0.476120686336021,-1.0605956108105,0.256356282907193,0.144870157746543,-0.453024454352127,0.271553057375881,0.734715336046367,-1.56070201611597,0.681938568311415,"Majority rule",172769,"Anthrax"
0.285502033584577,-0.242506793316822,-0.0560103580086962,-0.350046828313464,0.0732927863228442,-0.507220552786261,-0.431964912134275,0.338577504345306,-0.468426100224126,0.658114829290254,1.05724603891098,-1.17803193398454,0.134731641145532,"Majority rule",172769,"Anthrax"
0.0528028176504847,-0.437939143713775,0.0229438410503659,-0.288308918144378,0.290013091457878,-0.898135082078167,-0.122061523320868,0.0388292289693596,-1.26006158271722,0.81418457389458,0.805732892346848,-0.839443749269813,0.298601736289258,"Majority rule",172769,"Anthrax"
-0.286983583219415,-0.132655726378528,-0.414935537995124,-0.615081903866213,-0.0932627530230389,-1.07938322490061,-0.243453989761361,0.18147532139438,-0.680613476571921,0.576391467388573,1.08421739020431,-1.32442857953229,0.390319927281447,"Majority rule",172769,"Anthrax"
0.40066741385392,0.168793382001244,0.0824023859904689,-0.156857697447586,0.139952308917939,-1.22750618183207,-0.191713832610718,0.0764040185277619,-0.59389159570531,0.472316655613255,1.26656083940653,-0.708709433028932,0.579854701245641,"Majority rule",172769,"Anthrax"
0.263478375415858,-0.0335736762188484,-0.0793344413033449,-0.363482544086744,0.0151752444107532,-2.15108116481754,0.36033695122552,0.0854685180707587,-0.693875442608677,0.815451096873833,1.38204528181536,-0.699522881367349,0.533658485137282,"Majority rule",172769,"Anthrax"
0.51497839958098,-0.0437245839004797,0.135765029626691,-0.73751272472287,0.0683938567313633,-0.109161068985369,0.224483906414094,0.0887492842665863,-0.111707701872391,0.869424529248061,1.27894420964706,-1.08537833726071,0.480544874991471,"Majority rule",172769,"Anthrax"
