"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.107337559707897,0.0718675966379215,-0.0924026626878743,0.344698574777621,0.558105586625659,-0.0417342030500924,-0.340594415897166,0.134691497602621,-0.00484752588094195,1.27654234663226,0.471604211521722,0.416004801076104,0.185951911272182,"Majority rule",479263,"Brazilian spotted fever"
0.0937215172845545,0.146999517603493,0.053108098637643,0.338751894720902,0.596753247079102,-0.0844119768700438,-0.440377217193148,0.100784697134386,-0.148529486422745,1.23180626551238,0.399093884172432,0.221156624702418,0.201058173708558,"Majority rule",479263,"Brazilian spotted fever"
0.115107784845802,0.351899681566798,-0.109462122401105,0.429055041323678,0.735256169149999,-0.367354524186375,-0.828917415572831,0.127302972397688,-0.113709733384129,0.536395297132949,0.297797692491191,0.177872143746468,0.034930770171565,"Majority rule",479263,"Brazilian spotted fever"
0.299246281673612,0.342145119539085,-0.144135795694762,0.194269673634041,0.631412407657598,-0.345988763245129,-0.24889256389788,-0.0167304287817649,-0.0541000984604309,1.46228204614401,0.398776517052445,0.27746369106993,-0.0645611808609792,"Majority rule",479263,"Brazilian spotted fever"
0.00301029243105784,0.248414957449835,-0.106781313689119,0.302067964774941,0.815563939714774,-0.605763260389425,-0.788868005143899,0.0754137690565588,-0.128487806260909,1.54265800817802,0.254065781771725,0.074942740356138,-0.207209115670225,"Majority rule",479263,"Brazilian spotted fever"
0.139777563112017,0.000979463855984936,-0.0934518089796176,0.313707384289261,0.280632261394362,-0.221461142395982,-0.974770887880454,0.0798145828508008,-0.296903397728744,0.886701503447959,0.116011311373029,0.131519164538066,0.0381981585804168,"Majority rule",479263,"Brazilian spotted fever"
0.0185328192882936,0.205149679742523,0.0591427925190624,0.196257986399322,0.650150191844771,-0.542014329748821,-0.484563688114831,0.204716727634249,-0.157101535419543,1.01143800323236,0.260852010500691,0.226867528720858,0.0594784595101393,"Majority rule",479263,"Brazilian spotted fever"
0.161765918280138,-0.112000061265797,-0.0200861878777982,0.424159875059944,0.672398289171949,-0.0673841298584083,-0.692641612023692,0.174459171135637,-0.111939126884789,1.65388090918706,0.249950034150766,0.27629561986587,-0.223107720524561,"Majority rule",479263,"Brazilian spotted fever"
0.174989652227941,-0.025913496068094,-0.0821441387939491,0.0840028862288945,0.305824218324542,-0.341986625282954,-0.834409340205128,0.0606209149306269,-0.119880939563642,1.05765894531879,0.357541429228592,0.0763767169501569,-0.092755973032235,"Majority rule",479263,"Brazilian spotted fever"
0.0275555862912489,0.221656148974028,-0.141853712496806,0.124397967887486,0.397268296626068,-0.522217340738759,-0.908475480735836,0.0964184987125814,0.095685322713356,1.38986001854611,0.283834369732671,0.17904867820762,-0.0406095518538614,"Majority rule",479263,"Brazilian spotted fever"
-0.0997477005514244,0.196818383012962,0.00144052037801135,0.191794472320313,0.815580531597778,-0.0962554370738457,-0.865447202536861,0.109943785382941,-0.288105636375829,0.904524467595995,0.241755258666365,0.143384872994034,0.0761262997368208,"Majority rule",479263,"Brazilian spotted fever"
-0.0161505841043473,0.131134923107003,-0.17438963768255,0.0393041045220205,0.24664721181191,-0.368218142195759,-0.463104780808273,0.0833552722253451,-0.0817097426400774,1.17860658740148,0.158258462556002,0.0303207143407241,-0.115548095888865,"Majority rule",479263,"Brazilian spotted fever"
0.093758815281569,0.265215934532051,-0.00533345308641306,0.198571852498025,0.650583507697667,-0.38714638095501,-0.869750831960775,-0.00426812343511979,0.0215788184407552,0.952434425315681,0.303444593317573,0.112520502516155,-0.162152001251524,"Majority rule",479263,"Brazilian spotted fever"
0.00456274363718179,0.250363383020573,-0.113750936357031,0.443655073580684,0.63389567568937,-0.368549056952294,-0.461967687400821,0.17861051690891,-0.117354737625052,1.44166975910293,0.0482292082873687,0.0600317605802925,-0.150494348886155,"Majority rule",479263,"Brazilian spotted fever"
0.0687320294939469,0.104953366507582,-0.0698124225226392,0.365752027725104,0.672565787288228,-0.361135460382391,-0.680787478386911,0.204786092553499,-0.0783940380062228,1.23321615329188,0.243246869357421,-0.0337522902123536,-0.0943070915487282,"Majority rule",479263,"Brazilian spotted fever"
0.0979772062241185,0.126096449285256,-0.0997398523667007,0.102149700268015,0.578184261957271,-0.0638623269297628,-0.641665578915041,0.102181502899506,-0.147510757572908,1.49398778146657,0.302132073989714,0.0282974792680651,0.114884427991488,"Majority rule",479263,"Brazilian spotted fever"
0.129704324411745,-0.0874779273266171,-0.0181755939499736,0.262963473834601,0.295125667588862,-0.100915427243143,-0.418965067779872,0.278433876947976,-0.17284468287529,1.6319548367622,0.216692047249325,0.173158487026745,-0.155735987710817,"Majority rule",479263,"Brazilian spotted fever"
0.175683901970165,-0.0483961440700548,-0.126143855980079,0.252708183965989,0.55205180074238,-0.37314581758471,-0.658585913174967,0.158330561528641,0.00831409801172674,1.88636884900497,0.350377302015591,0.194975166339794,-0.0330794089033014,"Majority rule",479263,"Brazilian spotted fever"
0.038365586852327,0.297865539867051,-0.0560303457508687,0.13558211286762,0.797556802284263,-0.34775390859532,-0.716836354662717,0.163979006228266,-0.167905094230557,1.488431445873,0.34609359249908,-0.0137799926241016,-0.037004787459211,"Majority rule",479263,"Brazilian spotted fever"
-0.116865229652683,-0.0157317178227065,-0.0870461296793806,0.31765743218874,0.582025086864895,-0.407143114785481,-1.0682091667673,0.0920304561470575,-0.30603032588411,1.21629063182329,-0.0253819553114971,0.0535667732488946,-0.363865548252803,"Majority rule",479263,"Brazilian spotted fever"
0.0983071525682125,0.35376163724328,0.0718598214386602,0.0759168512678113,0.713468918588613,-0.256877962395765,-0.485370072113339,0.164629377638508,-0.0861442334549765,1.02963732770298,0.415045068437373,0.0217006917020394,-0.113648597111157,"Majority rule",479263,"Brazilian spotted fever"
0.0834156766564449,0.286385852827121,-0.13177064701615,0.26493504125622,0.60865452385552,-0.371496088572053,-0.650801850900501,0.158566032262047,-0.0203031379013571,1.28521402969799,0.365592190705557,0.0621174153249967,-0.00910075904383755,"Majority rule",479263,"Brazilian spotted fever"
0.195971116650605,0.0266184590622296,0.0446836173841344,0.21287250988763,0.53607466487644,-0.306921391835642,-1.09358034550865,0.175246990093346,0.00962079395153061,0.899990509850716,0.407570623748087,0.140151947497772,-0.125604118920857,"Majority rule",479263,"Brazilian spotted fever"
0.196905892463344,-0.129479772653264,0.0567646564792842,0.540293744886207,0.607260587175161,-0.202068272653135,-1.06120827835163,0.0508525130932767,-0.169654490882543,1.49534444120029,0.371635858754778,0.343376317343484,0.112123448474869,"Majority rule",479263,"Brazilian spotted fever"
0.155243478651293,0.180180074827983,-0.202001822520924,0.233873543123533,0.334944784360085,-0.419164814024045,-1.07573439605685,0.161381454288172,-0.118827062401506,1.1039786107142,0.218545989064443,0.238300019888181,-0.210205036308775,"Majority rule",479263,"Brazilian spotted fever"
0.0152199310764479,0.355788722489582,-0.159377653479637,0.29142121517964,0.715232934195732,-0.197784389996435,-0.682561717385394,0.17453697750371,-0.163629766573468,1.00614218448966,0.307875003387939,0.0566070155016778,0.157934903058301,"Majority rule",479263,"Brazilian spotted fever"
0.101359244445928,0.319015977454117,-0.215956385426148,0.222538403390876,0.735897916709223,-0.253225252724046,-0.95694607649727,0.223448678206651,0.00217094479546141,1.25345731155021,0.538178874643248,0.230447669328504,0.0349369936061106,"Majority rule",479263,"Brazilian spotted fever"
0.360874931284878,0.1263331959862,-0.252010218540707,0.264759558694561,0.53912326617356,-0.356317411566442,-0.849754110115875,0.198018034989381,-0.211105544978666,1.05562735022864,0.393191907854188,0.28419292258002,-0.0710459296542054,"Majority rule",479263,"Brazilian spotted fever"
0.0612146426464244,0.219010886577768,0.0262648852028918,0.29166342296108,0.379471554846342,-0.173110288728732,-0.582580034538971,0.191617509331475,-0.153878846495965,0.794452781000243,0.132114397133605,0.166380429726968,0.0580574682237376,"Majority rule",479263,"Brazilian spotted fever"
0.104904891945885,0.078528412638501,-0.0435163545369343,0.26212514834153,0.333814583427647,-0.261465744287127,-0.947813625908949,-0.00848840461383832,-0.219664283555957,1.29391165203312,0.147040572226462,0.411589112110602,0.00784305463677873,"Majority rule",479263,"Brazilian spotted fever"
-0.00991423960367276,0.30451394635782,-0.0550827499173033,0.371949814704622,0.683574952603155,-0.439997815972301,-0.114374615994469,0.210341816526637,-0.198408575115825,0.503196240330532,0.164910613895516,0.0897260815027069,-0.00335451277415724,"Majority rule",479263,"Brazilian spotted fever"
0.207268166564039,0.162444197826356,0.0158447292987376,0.194313765286072,0.439121474636217,-0.317742934299616,-0.66161145515439,0.192320673399873,-0.111162064366677,1.09739571342532,0.364561141613254,0.0238431541041429,-0.16795719861474,"Majority rule",479263,"Brazilian spotted fever"
0.117841744626608,0.0355528812516868,-0.0958897354999975,0.350587321432519,0.729102512118064,-0.476256913534393,-0.961760449421582,0.0121837279864973,0.0568387642380687,0.755952886453816,0.326709226942092,0.183435854686254,-0.117727051895035,"Majority rule",479263,"Brazilian spotted fever"
0.205483700140896,0.106628918942197,-0.0690490810760935,-0.0226920675885706,0.41771699723453,-0.199658720240134,-0.657646627412248,0.154713199913385,-0.0726681380899145,1.33660133310891,0.251941521811064,-0.0205877666495789,-0.250494916932759,"Majority rule",479263,"Brazilian spotted fever"
0.0314185906735267,0.309912320676818,-0.084771192680301,0.0329469720795526,0.636085150380822,-0.423803609724626,-0.933274968592423,0.0116967176841907,-0.077529859168069,0.831489511142061,0.264460188872376,0.0925073143627153,-0.0424586833472999,"Majority rule",479263,"Brazilian spotted fever"
0.238826778618375,0.274572905339043,-0.145806948149367,0.220421574597709,0.652343942529687,-0.235386219898705,-0.642288986214805,0.113312954307472,-0.153637671143078,1.55794471710569,0.308336622809725,0.0896991271457943,-0.0670356820854856,"Majority rule",479263,"Brazilian spotted fever"
0.191234923184658,-0.0365514983039136,0.0288599615486547,0.230946701551075,0.488308937757893,-0.312858900562225,-0.807109234191252,0.117619905358944,-0.160339281320178,0.86913812740732,0.265074976528947,0.113018559444701,0.102278638943718,"Majority rule",479263,"Brazilian spotted fever"
0.127156093955812,0.123341523230241,-0.070371368193365,0.447910830560343,0.604745119577305,-0.20474662228446,-1.1021767665729,0.180186846060987,-0.104747853849289,0.718186795658163,0.331947731274185,0.165924627484119,0.014535163606405,"Majority rule",479263,"Brazilian spotted fever"
0.203178783328025,0.190790249597932,-0.213048323206118,0.179716311217164,0.462115219246123,-0.438090060375073,-1.08755430620537,-0.0112158286305254,0.0332388733907777,1.03007394065434,0.432490119915586,0.225565212560988,-0.19172666101156,"Majority rule",479263,"Brazilian spotted fever"
0.184966473268291,0.267614626485145,-0.109081334025619,0.309869321759491,0.665258867361164,-0.366215399590663,-0.492768582702765,0.0259385132611829,0.0903549474574957,1.10142783577166,0.155057139049948,-0.0185719685905247,-0.167031035516379,"Majority rule",479263,"Brazilian spotted fever"
-0.0635924012731276,0.116922762777575,-0.304615446469739,0.106271805255169,0.255992731560758,-0.0849206328719609,-0.735458123610571,0.166941765055134,-0.0145208989108074,1.40954951314973,0.162714321305211,-0.0261549277896972,-0.12800082779221,"Majority rule",479263,"Brazilian spotted fever"
0.240403034106145,0.139242508853773,-0.0267965794417974,0.354765110117109,0.583341136403347,-0.422989841491933,-0.653602491725877,0.145773258180368,-0.107495854016207,0.794522068637664,0.11380837423504,-0.161897299955713,-0.150612949461896,"Majority rule",479263,"Brazilian spotted fever"
-0.0275349244713089,0.0256202194492322,-0.0736543525594306,0.338551633240085,0.744455508111517,-0.336951050689261,-1.23608482931868,0.0810121497491235,-0.102767168230722,0.89736456558432,0.170171359537878,0.211114166626673,0.0985182869533295,"Majority rule",479263,"Brazilian spotted fever"
0.187433853978206,0.113727879589144,0.0147088632483601,0.267222104013064,0.624407540474008,-0.256484139262464,-1.00785488949666,0.0636735147318454,-0.215746912266353,1.15456071807816,0.355241458414431,0.106004477590668,-0.173615898173821,"Majority rule",479263,"Brazilian spotted fever"
0.0642291900081482,0.188254363528955,-0.251581140342596,0.393827548231677,0.5348488192776,-0.232453633812697,-0.822486905730709,0.12462155675565,0.0636872842731342,0.933925220262544,0.337226968673854,0.146752820942721,-0.0836932140881702,"Majority rule",479263,"Brazilian spotted fever"
0.00882389037505127,0.256579725308681,-0.1562689929782,0.369008723003125,0.785442574105714,-0.267201230744892,-0.914108637604235,0.101042539507067,-0.175514293762668,0.490962767187703,0.177242033941222,-0.150475624997258,0.262973150226958,"Majority rule",479263,"Brazilian spotted fever"
0.135426768754219,0.506725686081193,-0.0940573145680404,0.204352548747695,0.896778689259242,-0.0962053530617794,-0.72605991472067,0.1510130830063,-0.0667749133387215,1.6608081551543,0.484006188386994,0.309026858164593,0.0935506396816889,"Majority rule",479263,"Brazilian spotted fever"
0.107674359703108,0.160288346116045,-0.176800862674797,0.296975595579691,0.3596162172621,-0.292668737272049,-0.90433708548423,0.125754060139162,-0.007557656371579,1.25453195405761,0.186848945397758,0.0793537814875445,-0.142604973244003,"Majority rule",479263,"Brazilian spotted fever"
0.2141345353826,0.295476224340719,-0.067765392532653,0.453549608849747,0.800103129232981,-0.567809488364722,-0.910661335301296,0.177653152296046,0.0834711155764585,1.14543330214411,0.40040303487577,-0.0283233937980958,0.088489567870172,"Majority rule",479263,"Brazilian spotted fever"
-0.0345263662288047,0.0798931734124885,-0.173131823513119,0.336036746838299,0.660551775841629,-0.246930326185522,-0.617757856463296,0.0993220672202609,-0.0385665508328957,1.03222144892961,0.195517888233624,0.159987749523204,-0.154389475578417,"Majority rule",479263,"Brazilian spotted fever"
0.303981424277903,0.165142149109196,-0.136160056335761,0.244101666283398,0.62114182549886,-0.180299072150268,-1.05137824789897,0.0427372009555738,-0.0665604246766743,1.57746087264966,0.649051214860355,0.397176404200248,-0.0619421840862567,"Majority rule",479263,"Brazilian spotted fever"
0.0605833470439774,0.0214129138087316,-0.136710426043002,0.415483666473931,0.400111373328139,-0.162228048722075,-0.67926393597343,0.221995221469624,-0.0358969385455242,1.41481952384703,0.177051619255217,0.107140275102983,-0.0196980370251054,"Majority rule",479263,"Brazilian spotted fever"
0.0791108631544785,0.242700900479192,-0.0486200209509371,0.255785228564872,0.530163702331012,0.00348191530402553,-0.743255993074452,0.184756163281791,-0.206963606623092,1.32632461915494,0.343341104003741,0.119596007706964,0.0157791235901704,"Majority rule",479263,"Brazilian spotted fever"
0.195950952799505,0.149439849315606,-0.17129516081627,0.227335310945357,0.491511467337163,-0.383911333383418,-0.685648471402451,-0.0314116908694222,-0.212545166641844,1.69847599990719,0.252274173754399,0.12292213581085,-0.0542678910155419,"Majority rule",479263,"Brazilian spotted fever"
0.0967959367360066,0.149366031160469,-0.302941338195991,0.256048493253077,0.500625722091283,-0.10008887790675,-0.389018378818727,0.118298459582116,-0.135199190559619,1.12897327083899,0.141293826564456,0.0328883419628338,-0.0903435525437765,"Majority rule",479263,"Brazilian spotted fever"
0.155601606211518,-0.0198732291540753,-0.141575013503956,0.579845292855498,0.582001011099904,-0.414970765506865,-0.712214824115128,0.137614848275999,-0.210922415851251,1.48612112694312,0.123763478256526,0.221382763599761,-0.067433215397832,"Majority rule",479263,"Brazilian spotted fever"
0.368378177177159,0.166467322658937,-0.135374395429076,0.15725601164195,0.344284144348473,-0.177524708143471,-0.6601560291865,0.115575369216396,-0.026929641684865,1.3409052373883,0.361818007108823,0.0418373045038506,-0.012566996636341,"Majority rule",479263,"Brazilian spotted fever"
-0.037942861287782,0.26440204903287,-0.0395443354347658,0.113209387093606,0.851541174160631,-0.371246110110165,-0.950809862163698,-0.0349774102948621,-0.134675818415157,1.01878918186843,0.234845016734356,-0.113328861015666,-0.0400212697426367,"Majority rule",479263,"Brazilian spotted fever"
0.236229873771309,0.332670903973503,-0.111441486128526,0.213097102641347,0.723975742003188,-0.217518821699166,-0.523595134381322,0.107580518506534,-0.279420884252634,1.65567647446015,0.42055130776481,0.30375798756687,0.253674082472686,"Majority rule",479263,"Brazilian spotted fever"
-0.128014204814212,0.12961698882474,-0.0417718519783373,0.225998811817967,0.652988136507576,-0.46923574773274,-0.270605217128618,0.165427908252405,-0.105971168271379,1.45814920242022,0.0424565229820953,-0.0131415862407586,-0.0940363717459637,"Majority rule",479263,"Brazilian spotted fever"
0.29714701182751,0.3764219909096,-0.0875069967198569,0.0825939841242693,0.519565298488336,-0.0834534485249013,-0.799798711368243,0.191500216178286,-0.0609559736792566,0.525951722132457,0.455974307652988,0.178241159705818,0.00876160324012872,"Majority rule",479263,"Brazilian spotted fever"
-0.0277612070141637,0.286487446475861,-0.112760990310604,0.375363178147652,0.772695585951908,-0.45881095719903,-0.79003397145789,0.164240769346917,-0.0153808086943759,0.622127996025975,0.338215811937794,0.321254720568314,0.0245517920764848,"Majority rule",479263,"Brazilian spotted fever"
0.119293223817367,0.181203807535428,0.0625063941353405,0.346626554922322,0.648146002876057,-0.170751575908805,-0.62084769661582,0.16191370861096,-0.0712430164651066,1.33598481940968,0.301026063014374,0.0655122622005256,-0.016324939486083,"Majority rule",479263,"Brazilian spotted fever"
-0.00517600800716303,0.00282644367055268,-0.0540685504668419,0.267411417229298,0.562252567992576,-0.559304424203214,-0.599180129414778,0.166451811203553,-0.116343746804452,1.26451774665859,0.0166261977430264,0.0603099589736101,-0.100221098582708,"Majority rule",479263,"Brazilian spotted fever"
0.390538198010585,0.181835749304491,-0.038171552962633,0.233127426640962,0.536864716951159,0.051127460775196,-0.925554805770098,0.204671476892999,-0.0679540901212012,1.56508715693133,0.502643540618653,0.0736627553826769,0.0741103959529433,"Majority rule",479263,"Brazilian spotted fever"
0.0368451044946171,0.252784357960723,-0.182160180663277,0.497740493243117,0.874962140125118,-0.166858800238689,-0.721654088524134,0.125127522424755,0.0365456814920398,1.40526905800355,0.222971051132477,-0.101902144886214,-0.17319258270987,"Majority rule",479263,"Brazilian spotted fever"
0.189869617408085,0.386795162364593,-0.162105334950165,0.400737691429225,0.758500540768451,-0.124151876572593,-0.463544585571359,0.067165600522737,-0.177430434663236,1.376343373899,0.320311053068421,0.052810465335985,0.0581560850965286,"Majority rule",479263,"Brazilian spotted fever"
0.0962211295856038,0.236779646214424,-0.216599790041517,0.221035400018559,0.260414239624187,0.0723644372717993,-0.425814929799281,0.224678179399669,-0.136977055324355,0.79736293498639,0.148570727957349,0.185499088390264,-0.0995386203177586,"Majority rule",479263,"Brazilian spotted fever"
0.0702912480907435,0.204991237826745,-0.0626425755008743,0.211573550571672,0.562203085616409,-0.222341992452255,-0.644773990528771,0.151845387050855,-0.115974285427193,0.784119623785939,0.235420097905177,0.102991348168268,0.00710815313046498,"Majority rule",479263,"Brazilian spotted fever"
0.0131306140588258,0.0342817177456378,0.011682618068232,0.419006285719393,0.452417510207796,-0.204842273009781,-0.684360286946421,0.21037070356857,-0.0559572860185376,1.44346602101974,0.201344784892491,0.266761117867454,-0.0382980625744965,"Majority rule",479263,"Brazilian spotted fever"
-0.0151508103380174,0.0963877028760952,-0.104419513154449,0.154779636888223,0.540694472400512,-0.162625193945659,-0.354136231546047,0.21505871824378,-0.0547728641418907,1.60420702716912,0.127446670604938,-0.264141565559092,-0.205400987876148,"Majority rule",479263,"Brazilian spotted fever"
0.284295238490978,0.307713261766059,-0.0943276876821563,0.232860300916025,0.575819651853616,-0.359287969557533,-0.792466018142797,0.108963101108162,-0.123913615687329,1.56006768939952,0.454556744052532,0.0962609805666808,-0.0992592265228712,"Majority rule",479263,"Brazilian spotted fever"
0.0809410883875537,0.343601014712729,-0.131529104491732,0.281694275486177,0.713174801215261,-0.198748586611181,-0.439430611108045,0.175015166946599,-0.180758613336682,1.1571711845993,0.463712859353933,0.27065572883759,-0.0087709578432025,"Majority rule",479263,"Brazilian spotted fever"
0.0717842925711081,0.364426746442799,-0.127106772196281,0.324662077419198,0.693864910999135,-0.549586206634924,-0.621009857812193,-0.03498364122594,-0.023536565346266,1.02744266793668,0.257982471464279,0.0446511513689624,-0.0440861163392798,"Majority rule",479263,"Brazilian spotted fever"
0.0294916834674018,0.018534177996171,-0.151212206345477,0.281647271422415,0.464864698542605,-0.328404089367048,-0.73082393831449,0.0895586071954154,-0.270652429994102,1.25374524150532,0.185316738276876,0.341299593132269,-0.157602136287018,"Majority rule",479263,"Brazilian spotted fever"
-0.156700168184372,0.246213782454566,-0.00522677128490545,0.216397318040948,0.547194087719582,-0.474000486361743,-1.00990725259328,0.149985743069919,-0.0672253210467958,0.901646404881068,0.190745384204263,0.199313378707702,-0.0818381007254499,"Majority rule",479263,"Brazilian spotted fever"
0.147627933088124,0.180108614289427,-0.122706006618681,0.298060743165237,0.506545015023395,-0.36226425661492,-0.842288593931881,0.184902483128955,-0.0628305303171778,0.682938442837539,0.250161248065408,0.115264897733741,-0.0555249365184409,"Majority rule",479263,"Brazilian spotted fever"
0.0234847065997727,0.333479789799392,-0.16184666171527,0.286906042826824,0.486938835764663,-0.566383002249806,-0.797656401317526,0.225001012545535,-0.153835845959456,1.32082474438105,0.13264332481384,0.00482388023261252,-0.0999702803642067,"Majority rule",479263,"Brazilian spotted fever"
0.183696366293922,0.0574606669416537,-0.0616161999397966,0.255977270241997,0.31203049294427,-0.465239620663723,-0.880152170797635,0.161110552714571,-0.0499384355093838,1.54894410474107,0.0930312898575463,0.0802518460095781,-0.260234409504384,"Majority rule",479263,"Brazilian spotted fever"
0.19234376367808,0.298352497546645,-0.0565457601512627,0.208998097514414,0.673455936941906,-0.195842643049547,-0.540210911934789,0.165420027600738,-0.185019615397743,1.44468610569757,0.228312691097839,-0.00919645630074967,-0.0842606078572781,"Majority rule",479263,"Brazilian spotted fever"
0.188683248346719,0.333264689862188,-0.00487408951828572,0.297513856772911,0.607558141399952,-0.155748379171438,-1.08050570367577,0.209675519212873,-0.10458592951311,0.967929174398725,0.38336597382018,0.180488518192805,0.00436334028310116,"Majority rule",479263,"Brazilian spotted fever"
0.0804828560568624,0.277794043186101,-0.235131308879861,0.210493161621847,0.444902307975054,-0.39162532365908,-0.74545855673437,0.148831521121702,0.0826942248015316,1.12905264454121,0.31657885852934,0.155386086666085,0.164245997051065,"Majority rule",479263,"Brazilian spotted fever"
0.0266926520398176,0.195876476271327,-0.00030502336548939,0.37167474728785,0.49658061449211,-0.202204109078609,-0.790867791509585,0.142171633361953,-0.015916613259805,1.20810375549167,0.310713892457616,0.290838213579607,0.0350995947378141,"Majority rule",479263,"Brazilian spotted fever"
0.0813767290424224,0.188744126742518,0.02606931624963,0.402525599925186,0.669145791604755,-0.460028524647518,-0.781607089551387,0.117649020104369,-0.126944709981747,1.29518653933173,0.21469546429996,0.206313464292127,-0.0840873999852219,"Majority rule",479263,"Brazilian spotted fever"
0.113670736309105,0.235992496050636,-0.11947140003196,0.262951746351043,0.582730688712186,-0.331562858214034,-0.589605433438188,-0.0160492476995497,-0.00897806339450756,1.65257874064373,0.236955451395189,0.0088667537006176,0.0777324787032142,"Majority rule",479263,"Brazilian spotted fever"
0.254768562019928,0.397399137244487,-0.274378260626456,0.117406731520429,0.560844127768771,-0.194696625254775,-0.96246922530388,0.191180875641516,0.02008318895057,0.50521953059592,0.474698431112363,0.378750799075464,0.141365275783657,"Majority rule",479263,"Brazilian spotted fever"
0.0291680844550044,0.223925755248403,-0.170650064839577,0.237262890735641,0.551270733752037,-0.468380470887215,-1.05516885934221,0.240547065468624,-0.0637426779509007,1.2388076652014,0.216207436383841,0.0523356626699812,-0.209009317504489,"Majority rule",479263,"Brazilian spotted fever"
0.207427368214698,0.34564950532924,-0.234661970520175,0.305866247915691,0.301013637229144,-0.248149753411986,-1.05039882875062,0.117529334814717,0.0101121673607718,1.04632194734431,0.230362217748311,0.213081430109866,0.0328407137257423,"Majority rule",479263,"Brazilian spotted fever"
0.212473920167962,0.0727436962125654,-0.0693260993528714,0.367325384586065,0.732879898901071,-0.155076698275241,-0.521601331069341,0.196852187930599,-0.081357449708848,1.80357970837691,0.379524415272982,0.121431806712991,-0.0713926835171525,"Majority rule",479263,"Brazilian spotted fever"
0.137173713905157,0.0257976110723069,-0.12683386926447,0.171100003886812,0.597271681115533,-0.205686573720963,-1.0160942924765,-0.0037509661548881,-0.130286577401845,1.06652277864743,0.151201196261289,0.116104640600148,-0.0126217312317473,"Majority rule",479263,"Brazilian spotted fever"
-0.00130284239135939,0.0735079438316061,-0.0992393755803184,0.272735666206753,0.77408373819907,-0.55213913451194,-0.578534727011314,0.0709496543534167,-0.306452577957679,1.52645945335981,0.208778213953218,0.153385553807565,0.00302619261416551,"Majority rule",479263,"Brazilian spotted fever"
0.0219453676865407,0.224059196327797,-0.130423028624344,0.211141823196611,0.7843016135067,-0.36602512388368,-1.03567875934598,0.139641927211381,-0.400781562051395,0.956838596641052,0.184257655195391,0.0757549807819796,0.091325638716034,"Majority rule",479263,"Brazilian spotted fever"
-0.0125609382762846,0.127250866122271,0.0522388377571547,0.140637761667015,0.788837904466422,-0.238397672958835,-0.644302908668047,0.0765107639233754,-0.0920223319650421,1.16021429520349,0.262634362838031,-0.0533231550268744,0.116907123048459,"Majority rule",479263,"Brazilian spotted fever"
0.187379053382297,0.0717139555287075,-0.199126667057437,-0.0557495221343116,0.352447296371043,-0.327487390337104,-0.405978435742336,0.108075905358742,0.0916472274076746,1.9912837559217,0.237994010692096,-0.13769986690691,-0.149579085063074,"Majority rule",479263,"Brazilian spotted fever"
0.0637773551398615,0.324744923054584,-0.0338804780779871,0.279973776281457,0.673320177880591,-0.28523234498228,-0.810374064014507,0.197713890607877,-0.0385023779100803,1.13275713017061,0.241760800727988,-0.0186651178702638,-0.0934042789488212,"Majority rule",479263,"Brazilian spotted fever"
0.133553758374775,0.138572241258671,-0.111222958697463,0.371199419104579,0.460611263125818,-0.100475901646343,-0.5397307418238,0.239164807647014,-0.105906696025293,0.851449830587929,0.256205521212735,0.0818511941428584,-0.052480762452185,"Majority rule",479263,"Brazilian spotted fever"
0.21568056339628,0.150882596559607,-0.283926105498341,0.353286945157413,0.679839216996706,-0.217857548426722,-0.445395859406698,0.0663292388890274,-0.0403521696664833,1.58316333152751,0.458191820394079,0.127904961277047,0.100006783574421,"Majority rule",479263,"Brazilian spotted fever"
0.154961290013789,0.0191688659842315,-0.0417673548829319,0.251267638632884,0.355342210821659,-0.423951507412904,-0.671820027687435,0.174145124418024,-0.188241791932662,1.0832677883067,0.189760090694967,0.210252955867906,-0.226469619718378,"Majority rule",479263,"Brazilian spotted fever"
0.137194565924293,0.270644472187188,-0.0989623918788483,0.365088868354881,0.565942992279166,-0.268572883499205,-0.413729581007601,0.0830504949619131,0.026249950592901,1.23219316759935,0.379592084785408,0.244787379408396,0.016632015115581,"Majority rule",479263,"Brazilian spotted fever"
-0.00319304314876788,0.10341567502732,-0.182010763611932,0.380429559468061,0.584835204579459,-0.256308190123716,-0.488871329299385,0.115199665296531,-0.137154475527078,0.647470159082468,0.122622596062793,-0.0425454376357618,0.0688223381492524,"Majority rule",479263,"Brazilian spotted fever"
0.0451900444074333,0.243416266465457,-0.13265998753021,0.334498630274408,0.770764744567056,-0.336422761535817,-0.829598818341099,0.0648908091943929,-0.144504352899398,1.419485136483,0.243884828810984,0.0637533576368664,-0.249941523051353,"Majority rule",479263,"Brazilian spotted fever"
0.0424522767015689,0.178840140742638,-0.134881614435708,0.214579489681868,0.40766794670001,-0.292318065523385,-0.703338834494291,0.0580810500389293,-0.173926647159924,1.19861013792548,0.235090499467089,0.218511930426523,0.0490883058657909,"Majority rule",479263,"Brazilian spotted fever"
0.208060347464214,0.437591202173674,-0.121681748268779,0.10376913601837,0.682135878923464,-0.390669980090142,-0.635806382836851,0.135754619001683,-0.253252508111007,1.0794597698485,0.401320872143718,0.209745866031532,0.0488099249861965,"Majority rule",479263,"Brazilian spotted fever"
