"health_travel"
96.3238906860352
59.3830223083496
48.005443572998
97.1426620483398
21.6477088928223
100.026084899902
44.0567817687988
221.152633666992
121.864158630371
113.263442993164
18.3824462890625
25.2877349853516
201.735321044922
15.7593212127686
22.1911334991455
8.77731895446777
32.0228576660156
100.265548706055
17.9616794586182
32.6684036254883
4.53934907913208
363.769073486328
95.8069000244141
119.45622253418
167.555877685547
43.0893402099609
9.3986701965332
87.8165512084961
693.378845214844
526.243225097656
6.86822843551636
54.8100929260254
308.62451171875
298.234954833984
23.0217113494873
79.1887435913086
176.812088012695
31.3132572174072
53.1317596435547
6.91489839553833
21.6586837768555
37.7570610046387
788.804992675781
213.590576171875
17.200590133667
342.763275146484
21.6375122070312
71.8134613037109
28.5109748840332
84.9231719970703
832.604553222656
203.700210571289
55.6784248352051
107.689910888672
2727.85498046875
35.4554710388184
83.2510986328125
62.4961128234863
1242.80480957031
2.6161003112793
1396.63623046875
207.722290039062
19.0930652618408
39.5011863708496
133.460357666016
4.72273445129395
298.658264160156
48.8954544067383
73.3090591430664
42.4968223571777
25.8326320648193
37.7989158630371
952.633544921875
136.102874755859
49.1213264465332
57.6486396789551
3545.79174804688
87.146354675293
108.301643371582
13.629298210144
8.26700687408447
92.6110305786133
44.1005477905273
201.821212768555
6.60447549819946
137.423538208008
31.1715698242188
2.88935470581055
337.805480957031
28.7899856567383
61.1603622436523
14.0603380203247
31.9309272766113
48.6080055236816
32.6947479248047
29.0075206756592
73.3885955810547
45.4687576293945
10.7357587814331
667.449584960938
49.3168678283691
189.995223999023
204.684066772461
219.407684326172
668.328552246094
3.06760287284851
230.592071533203
9.86327075958252
16.1652050018311
1035.34387207031
17.3864688873291
113.51448059082
15.7625093460083
420.36181640625
5.65223455429077
543.199951171875
106.767066955566
50.0997886657715
19.6309547424316
3.54373264312744
38.7499732971191
39.2860069274902
21.6133460998535
79.0612945556641
28.5035629272461
16.1400108337402
603.658020019531
2642.31201171875
205.549697875977
212.243301391602
57.0572128295898
157.489669799805
220.402954101562
51.5660514831543
76.6100845336914
56.1950531005859
47.8904724121094
30.1666431427002
13.9262809753418
2.53852200508118
57.6875419616699
35.8958396911621
148.785720825195
660.410034179688
80.2328338623047
20.4649085998535
26.4360218048096
145.805038452148
16.6389026641846
77.8598098754883
64.1742477416992
273.073394775391
133.156539916992
152.990264892578
12.1402215957642
7.15654468536377
97.2675552368164
65.689826965332
53.4307746887207
10.5303812026978
69.5823822021484
7.64040565490723
236.299621582031
14.2735109329224
280.248779296875
3.75431513786316
136.637924194336
38.2132682800293
22.6887969970703
4031.02807617188
71.8717727661133
88.2141265869141
6.33980512619019
78.8566970825195
72.3529891967773
24.3988342285156
3.11815166473389
16.1882839202881
2137.22680664062
113.927551269531
111.824714660645
21.2364177703857
36.0943336486816
124.302803039551
197.557281494141
13.2101774215698
64.3763656616211
625.220458984375
62.3123741149902
19.6148986816406
36.3109703063965
17.5431690216064
12.648006439209
8.16708374023438
319.512023925781
9.99902057647705
12.8801946640015
76.0632934570312
369.550872802734
20.9208106994629
35.148078918457
34.9201049804688
22.8622016906738
47.5903396606445
6.2302360534668
45.3120651245117
23.7303600311279
145.70182800293
205.937042236328
184.968826293945
68.2214889526367
99.0995407104492
40.1252555847168
57.3569183349609
8.30221939086914
111.247344970703
37.717830657959
135.42463684082
61.8757705688477
19.2454986572266
282.36181640625
8.9292688369751
7.82259941101074
103.251289367676
19.5837650299072
229.674911499023
30.1802406311035
26.0648326873779
497.383209228516
314.134704589844
27.676305770874
43.3329086303711
815.312438964844
26.4022884368896
2367.11938476562
15.6535120010376
81.9753799438477
15.3995008468628
16.8605537414551
208.202224731445
12.8455305099487
1.39993000030518
232.16828918457
11.5875015258789
8.11474323272705
25.0265445709229
37.1588897705078
94.7448120117188
71.0315475463867
11.9441471099854
2.71659755706787
259.756103515625
75.5404205322266
18.3212490081787
321.723266601562
361.875213623047
59.3931770324707
76.3292388916016
138.972793579102
22.0245113372803
14.4429378509521
18.1744174957275
386.040557861328
291.663421630859
147.000503540039
4.20116996765137
13.3655471801758
46.2131538391113
13.4770994186401
96.2734375
77.2583465576172
95.8915939331055
72.5306167602539
221.481384277344
39.6085319519043
16.7665233612061
973.800903320312
48.3165054321289
51.738826751709
38.3216705322266
9.23878383636475
45.9668273925781
3.58256030082703
8.9736328125
116.878479003906
13.2959680557251
413.817352294922
145.216354370117
13.34326171875
50.1447105407715
155.729248046875
36.1271553039551
98.2509384155273
163.681777954102
36.2379722595215
735.672973632812
123.659217834473
25.5951175689697
13.2712564468384
148.932250976562
16.6620826721191
1310.96508789062
20.0410747528076
18.2813835144043
13.8873558044434
12.8842000961304
NA
125.00284576416
166.373672485352
184.390182495117
254.771209716797
62.2522125244141
97.4103698730469
28.2495746612549
75.9037246704102
20.0603981018066
2.98733043670654
19.9269771575928
2323.73486328125
8.7472677230835
17.6872062683105
4.66905307769775
175.60546875
32.4695129394531
167.631286621094
22.490161895752
20.4230175018311
18.193811416626
35.8970375061035
164.664535522461
203.01399230957
205.600936889648
17.846830368042
769.161315917969
37.084041595459
8.19227981567383
48.3118743896484
18.8179912567139
1090.85681152344
6.69840049743652
26.2436389923096
4.30370092391968
5.75797367095947
24.5316390991211
181.207870483398
110.791564941406
38.7049789428711
371.104949951172
115.462051391602
41.027946472168
6.25616645812988
8.24102210998535
74.4076843261719
17.3040199279785
1198.53857421875
30.4572944641113
173.516479492188
5.80908584594727
9.17413234710693
593.7373046875
527.574829101562
18.9555473327637
250.673080444336
15.4410772323608
168.903228759766
23.3128929138184
2.36418151855469
753.285766601562
4.840247631073
337.385467529297
97.1462936401367
59.4912261962891
612.319519042969
223.489440917969
118.834167480469
90.5915756225586
14.0571517944336
316.703918457031
26.6451969146729
51.5816688537598
1067.71936035156
141.621765136719
37.1704254150391
27.2084121704102
5.31450986862183
16.6630802154541
29.4555549621582
5.56224012374878
179.727294921875
27.1752738952637
135.158157348633
391.362213134766
184.181564331055
159.903533935547
19.2682094573975
53.3737754821777
158.015182495117
8.92721366882324
11.3084573745728
38.0118217468262
204.169799804688
151.914245605469
5.61578130722046
28.1231021881104
55.6292190551758
72.6728591918945
118.281753540039
50.2577781677246
16.6556282043457
1922.8076171875
51.6573257446289
177.856231689453
3.8953423500061
51.8792533874512
995.086730957031
41.7536239624023
22.9871273040771
11.3263759613037
846.810180664062
1032.52429199219
30.588249206543
60.590404510498
43.7233467102051
3327.02392578125
217.85986328125
83.5660095214844
28.7976684570312
18.7488555908203
25.8360939025879
125.834098815918
3395.17895507812
13.7482433319092
625.81494140625
55.0257530212402
30.2471599578857
24.5851421356201
15.0761499404907
36.7710266113281
109.864852905273
46.7482528686523
140.210678100586
71.7424392700195
130.876556396484
371.016662597656
7.2454981803894
653.358337402344
558.667175292969
180.413177490234
32.8063278198242
100.980575561523
18.2314376831055
2.95627427101135
22.4321308135986
469.071990966797
19.8298282623291
99.235221862793
55.8908843994141
31.6365337371826
55.476245880127
6.241539478302
10.4519968032837
88.7194213867188
38.7604484558105
104.615684509277
45.2006416320801
91.9284515380859
37.5931701660156
631.781616210938
13.1629219055176
17.117094039917
130.81201171875
24.4477710723877
12.4183683395386
93.3322219848633
15.3180685043335
4.7664966583252
218.132247924805
86.3239059448242
146.427047729492
1015.21044921875
12.5098543167114
22.4120540618896
28.1148262023926
346.567565917969
10.1978054046631
380.114166259766
17.218807220459
988.064147949219
11.2597341537476
20.5686054229736
11.3480997085571
3.44984030723572
326.811645507812
72.0532150268555
144.688232421875
1262.15576171875
52.1137084960938
957.747009277344
20.3350086212158
18.0485973358154
2.96286010742188
53.0290145874023
22.8133811950684
28.3255977630615
278.958221435547
82.6269302368164
54.3770599365234
13.663519859314
11.5774478912354
28.6961803436279
60.9760551452637
25.3195743560791
70.0794219970703
453.745361328125
93.2159576416016
398.393402099609
45.2738952636719
581.547119140625
110.552612304688
11.5797300338745
578.461547851562
29.7903537750244
103.590202331543
2133.39233398438
6.51638317108154
1044.87609863281
1.78708934783936
268.671844482422
101.200805664062
515.422119140625
125.563873291016
36.1165504455566
126.992240905762
17.7658843994141
11.0118188858032
165.329193115234
305.938232421875
102.61604309082
180.304138183594
44.5415534973145
92.52978515625
113.870979309082
23.6369285583496
160.611938476562
25.9997806549072
157.221206665039
89.8050918579102
108.66569519043
40.3832473754883
378.601257324219
11.3930635452271
54.3046455383301
48.040412902832
10.9510450363159
2751.51416015625
97.8329010009766
538.095458984375
90.2380523681641
21.4932022094727
43.8320465087891
331.740173339844
71.5575103759766
62.9707679748535
58.4772682189941
20.7659339904785
18.0304431915283
26.0468425750732
324.309753417969
183.987609863281
46.7630844116211
443.183288574219
59.4097442626953
3.62880611419678
135.607803344727
235.964904785156
37.3658866882324
199.213455200195
143.96061706543
23.0209217071533
13.5175046920776
225.041366577148
38.4645156860352
26.8850440979004
123.419731140137
88.4730834960938
283.131286621094
20.181209564209
26.7625293731689
2130.81982421875
77.3998184204102
16.0363807678223
453.999450683594
561.874694824219
6.7078104019165
26.0362701416016
58.0110282897949
430.493194580078
192.771469116211
1959.72875976562
10.9355373382568
9.74450492858887
332.953918457031
354.853607177734
87.5315246582031
55.6890754699707
269.773040771484
19.7600879669189
6.14109802246094
46.0514678955078
113.887825012207
13.135235786438
3.17001724243164
16.2034950256348
8.21176815032959
149.470733642578
122.17155456543
5527.89404296875
200.182952880859
6.65285062789917
10.9509134292603
17.9207534790039
19.1952800750732
11.8118495941162
24.5817031860352
2.31046175956726
2073.27734375
18.5035362243652
218.910720825195
43.7655143737793
12.4958944320679
7.47944593429565
25.2998352050781
71.0798568725586
181.640258789062
21.1208553314209
120.884727478027
9.46315574645996
19.0796089172363
8.98849868774414
21.8712215423584
5.90436124801636
14.0006532669067
72.765983581543
47.9078903198242
163.341461181641
79.413200378418
193.922958374023
98.7949981689453
14.8648881912231
10.9259252548218
11.6738090515137
884.875183105469
265.763916015625
10.5723495483398
24.209379196167
53.9251556396484
16.6526565551758
10.5668544769287
331.246856689453
8.53638935089111
45.3512229919434
3.55903935432434
160.556655883789
14.9912824630737
5.42804288864136
70.8526763916016
1.88992488384247
168.461944580078
89.5752487182617
