"tmean_change"
1.08020901679993
0.0434521846473217
0.654445588588715
0.786525428295135
1.0908704996109
1.18499755859375
1.34385240077972
0.470818549394608
0.503781139850616
1.31143569946289
-0.118093490600586
0.676972925662994
0.358005523681641
0.513166308403015
1.49200105667114
0.453009516000748
0.198825851082802
0.225100055336952
0.463270962238312
0.789777755737305
0.422636032104492
0.345144212245941
0.968695044517517
0.541838705539703
0.672935485839844
0.00949668884277344
-0.105305269360542
1.25444877147675
0.375060081481934
0.421854466199875
0.836143732070923
1.20045828819275
2.21561241149902
0.93157958984375
1.29580235481262
1.35257971286774
0.197999954223633
0.246596738696098
0.701707184314728
0.707583665847778
1.18715846538544
0.838368713855743
-0.19981575012207
0.457918167114258
0.616618454456329
0.518506824970245
0.654912948608398
0.571241497993469
0.409374475479126
0.145063951611519
0.403248816728592
0.65240353345871
0.458561599254608
0.574518918991089
1.32373368740082
1.05061328411102
-0.447947382926941
0.410039991140366
1.12975859642029
-0.177615344524384
0.347999155521393
-0.715114891529083
0.171955525875092
-0.449773758649826
1.34088385105133
0.846303164958954
0.510342597961426
0.431209594011307
0.591785550117493
0.645129919052124
0.784383833408356
2.32071280479431
2.18801879882812
2.48480772972107
1.53225898742676
0.360870331525803
0.15608637034893
0.095707893371582
0.749417304992676
0.601321816444397
0.578212141990662
0.343256920576096
0.967520713806152
0.715803146362305
1.31009268760681
1.47762024402618
0.517439723014832
0.630683898925781
1.23615765571594
0.662290573120117
0.937528312206268
1.85871112346649
1.43099164962769
-0.0866632089018822
2.70932006835938
1.04161930084229
0.455702811479568
1.40372610092163
0.459740102291107
1.00917017459869
0.921602606773376
0.580507099628448
0.508860230445862
0.952056288719177
0.748601913452148
1.33330154418945
0.219317093491554
0.988718092441559
-0.0765800476074219
0.353128433227539
0.563467383384705
0.663917541503906
0.838529407978058
0.719104468822479
NA
1.75536346435547
0.155158996582031
1.49663829803467
0.724641382694244
0.81706428527832
0.447792053222656
1.44071912765503
0.834023237228394
0.458000093698502
0.779298782348633
2.03177976608276
0.996406614780426
1.39410948753357
0.798554062843323
0.812131106853485
0.465397775173187
1.38059747219086
1.83129119873047
1.80137848854065
0.403538703918457
0.502145826816559
0.648282945156097
0.225778102874756
1.1629124879837
0.222932815551758
0.640640616416931
1.66634619235992
0.579307556152344
0.625286996364594
2.07982420921326
-0.120304115116596
1.23498606681824
0.528602838516235
0.707137286663055
1.31938815116882
0.696774899959564
-0.308454513549805
0.320222049951553
1.73678934574127
1.02005755901337
1.80438661575317
0.428297013044357
0.893054366111755
0.72025054693222
NA
0.433152228593826
-0.106066688895226
0.875741899013519
1.80001175403595
0.367208480834961
0.405383139848709
1.89268589019775
1.2191526889801
0.4922756254673
0.409633636474609
0.303207397460938
0.626258313655853
0.6591916680336
1.51494383811951
1.62760162353516
0.449984222650528
1.0308837890625
1.23096966743469
0.350666552782059
1.36138010025024
1.12283515930176
0.751362204551697
-0.103673927485943
0.610942184925079
0.0574795976281166
0.961406707763672
1.68124544620514
2.68707275390625
0.900521278381348
1.03601026535034
1.2959885597229
0.670318603515625
0.746432244777679
0.160844087600708
0.443925976753235
1.53007125854492
0.603233516216278
0.531383514404297
1.33941507339478
0.703650772571564
NA
0.347104847431183
0.286405205726624
1.25245320796967
0.536861479282379
-0.0409109406173229
0.692072033882141
0.0754241943359375
1.29611206054688
0.241600513458252
0.532566070556641
-0.37432599067688
0.137910395860672
1.1406444311142
0.842139720916748
0.622363448143005
2.16561555862427
-1.05893135070801
1.80274927616119
0.714443027973175
0.656986236572266
0.53447425365448
-0.186223924160004
0.482534378767014
0.34602364897728
1.06789672374725
0.966682434082031
0.233171463012695
1.24982297420502
0.354331612586975
1.01017141342163
1.51623249053955
0.412969589233398
0.717902362346649
0.563084721565247
1.01476621627808
1.67633831501007
1.07517623901367
1.67636871337891
1.60855102539062
0.340460151433945
0.547017872333527
0.410842299461365
0.837041795253754
-0.150516510009766
1.66504693031311
0.441362857818604
1.86241030693054
0.393720895051956
NA
-0.139486834406853
0.409161329269409
1.11678731441498
1.30383253097534
0.732927799224854
0.215492159128189
1.24831175804138
0.147315979003906
0.494919002056122
0.670748353004456
1.07620620727539
0.541203439235687
0.9892817735672
1.03024387359619
0.719341158866882
1.09563231468201
0.662084400653839
1.25735712051392
1.0882214307785
1.21913051605225
0.753179550170898
0.545079827308655
1.45074820518494
0.524217784404755
0.128406524658203
1.35044014453888
0.428886383771896
0.962299108505249
1.87397301197052
1.76792597770691
0.777249395847321
0.414296805858612
0.445988655090332
1.1241842508316
0.385493278503418
0.712575912475586
0.386638969182968
0.607982635498047
1.54843759536743
NA
0.980018436908722
0.541696548461914
0.305384814739227
3.02176856994629
0.476463317871094
-0.223943099379539
0.375978767871857
0.535578846931458
0.222429141402245
1.50423741340637
0.229583725333214
0.58585250377655
1.61519610881805
0.741203546524048
3.21988606452942
0.934920966625214
-0.0564253367483616
1.40698266029358
0.293721735477448
0.739964008331299
-0.0382568463683128
0.00252532958984375
1.05185532569885
1.34538912773132
0.0997345149517059
0.782443046569824
0.442090094089508
1.33752059936523
0.457281947135925
0.814836382865906
0.629559278488159
0.0686879903078079
1.16659736633301
1.92717301845551
-0.195095062255859
1.93771922588348
0.394617080688477
-0.0133748510852456
-0.0999189615249634
1.56092774868011
-0.0368586517870426
0.521576344966888
0.838216722011566
0.812545120716095
0.435770034790039
0.82396525144577
0.679433107376099
0.472894698381424
0.443958282470703
1.53991150856018
0.899394154548645
-0.146403267979622
0.547327041625977
1.96083426475525
1.46644020080566
0.0469762906432152
0.77386885881424
1.11530244350433
0.22035026550293
0.728512346744537
1.01799750328064
0.751428484916687
1.19285535812378
0.706082999706268
2.0663754940033
0.45673668384552
1.25699031352997
0.401515960693359
-0.394913882017136
0.732665836811066
1.5130295753479
0.854777812957764
1.24817073345184
0.631249606609344
0.495385110378265
1.4892737865448
1.07492887973785
0.16265869140625
0.620410919189453
0.616893768310547
0.315678358078003
1.7246128320694
0.479814559221268
0.380939096212387
0.123064711689949
0.083936370909214
0.258542418479919
1.43949198722839
0.495141416788101
0.354763120412827
0.482150822877884
0.987494945526123
0.261332392692566
0.84024840593338
0.805586576461792
0.753572046756744
1.70029532909393
0.655473709106445
0.3360955119133
0.989577949047089
0.122598193585873
-0.523540496826172
0.829369068145752
0.394804239273071
1.25769460201263
0.439388334751129
1.44405949115753
-0.400955200195312
1.69855153560638
0.235686033964157
-0.235748291015625
1.08281898498535
1.03805530071259
0.650380790233612
0.638279020786285
1.89203369617462
0.713695526123047
1.45563781261444
1.63117504119873
2.86438751220703
1.63492298126221
0.669536590576172
0.333173900842667
1.30060112476349
1.25818395614624
0.40797421336174
0.59396755695343
0.854477107524872
0.832382678985596
1.26939821243286
1.08007419109344
0.273450613021851
0.219873353838921
0.514057099819183
0.684920012950897
0.0655918121337891
0.650182247161865
0.544086456298828
1.20669412612915
0.499975979328156
2.526127576828
-0.122465007007122
0.826577425003052
0.898580253124237
-0.380022197961807
0.956820487976074
0.689103126525879
0.329481154680252
1.64037609100342
0.732733428478241
0.44229781627655
0.940091133117676
-0.0649354457855225
2.35060477256775
0.707934141159058
1.82135415077209
0.231096476316452
1.20606815814972
1.35467708110809
0.52944141626358
1.13471710681915
0.478552281856537
1.15840232372284
3.08519268035889
0.466187238693237
0.291324615478516
0.21526113152504
0.894384920597076
0.587945222854614
0.188772633671761
0.455935537815094
0.660902082920074
0.678079545497894
1.75802910327911
1.26836824417114
0.402559280395508
0.545164287090302
0.70713996887207
0.503370225429535
0.469919174909592
1.01909744739532
0.901571214199066
1.31531536579132
1.98302900791168
0.395501673221588
0.239976868033409
1.20550179481506
1.45896291732788
1.54743945598602
1.200035572052
1.4142302274704
0.332687467336655
0.90803337097168
0.191814422607422
1.14001274108887
1.14677488803864
0.643755733966827
0.573233723640442
1.96694195270538
0.487297058105469
1.06189727783203
-0.0344967469573021
0.958587646484375
-0.0261249523609877
-0.0214118100702763
1.30399537086487
0.987495422363281
1.86331367492676
1.19602298736572
0.23781044781208
1.50479686260223
0.441421508789062
0.859733998775482
1.47271656990051
0.439930498600006
1.45284140110016
NA
0.854810237884521
0.440665990114212
1.05304074287415
1.18699955940247
1.43261694908142
0.998331964015961
1.06884765625
0.306425452232361
0.659091234207153
0.629141926765442
0.603006362915039
1.23847579956055
1.57656407356262
0.257513433694839
1.0025178194046
0.162509307265282
2.02535200119019
1.86096382141113
0.568897902965546
0.405028849840164
1.22372388839722
1.02257430553436
0.501981317996979
1.59843349456787
1.16626489162445
0.311497837305069
0.562825500965118
0.294795781373978
0.361917227506638
0.716213226318359
0.842059195041656
0.440592736005783
0.534958004951477
0.691568434238434
-0.314105093479156
1.95630204677582
1.45644962787628
0.979962766170502
0.360921859741211
0.108762957155704
0.718253374099731
0.67048978805542
0.723651885986328
0.427899539470673
1.57628262042999
1.47310352325439
0.343755722045898
0.298583984375
1.37393975257874
1.31480860710144
0.951569557189941
1.13239395618439
0.210046768188477
1.85652506351471
0.370372772216797
1.32767677307129
1.67367422580719
0.539429008960724
0.314201354980469
1.69418656826019
0.517139077186584
0.526196777820587
0.875310897827148
0.495119601488113
0.696918487548828
0.640771865844727
0.425301432609558
0.910959124565125
2.46850657463074
1.4557056427002
2.80045580863953
0.626387119293213
0.192652747035027
0.395869314670563
1.69411480426788
0.474563509225845
0.938332855701447
0.720939695835114
1.08983063697815
0.121612548828125
0.731302261352539
0.718880534172058
0.868247926235199
0.574341654777527
1.32786738872528
1.13094913959503
1.4885082244873
0.508173048496246
0.961580455303192
0.278711944818497
1.37475776672363
1.51749920845032
-0.252598375082016
2.33018922805786
0.679263114929199
0.374174922704697
0.772427558898926
1.40192115306854
0.613775551319122
0.683227956295013
-0.761844575405121
0.965085923671722
1.82362449169159
0.445882767438889
1.65103447437286
0.660304844379425
0.269000858068466
0.28056812286377
0.510825932025909
-0.111101806163788
-0.0219015311449766
0.347370326519012
0.719675779342651
0.642329037189484
0.61404150724411
0.705258786678314
0.449560403823853
0.377435207366943
1.47460865974426
0.829400360584259
0.262981384992599
0.175711870193481
1.02625477313995
2.18781971931458
0.620738983154297
0.251332610845566
1.40985703468323
1.32948553562164
1.11135041713715
0.126365661621094
0.506351053714752
0.451154083013535
-0.461538851261139
1.11473894119263
0.20012366771698
1.11231184005737
-0.0956346169114113
1.22396612167358
1.02999889850616
0.0848507285118103
-0.230707004666328
0.779507994651794
0.348659783601761
0.41245248913765
0.48227259516716
0.293790996074677
1.06292235851288
0.797360718250275
0.712902903556824
0.472413629293442
0.228527471423149
1.57622933387756
1.44759452342987
0.300374329090118
1.1956981420517
1.0364910364151
0.308541476726532
0.73969179391861
0.677361071109772
0.817736387252808
0.354584485292435
0.771070897579193
2.44076013565063
1.04881310462952
0.0836045742034912
0.924830198287964
0.533438384532928
-0.107285968959332
1.17386078834534
0.6363565325737
0.498806774616241
0.653843224048615
1.11642706394196
1.15554261207581
1.36507964134216
0.637174963951111
0.636523127555847
1.25771713256836
0.789861917495728
1.42261528968811
0.412163376808167
0.372693210840225
0.834521114826202
0.522900462150574
0.359058916568756
0.796197772026062
1.23783767223358
0.626978814601898
1.12999820709229
0.998970508575439
1.28770351409912
0.616012692451477
0.0326767563819885
0.532903730869293
1.67554032802582
0.452095180749893
0.38613560795784
1.12505650520325
0.341891020536423
0.673114955425262
1.06872916221619
1.24711489677429
0.713802635669708
0.156664147973061
0.778540134429932
0.785986363887787
1.10305941104889
0.601739883422852
0.660866439342499
1.01180255413055
0.522051274776459
1.16839897632599
1.29114460945129
0.631157696247101
0.411486744880676
1.15393793582916
0.336526244878769
1.20948421955109
0.519539356231689
0.37686762213707
0.529925942420959
1.99155354499817
0.704139888286591
0.316236436367035
0.0576910674571991
1.08729684352875
0.539659857749939
0.536068260669708
0.486962586641312
0.447461873292923
1.22692370414734
0.989072740077972
0.521452367305756
2.51982426643372
0.152188509702682
0.573731064796448
0.854262053966522
0.417248457670212
0.316943317651749
1.37670338153839
0.842398285865784
1.21455478668213
1.32545006275177
1.67384421825409
0.842955112457275
0.486579686403275
-0.420065522193909
0.441504150629044
0.818051517009735
0.233816608786583
1.67076969146729
1.03241777420044
0.730377733707428
-0.053753949701786
0.855279684066772
0.801215708255768
0.285127192735672
0.796357870101929
0.887538611888885
-0.200160622596741
-0.122292526066303
0.70056825876236
0.975803554058075
1.82695353031158
1.0096173286438
0.524153590202332
0.580684900283813
0.344999730587006
1.31090462207794
0.76779580116272
0.341215640306473
0.559654593467712
2.13778853416443
0.168840289115906
0.967985510826111
0.833342671394348
0.596542298793793
1.03253865242004
0.690482437610626
0.107593640685081
0.453626602888107
1.28100621700287
0.273557513952255
1.11847412586212
0.540022730827332
1.36105382442474
0.556167840957642
0.552557408809662
0.353758275508881
0.504041850566864
0.0526089668273926
-0.283939987421036
1.11584901809692
0.512299954891205
1.31600248813629
0.0809916257858276
-0.503179728984833
0.163855761289597
0.313566088676453
0.362479776144028
0.422419995069504
1.38592517375946
0.1703130453825
0.413468569517136
1.45494294166565
-0.323502510786057
0.332795679569244
-0.0650161802768707
0.515826940536499
0.376584827899933
1.33369290828705
0.494583129882812
0.634130358695984
0.0792991146445274
1.58530807495117
0.653727769851685
0.924533188343048
0.982951700687408
0.687111556529999
2.6511013507843
1.04046666622162
1.35375428199768
0.600377976894379
0.826348125934601
0.714701414108276
0.581798076629639
0.423081338405609
0.0919063314795494
0.133038356900215
0.979585349559784
1.30059087276459
1.11719012260437
0.427565306425095
0.720592975616455
1.06921863555908
0.0426211170852184
0.962715804576874
1.50367546081543
0.119466453790665
0.572304308414459
0.716485977172852
1.5133341550827
0.479196518659592
0.270100206136703
0.631817936897278
1.16973543167114
1.42584335803986
0.989523351192474
0.54940277338028
0.744723677635193
1.12230515480042
-0.208438128232956
1.44853579998016
1.33776414394379
0.570771157741547
1.3379340171814
1.16758501529694
1.4307736158371
0.54962283372879
0.566671073436737
0.322011739015579
1.41220664978027
0.213673785328865
0.53229147195816
0.31583446264267
0.310717016458511
0.81921112537384
0.408977270126343
0.206042736768723
0.0814732909202576
1.26760149002075
1.35414636135101
0.402701497077942
0.530574023723602
2.38937830924988
0.462016761302948
0.167792558670044
1.58014750480652
2.62500834465027
1.54885864257812
0.668659567832947
0.516977310180664
0.374752700328827
0.780735671520233
1.03284049034119
0.712017893791199
0.567397773265839
1.03594398498535
-0.00063707324443385
0.597677290439606
1.08937978744507
2.21980905532837
1.25053095817566
0.855340123176575
0.305910885334015
0.713354647159576
1.14293575286865
0.121452234685421
-0.342709362506866
-0.281073063611984
0.824291884899139
0.497688502073288
1.36217927932739
0.381229013204575
0.827759027481079
0.512557923793793
1.24275755882263
0.392399907112122
0.287191569805145
1.16519784927368
0.942624390125275
0.105248123407364
NA
1.27193760871887
2.16887068748474
-0.00256724888458848
0.384868085384369
0.181559011340141
1.04179453849792
0.703773438930511
0.554167568683624
1.49449646472931
0.767052948474884
-0.487165749073029
0.505967736244202
0.848287999629974
1.46812856197357
0.818312466144562
0.628175318241119
1.37071478366852
0.250230431556702
0.265442937612534
0.849901497364044
0.445753514766693
0.327477782964706
0.398503541946411
-0.273828268051147
0.165245190262794
-0.226744443178177
1.52010643482208
0.539452075958252
-0.0105171743780375
1.07985091209412
0.387661665678024
0.760231554508209
0.353630691766739
0.848530530929565
0.633248209953308
0.905058205127716
0.733024179935455
0.306059986352921
0.0958427265286446
0.59367698431015
0.412791222333908
1.71182119846344
0.45514103770256
1.71611106395721
0.686168551445007
-0.23223540186882
0.0385362766683102
1.27817165851593
0.497011244297028
0.499621123075485
0.393623411655426
0.436679601669312
0.724605023860931
0.382512152194977
1.21250569820404
2.41124653816223
1.1018670797348
1.87977087497711
1.4793553352356
1.14903235435486
0.48481747508049
1.97922825813293
0.576161921024323
-0.0182021129876375
1.35876715183258
1.06140244007111
0.766327500343323
1.30201327800751
1.34308636188507
0.501815140247345
0.163892656564713
2.6738269329071
2.03741955757141
0.525256872177124
0.173704534769058
1.32124400138855
1.33404505252838
0.330689251422882
0.845205247402191
0.840867459774017
1.08174872398376
0.0447406694293022
0.667928338050842
0.785749673843384
1.09707117080688
1.1837443113327
1.34309637546539
0.468450039625168
0.499304383993149
1.32610905170441
-0.118799984455109
0.694923937320709
0.359204858541489
0.513050377368927
1.48587930202484
0.453965187072754
0.198401138186455
0.226686432957649
0.467755019664764
0.785714626312256
0.422122031450272
0.345285803079605
0.965505003929138
0.548786818981171
0.679371058940887
0.00951669178903103
-0.102376274764538
1.25497400760651
0.376239627599716
0.422628819942474
0.844361305236816
1.19660270214081
2.24770259857178
0.931835830211639
1.30691254138947
1.35658288002014
0.197187528014183
0.247312560677528
0.714122354984283
0.717511892318726
1.1935259103775
0.823365092277527
-0.203570261597633
0.461474716663361
0.607162415981293
0.518435597419739
0.656067669391632
0.570530235767365
0.40487352013588
0.144705072045326
0.40375280380249
0.651454985141754
0.464779406785965
0.585276424884796
1.32265532016754
1.05110239982605
-0.451048463582993
0.420580238103867
1.12094211578369
-0.179232254624367
0.344850689172745
-0.729242861270905
0.167228251695633
-0.454058229923248
1.33905899524689
0.846184730529785
0.510568916797638
0.431871324777603
0.591514885425568
0.642151772975922
0.785390734672546
2.32182908058167
2.18831539154053
2.46631574630737
1.53306663036346
0.357263416051865
0.153139427304268
0.0993272662162781
0.751532912254333
0.602263212203979
0.621760666370392
0.340506196022034
0.938110053539276
0.716692447662354
1.31322979927063
1.47843658924103
0.508192539215088
0.634150445461273
1.24931418895721
0.658926904201508
0.940984189510345
1.87849962711334
1.43219709396362
-0.0865822285413742
2.71639156341553
1.04487574100494
0.434981495141983
1.40558612346649
0.459528625011444
1.02631902694702
0.922582745552063
0.574002623558044
0.509098470211029
0.951275408267975
0.750258982181549
1.33319616317749
0.20719650387764
0.990967154502869
-0.0760106295347214
0.352985352277756
0.560867786407471
0.660263359546661
0.839911222457886
0.71888256072998
0.450099498033524
1.75662708282471
0.156599625945091
1.49943745136261
0.717739343643188
0.828122675418854
0.447751402854919
1.43544125556946
0.845246255397797
0.458091259002686
0.778476119041443
2.03476047515869
0.994046092033386
1.38671588897705
0.796920537948608
0.806744992733002
0.472326815128326
1.38105392456055
1.83256387710571
1.80010581016541
0.407428383827209
0.486717700958252
0.646653890609741
0.207658618688583
1.16617608070374
0.222322881221771
0.640803515911102
1.66885161399841
0.581335067749023
0.633820176124573
2.08191585540771
-0.116200834512711
1.23511135578156
0.526007175445557
0.706259071826935
1.30927693843842
0.682699620723724
-0.309058308601379
0.321079820394516
1.73774707317352
1.01755487918854
1.8007892370224
0.428329288959503
0.879372537136078
0.726527094841003
NA
0.43726459145546
-0.118693500757217
0.875831425189972
1.80461263656616
0.366287171840668
0.389402955770493
1.89607501029968
1.22517073154449
0.502971887588501
0.421205192804337
0.3031245470047
0.626241028308868
0.658838868141174
1.51288509368896
1.63086497783661
0.452196598052979
1.0263614654541
1.23041045665741
0.348517715930939
1.35928678512573
1.11945426464081
0.750510156154633
-0.103987097740173
0.607138454914093
0.0576299913227558
0.962258398532867
1.67370808124542
2.68692445755005
0.912003099918365
1.05037569999695
1.29720818996429
0.669908225536346
0.73255580663681
0.164687633514404
0.442401498556137
1.53122067451477
0.60208386182785
0.527847945690155
1.34064781665802
0.701559662818909
NA
0.35233998298645
0.278695315122604
1.23777914047241
0.526990532875061
-0.0423309206962585
0.691756784915924
0.0769909918308258
1.29084026813507
0.247380807995796
0.532566070556641
-0.372402220964432
0.133499830961227
1.16474032402039
0.84454882144928
0.619928538799286
2.14579653739929
-1.05599474906921
1.80234456062317
0.71495908498764
0.670427620410919
0.534206032752991
-0.187944397330284
0.482816398143768
0.34652179479599
1.07132315635681
0.966607987880707
0.231283366680145
1.24540102481842
0.358688145875931
1.02583992481232
1.5105527639389
0.409881323575974
0.720069527626038
0.56770932674408
1.01442587375641
1.698157787323
1.07527124881744
1.67613041400909
1.60437440872192
0.339355498552322
0.541504323482513
0.410689383745193
0.843805015087128
-0.142821550369263
1.66440784931183
0.445216923952103
1.85867416858673
0.394351124763489
0.290792465209961
-0.134234145283699
0.404679089784622
1.11715936660767
1.30105459690094
0.736575901508331
0.218053594231606
1.22108197212219
0.146643683314323
0.514392375946045
0.676561534404755
1.07464981079102
0.541338741779327
0.990487396717072
1.02804970741272
0.718309342861176
1.0981103181839
0.653140366077423
1.25760114192963
1.09156882762909
1.21939027309418
0.755293667316437
0.550003886222839
1.45006048679352
0.52330070734024
0.127535030245781
1.34907531738281
0.429538041353226
0.968346059322357
1.87109398841858
1.76782524585724
0.765777051448822
0.425474852323532
0.446669429540634
1.12434589862823
0.383810073137283
0.729695916175842
0.391155481338501
0.610203444957733
1.54237687587738
NA
0.972005069255829
0.541993260383606
0.301001608371735
3.00326085090637
0.481366455554962
-0.219834998250008
0.368218123912811
0.537116944789886
0.22420696914196
1.49903011322021
0.210704132914543
0.584697902202606
1.61582982540131
0.746131658554077
3.21647477149963
0.934618234634399
-0.0555752962827682
1.41530561447144
0.292658448219299
0.73981374502182
-0.0385570414364338
0.00244005909189582
1.0426983833313
1.34639751911163
0.101015590131283
0.779242098331451
0.439356327056885
1.33818519115448
0.447281122207642
0.813691318035126
0.634038984775543
0.0642342939972878
1.16880118846893
1.92779302597046
-0.195803090929985
1.94048929214478
0.396637827157974
-0.012458068318665
-0.0995629206299782
1.55171358585358
-0.0373231768608093
